game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530247,2018-05-31,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2018,2018,64,58,35,35,6,2,12,8,5,1,1,0,0,1,6,2,19,12,2,1,6,8,1,0,.258,.248,.316,.323,.412,.419,.728,.742,1,0,0,1,4.26,3.80,9.0,8.0,8,12,2,6,1,0,1,2,8,6,.000,.000,1.33,1.32,1,0,2018-05-31
530252,2018-05-31,133,139,OAK,TB,Athletics,Rays,Oakland Athletics,Tampa Bay Rays,0,0,regular,regular,2018,2018,57,57,33,33,7,3,7,7,2,2,0,0,3,0,7,3,18,9,5,3,9,7,0,0,.237,.261,.308,.333,.405,.403,.713,.736,1,0,0,1,3.96,3.97,9.0,8.0,7,7,3,7,0,3,3,5,7,9,.000,.000,1.25,1.20,0,2,2018-05-31
530245,2018-05-31,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2018,2018,57,59,30,37,1,5,4,11,1,3,0,0,1,1,1,5,8,17,4,5,8,9,0,0,.242,.263,.318,.345,.393,.436,.711,.781,0,1,1,0,4.19,3.29,9.0,9.0,11,4,5,1,1,1,5,4,9,8,.000,.000,1.33,1.28,1,0,2018-05-31
530251,2018-05-31,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2018,2018,56,60,39,37,10,8,14,12,3,2,0,0,1,2,10,8,20,20,3,3,5,8,1,0,.242,.258,.318,.327,.394,.425,.712,.752,1,0,0,1,3.54,4.24,9.0,8.0,12,14,7,9,2,1,3,3,8,5,.000,.000,1.27,1.32,3,1,2018-05-31
530250,2018-05-31,119,143,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2018,2018,58,57,30,31,1,2,2,6,1,1,0,0,0,0,1,2,3,7,1,1,9,12,0,0,.236,.236,.315,.320,.393,.393,.708,.713,0,1,1,0,3.57,3.40,9.0,9.0,6,2,2,1,0,0,1,1,12,9,.000,.000,1.22,1.23,0,1,2018-05-31
530254,2018-05-31,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2018,2018,59,59,28,30,4,2,7,5,4,2,0,0,0,0,3,2,11,7,6,2,5,7,0,3,.264,.241,.336,.322,.428,.414,.764,.736,1,0,0,1,3.61,3.21,9.0,8.0,5,7,2,4,0,0,2,6,7,5,.000,.000,1.34,1.12,0,1,2018-05-31
530244,2018-05-31,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2018,2018,58,58,28,33,4,2,7,6,1,3,0,0,1,0,4,2,11,9,5,3,9,7,0,1,.257,.267,.328,.330,.418,.466,.746,.796,1,0,0,1,2.67,3.58,9.0,8.0,6,7,2,4,0,1,3,5,7,9,.000,.000,1.02,1.21,0,0,2018-05-31
530246,2018-05-31,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2018,2018,56,57,37,37,8,9,12,12,1,4,0,0,3,3,8,9,22,25,2,3,10,5,0,0,.238,.257,.312,.325,.393,.447,.705,.772,0,1,1,0,4.33,4.24,9.0,9.0,12,12,8,8,3,3,3,2,5,10,.000,.000,1.36,1.21,1,0,2018-05-31
530248,2018-05-31,135,146,SD,MIA,Padres,Marlins,San Diego Padres,Miami Marlins,0,0,regular,regular,2018,2018,58,56,35,36,8,3,10,10,2,0,0,0,1,1,8,3,15,13,7,2,11,11,0,0,.229,.233,.295,.301,.368,.346,.663,.647,1,0,0,1,4.20,4.94,9.0,8.0,10,10,3,7,1,1,2,7,11,11,.000,.000,1.37,1.42,0,1,2018-05-31
530253,2018-05-31,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2018,2018,58,59,32,33,6,1,11,8,1,1,1,0,1,1,6,1,17,12,3,2,3,8,0,0,.259,.230,.323,.308,.417,.393,.740,.701,1,0,0,1,3.96,4.79,9.0,8.0,8,11,1,5,1,1,2,3,8,3,.000,.000,1.22,1.41,0,1,2018-05-31
