game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530732,2018-07-07,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2018,2018,90,93,31,33,5,4,8,7,4,4,0,0,1,1,4,4,15,14,3,4,8,11,0,1,.238,.227,.308,.290,.398,.378,.706,.668,1,0,0,1,4.37,4.83,9.0,8.0,7,8,4,5,1,1,4,3,11,8,.000,.000,1.36,1.49,0,1,2018-07-07
530735,2018-07-07,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2018,2018,93,91,37,37,8,7,13,11,3,1,0,0,1,1,8,5,19,15,3,4,8,7,1,4,.267,.257,.347,.338,.430,.401,.777,.739,1,0,0,1,3.59,4.65,9.0,8.0,11,13,7,7,1,1,4,3,7,8,.000,.000,1.33,1.42,0,1,2018-07-07
530743,2018-07-07,137,138,SF,STL,Giants,Cardinals,San Francisco Giants,St. Louis Cardinals,0,0,regular,regular,2018,2018,92,90,35,33,2,3,8,7,1,1,0,0,0,0,2,3,9,8,0,3,5,7,1,1,.251,.244,.315,.314,.397,.400,.712,.714,0,1,1,0,4.06,3.66,9.0,9.0,7,8,3,2,0,0,3,0,7,5,.000,.000,1.33,1.27,0,1,2018-07-07
530741,2018-07-07,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2018,2018,93,89,35,34,2,3,8,9,1,2,0,1,1,0,2,3,12,13,1,2,12,8,0,0,.249,.237,.316,.321,.402,.397,.718,.718,0,1,1,0,4.51,3.88,9.0,9.0,9,8,3,2,0,1,2,1,8,12,.000,.000,1.35,1.27,0,0,2018-07-07
530739,2018-07-07,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2018,2018,91,94,34,36,5,8,9,9,2,2,0,1,3,2,5,7,20,19,2,10,9,12,0,1,.237,.249,.310,.329,.420,.462,.730,.791,0,1,1,0,4.57,3.45,9.0,9.0,9,9,7,5,2,3,10,2,12,9,.000,.000,1.39,1.17,0,0,2018-07-07
530740,2018-07-07,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2018,2018,89,90,41,43,3,6,9,12,2,2,0,0,0,3,3,6,11,23,4,2,8,5,2,1,.255,.246,.326,.315,.437,.424,.763,.739,0,1,1,0,3.90,4.10,11.0,11.0,12,9,6,2,3,0,2,4,5,8,.000,.000,1.18,1.26,1,1,2018-07-07
530736,2018-07-07,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2018,2018,92,89,32,36,1,5,7,10,0,1,0,0,1,1,1,5,10,14,4,1,9,11,0,1,.260,.254,.321,.318,.420,.424,.741,.742,0,1,1,0,3.91,4.77,9.0,9.0,10,7,5,1,1,1,1,4,11,9,.000,.000,1.21,1.38,0,0,2018-07-07
530744,2018-07-07,121,139,NYM,TB,Mets,Rays,New York Mets,Tampa Bay Rays,0,0,regular,regular,2018,2018,88,90,31,35,0,3,7,9,3,4,0,0,0,0,0,3,10,13,3,4,10,8,0,1,.231,.249,.311,.321,.384,.381,.695,.702,0,1,1,0,4.29,3.56,9.0,9.0,9,7,3,0,0,0,4,3,8,10,.000,.000,1.33,1.18,0,0,2018-07-07
530745,2018-07-07,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2018,2018,99,90,36,35,7,2,12,8,3,4,0,0,1,1,4,2,18,15,6,1,12,9,1,0,.248,.238,.307,.320,.392,.399,.699,.719,1,0,0,1,4.34,4.65,9.0,8.0,8,12,2,3,1,1,1,6,9,12,.000,.000,1.33,1.38,0,1,2018-07-07
530734,2018-07-07,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2018,2018,91,94,40,34,12,6,17,7,5,2,0,0,2,1,12,6,28,12,5,2,11,14,2,1,.265,.243,.339,.302,.440,.403,.779,.705,1,0,0,1,2.90,4.97,9.0,8.0,7,17,6,12,1,2,2,5,14,11,.000,.000,1.05,1.48,1,0,2018-07-07
