game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530672,2018-07-02,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2018,2018,87,94,34,35,2,3,5,8,2,0,0,1,0,0,2,3,7,10,4,0,7,10,0,0,.236,.247,.309,.306,.416,.390,.725,.696,0,1,1,0,4.55,4.36,10.0,10.0,8,5,3,2,0,0,0,4,10,7,.000,.000,1.37,1.34,0,0,2018-07-02
530669,2018-07-02,120,111,WSH,BOS,Nationals,Red Sox,Washington Nationals,Boston Red Sox,0,0,regular,regular,2018,2018,87,87,35,32,3,4,9,7,0,1,0,0,3,1,3,4,18,11,5,3,9,13,0,0,.240,.265,.318,.330,.399,.455,.717,.785,0,1,1,0,3.67,3.59,9.0,9.0,7,9,4,3,1,3,3,5,13,9,.000,.000,1.17,1.21,0,0,2018-07-02
530668,2018-07-02,147,144,NYY,ATL,Yankees,Braves,New York Yankees,Atlanta Braves,0,0,regular,regular,2018,2018,90,86,40,42,3,5,10,9,3,3,0,0,1,2,2,5,16,18,7,1,12,10,0,0,.250,.260,.328,.327,.461,.425,.789,.752,0,1,1,0,3.40,3.68,11.0,11.0,9,10,4,3,2,1,1,7,10,12,.000,.000,1.15,1.28,1,1,2018-07-02
530670,2018-07-02,113,145,CIN,CWS,Reds,White Sox,Cincinnati Reds,Chicago White Sox,0,0,regular,regular,2018,2018,87,89,31,37,5,3,7,11,3,4,0,0,1,1,5,3,13,18,7,0,5,9,0,1,.257,.244,.337,.303,.402,.399,.739,.702,1,0,0,1,4.64,4.77,9.0,8.0,11,7,3,5,1,1,0,7,9,5,.000,.000,1.41,1.46,1,0,2018-07-02
530677,2018-07-02,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2018,2018,86,86,38,35,3,2,12,6,1,2,0,0,1,0,3,2,16,8,2,2,8,7,0,0,.240,.249,.306,.320,.363,.382,.669,.702,1,0,0,1,4.67,3.60,10.0,9.0,6,12,1,3,0,1,2,2,7,8,.000,.000,1.37,1.18,1,0,2018-07-02
530673,2018-07-02,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2018,2018,85,85,40,40,6,5,14,11,1,1,0,0,1,1,5,5,18,15,4,0,8,9,0,0,.246,.239,.316,.310,.411,.400,.727,.710,1,0,0,1,3.61,4.47,10.0,9.1,11,14,5,5,1,1,0,4,9,8,.000,.000,1.23,1.37,2,2,2018-07-02
530671,2018-07-02,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2018,2018,88,85,34,34,3,9,8,11,1,3,0,0,1,2,3,9,12,20,0,2,5,2,0,1,.236,.255,.297,.326,.361,.441,.658,.767,0,1,1,0,5.19,3.92,9.0,9.0,11,8,8,3,2,1,2,0,2,5,.000,.000,1.45,1.17,1,0,2018-07-02
530675,2018-07-02,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2018,2018,85,87,34,31,5,2,11,5,2,2,0,0,0,1,3,2,13,10,4,1,6,5,0,0,.251,.255,.318,.320,.421,.406,.739,.726,1,0,0,1,4.96,3.99,9.0,8.0,5,11,2,4,1,0,1,4,5,6,.000,.000,1.40,1.33,0,1,2018-07-02
530676,2018-07-02,109,138,AZ,STL,D-backs,Cardinals,Arizona Diamondbacks,St. Louis Cardinals,0,0,regular,regular,2018,2018,85,85,33,36,3,6,8,10,0,3,1,0,0,2,3,6,10,19,2,2,8,8,0,0,.228,.242,.305,.313,.395,.397,.700,.710,0,1,1,0,3.52,3.71,9.0,9.0,10,8,6,1,2,0,2,2,8,8,.000,.000,1.22,1.28,0,2,2018-07-02
530674,2018-07-02,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2018,2018,87,89,46,33,17,1,21,9,5,1,0,0,4,1,15,1,38,13,6,0,7,4,0,0,.244,.249,.324,.317,.432,.403,.756,.720,1,0,0,1,3.58,4.31,9.0,8.0,9,21,1,14,1,4,0,6,4,7,.000,.000,1.23,1.32,1,3,2018-07-02
