game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
531493,2018-09-05,144,111,ATL,BOS,Braves,Red Sox,Atlanta Braves,Boston Red Sox,0,0,regular,regular,2018,2018,144,143,35,37,8,9,10,11,1,1,2,0,2,1,8,9,21,15,8,4,10,8,0,0,.259,.268,.325,.338,.423,.455,.748,.793,0,1,1,0,3.72,3.62,9.0,9.0,11,10,8,8,1,2,4,8,8,10,.000,.000,1.27,1.24,2,0,2018-09-05
531497,2018-09-05,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2018,2018,141,144,34,29,3,1,11,2,2,1,0,1,0,0,3,1,13,5,1,1,6,16,1,0,.258,.244,.328,.304,.435,.386,.763,.690,1,0,0,1,3.79,5.11,9.0,8.0,2,11,1,1,0,0,1,1,16,6,.000,.000,1.19,1.48,0,2,2018-09-05
531495,2018-09-05,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2018,2018,145,143,28,36,3,2,6,11,1,1,0,0,0,1,3,2,7,15,2,3,5,12,1,0,.253,.258,.317,.333,.404,.406,.721,.739,1,0,0,1,4.02,4.75,9.0,8.0,11,6,2,3,1,0,3,2,12,5,.000,.000,1.32,1.43,0,0,2018-09-05
531504,2018-09-05,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2018,2018,146,142,43,39,6,7,16,15,5,1,0,0,0,3,6,7,21,25,1,1,6,4,0,0,.253,.251,.330,.323,.416,.415,.746,.738,0,1,1,0,4.02,3.70,9.0,9.0,15,16,7,6,3,0,1,1,4,6,.000,.000,1.24,1.32,0,2,2018-09-05
531505,2018-09-05,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2018,2018,142,141,40,33,10,3,16,6,4,0,0,0,2,2,10,3,26,12,4,4,10,9,0,0,.244,.257,.315,.329,.427,.398,.742,.727,1,0,0,1,4.87,3.68,9.0,8.0,6,16,3,10,2,2,4,4,9,10,.000,.000,1.41,1.20,0,0,2018-09-05
531502,2018-09-05,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2018,2018,141,143,28,31,2,1,4,6,0,2,0,0,0,0,2,1,4,8,3,3,8,9,0,1,.241,.237,.307,.315,.362,.395,.669,.710,1,0,0,1,4.77,3.89,9.0,8.0,6,4,1,2,0,0,3,3,9,8,.000,.000,1.38,1.26,0,0,2018-09-05
531500,2018-09-05,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2018,2018,143,144,30,38,3,7,3,13,0,2,0,0,2,0,3,4,9,15,2,0,10,11,0,0,.244,.237,.326,.312,.430,.388,.756,.700,0,1,1,0,3.41,4.24,9.0,9.0,13,3,3,3,0,2,0,2,11,10,.000,.000,1.17,1.29,2,0,2018-09-05
531498,2018-09-05,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2018,2018,140,141,32,41,3,9,6,16,0,2,0,0,1,3,3,9,9,27,3,3,9,6,0,1,.244,.246,.324,.316,.412,.415,.736,.731,0,1,1,0,4.97,4.03,9.0,9.0,16,6,8,3,3,1,3,3,6,9,.000,.000,1.39,1.31,2,0,2018-09-05
531499,2018-09-05,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2018,2018,140,143,31,31,9,1,9,6,3,0,0,0,2,1,9,1,18,9,8,5,7,9,0,0,.256,.244,.329,.313,.431,.403,.760,.716,1,0,0,1,3.08,4.63,9.0,8.0,6,9,1,9,1,2,5,8,9,7,.000,.000,1.09,1.40,0,0,2018-09-05
531496,2018-09-05,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2018,2018,145,148,31,43,2,10,5,16,0,3,0,0,0,4,1,10,5,31,3,4,5,12,0,1,.244,.244,.304,.302,.409,.386,.713,.688,0,1,1,0,4.79,4.50,9.0,9.0,16,5,10,0,4,0,4,3,12,5,.000,.000,1.41,1.34,0,1,2018-09-05
