game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
531298,2018-08-21,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2018,2018,132,129,38,35,10,4,14,8,4,1,0,0,3,1,10,4,27,12,6,3,9,5,3,0,.251,.236,.328,.316,.415,.393,.743,.709,1,0,0,1,3.92,3.87,9.0,8.0,8,14,3,10,1,3,3,6,5,9,.000,.000,1.24,1.26,1,0,2018-08-21
531288,2018-08-21,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2018,2018,132,130,31,35,1,6,5,8,1,1,0,0,1,2,1,5,9,15,2,3,7,6,0,0,.254,.261,.319,.325,.411,.426,.730,.751,0,1,1,0,4.11,3.80,9.0,9.0,8,5,6,1,2,1,3,2,6,7,.000,.000,1.34,1.29,0,0,2018-08-21
531289,2018-08-21,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2018,2018,129,132,35,34,8,2,12,7,2,0,0,0,4,1,8,2,26,10,2,2,4,9,0,0,.244,.237,.315,.299,.427,.397,.742,.696,1,0,0,1,4.80,5.11,9.0,8.0,7,12,2,8,1,4,2,2,9,4,.000,.000,1.40,1.50,0,2,2018-08-21
531292,2018-08-21,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2018,2018,129,127,31,37,3,6,5,13,3,3,0,0,0,2,3,6,8,22,0,3,9,5,0,1,.268,.259,.336,.330,.459,.441,.795,.771,0,1,1,0,3.50,3.74,9.0,9.0,13,5,6,3,2,0,3,0,5,9,.000,.000,1.21,1.18,0,1,2018-08-21
531290,2018-08-21,116,112,DET,CHC,Tigers,Cubs,Detroit Tigers,Chicago Cubs,0,0,regular,regular,2018,2018,134,131,31,35,2,1,11,8,2,0,0,0,0,1,2,1,13,11,1,3,4,9,0,1,.241,.262,.300,.340,.377,.416,.677,.756,1,0,0,1,4.43,3.75,9.0,8.0,8,11,1,2,1,0,3,1,9,4,.000,.000,1.33,1.34,1,0,2018-08-21
531300,2018-08-21,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2018,2018,129,128,30,32,6,3,9,5,2,2,1,0,1,1,6,3,16,10,1,1,7,7,0,0,.236,.246,.313,.309,.388,.381,.701,.690,1,0,0,1,4.26,3.97,9.0,8.0,5,9,3,6,1,1,1,1,7,7,.000,.000,1.31,1.32,0,0,2018-08-21
531294,2018-08-21,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2018,2018,128,131,37,34,4,1,14,8,3,3,1,0,1,1,4,1,22,14,3,2,10,16,0,0,.252,.240,.325,.302,.392,.373,.717,.675,1,0,0,1,3.72,5.27,9.0,8.0,8,14,1,4,1,1,2,3,16,10,.000,.000,1.20,1.50,0,0,2018-08-21
531297,2018-08-21,146,147,MIA,NYY,Marlins,Yankees,Miami Marlins,New York Yankees,0,0,regular,regular,2018,2018,128,135,40,43,1,2,7,9,0,1,0,0,1,0,1,2,10,10,6,4,13,11,0,1,.241,.253,.306,.330,.361,.453,.667,.783,0,1,1,0,4.81,3.69,12.0,12.0,9,7,2,1,0,1,4,6,11,13,.000,.000,1.39,1.22,0,1,2018-08-21
531296,2018-08-21,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2018,2018,130,129,29,33,2,5,6,10,0,0,0,0,2,0,2,4,12,10,3,4,11,9,0,0,.243,.246,.302,.315,.408,.407,.710,.722,0,1,1,0,4.91,4.46,9.0,9.0,10,6,4,2,0,2,4,3,9,11,.000,.000,1.44,1.38,1,2,2018-08-21
531291,2018-08-21,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2018,2018,129,129,40,39,7,9,13,14,2,4,0,1,2,1,7,6,21,23,3,2,10,9,2,0,.250,.259,.317,.335,.415,.407,.732,.742,0,1,1,0,3.89,4.70,9.0,9.0,14,13,4,7,1,2,2,3,9,10,.000,.000,1.27,1.41,2,0,2018-08-21
531299,2018-08-21,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2018,2018,125,129,33,37,3,4,7,11,1,2,1,0,1,2,3,4,13,19,1,1,10,13,0,0,.254,.235,.319,.299,.428,.375,.747,.674,0,1,1,0,4.58,4.43,9.0,9.0,11,7,4,3,2,1,1,1,13,10,.000,.000,1.34,1.36,1,2,2018-08-21
531295,2018-08-21,109,108,AZ,LAA,D-backs,Angels,Arizona Diamondbacks,Los Angeles Angels,0,0,regular,regular,2018,2018,126,128,30,36,5,4,8,10,1,2,0,1,1,1,4,4,12,17,4,2,13,13,1,0,.240,.249,.317,.319,.407,.423,.724,.742,1,0,0,1,3.61,4.03,9.0,8.0,10,8,4,4,1,1,2,4,13,13,.000,.000,1.22,1.31,0,1,2018-08-21
531302,2018-08-21,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2018,2018,127,128,36,28,6,0,12,2,2,1,0,0,1,0,6,0,17,3,2,2,5,7,1,0,.251,.244,.322,.325,.435,.412,.757,.737,1,0,0,1,3.75,4.98,9.0,8.0,2,12,0,6,0,1,2,2,7,5,.000,.000,1.21,1.40,0,1,2018-08-21
531293,2018-08-21,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2018,2018,129,126,35,30,2,3,9,10,0,1,0,0,0,1,1,3,9,14,1,4,10,3,1,0,.256,.254,.314,.327,.409,.428,.723,.755,0,1,1,0,4.18,3.10,9.0,9.0,10,9,3,1,1,0,4,1,3,10,.000,.000,1.25,1.09,0,0,2018-08-21
531301,2018-08-21,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2018,2018,130,129,35,33,2,5,9,7,1,1,0,0,1,2,2,5,13,14,4,2,10,11,0,0,.244,.250,.327,.322,.429,.411,.756,.733,0,1,1,0,3.50,3.69,9.0,9.0,7,9,5,2,2,1,2,4,11,10,.000,.000,1.17,1.29,1,1,2018-08-21
