game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529614,2018-04-14,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2018,2018,14,15,39,34,10,3,15,9,4,3,0,0,2,1,9,3,25,15,2,1,3,9,0,0,.273,.222,.349,.292,.445,.351,.794,.643,1,0,0,1,3.14,4.86,9.0,8.0,9,15,3,8,1,2,1,2,9,3,.000,.000,1.17,1.50,0,3,2018-04-14
529616,2018-04-14,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2018,2018,16,16,34,29,6,2,12,2,2,0,0,0,1,1,6,2,17,5,3,2,7,14,2,0,.235,.220,.333,.289,.387,.384,.720,.673,1,0,0,1,3.69,4.34,9.0,8.0,2,12,2,6,1,1,2,3,14,7,.000,.000,1.14,1.30,0,1,2018-04-14
529624,2018-04-14,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2018,2018,16,15,33,33,1,6,7,8,0,3,0,0,1,2,1,6,10,17,3,5,6,9,0,3,.228,.250,.302,.328,.319,.419,.621,.747,0,1,1,0,6.11,3.38,9.0,9.0,8,7,6,1,2,1,5,3,9,6,.000,.000,1.51,1.36,0,0,2018-04-14
529613,2018-04-14,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2018,2018,16,14,35,40,14,10,10,15,2,4,1,0,1,1,12,10,17,22,10,8,12,6,0,0,.238,.270,.332,.353,.410,.448,.742,.801,1,0,0,1,3.89,3.43,9.0,8.0,15,10,9,12,1,1,8,10,6,12,.000,.000,1.40,1.38,2,2,2018-04-14
529625,2018-04-14,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2018,2018,15,16,38,40,5,6,8,11,2,2,0,0,1,4,5,6,13,25,3,3,7,15,0,0,.250,.231,.334,.305,.388,.370,.722,.675,0,1,1,0,2.74,4.75,10.0,10.0,11,8,6,5,4,1,3,3,15,7,.000,.000,1.20,1.50,0,1,2018-04-14
529621,2018-04-14,139,143,TB,PHI,Rays,Phillies,Tampa Bay Rays,Philadelphia Phillies,0,0,regular,regular,2018,2018,15,14,31,38,4,9,8,13,3,4,0,0,0,1,4,9,11,20,3,3,4,3,0,0,.219,.231,.301,.318,.310,.398,.611,.716,0,1,1,0,4.67,3.49,9.0,9.0,13,8,8,3,1,0,3,3,3,4,.000,.000,1.44,1.21,2,0,2018-04-14
529622,2018-04-14,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2018,2018,14,17,33,30,0,1,6,5,0,1,0,0,0,0,0,1,6,6,3,2,3,4,0,0,.229,.265,.304,.340,.309,.451,.613,.791,0,1,1,0,4.80,4.50,9.0,9.0,5,6,1,0,0,0,2,3,4,3,.000,.000,1.35,1.38,0,0,2018-04-14
529618,2018-04-14,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2018,2018,14,15,28,35,1,5,3,9,0,1,0,0,0,3,1,5,3,19,2,1,10,13,0,1,.235,.244,.332,.301,.392,.397,.724,.698,0,1,1,0,2.78,3.76,9.0,9.0,9,3,5,1,3,0,1,2,13,10,.000,.000,1.12,1.29,0,0,2018-04-14
529617,2018-04-14,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2018,2018,15,16,32,36,3,5,6,9,0,1,0,0,1,3,2,5,9,19,5,2,11,11,0,0,.231,.291,.298,.344,.325,.482,.623,.826,0,1,1,0,4.41,3.19,9.0,9.0,9,6,4,3,3,1,2,5,11,11,.000,.000,1.25,1.25,1,0,2018-04-14
529623,2018-04-14,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2018,2018,16,15,34,34,5,4,11,9,2,1,0,2,2,2,5,4,19,20,4,3,9,11,0,0,.229,.246,.296,.304,.388,.368,.684,.672,1,0,0,1,3.21,3.30,9.0,8.0,9,11,4,5,2,2,3,4,11,9,.000,.000,1.31,1.21,0,1,2018-04-14
529612,2018-04-14,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2018,2018,14,14,34,36,1,9,8,10,3,2,0,0,0,4,1,9,11,24,2,2,5,7,0,0,.238,.241,.298,.325,.357,.427,.655,.752,0,1,1,0,4.09,2.90,9.0,9.0,10,8,9,1,4,0,2,2,7,5,.000,.000,1.26,1.12,0,0,2018-04-14
529620,2018-04-14,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2018,2018,13,15,42,36,10,8,17,10,2,2,0,0,4,3,9,8,31,21,2,3,7,11,2,0,.273,.264,.344,.337,.443,.435,.787,.772,1,0,0,1,5.14,5.05,9.0,8.0,10,17,8,9,3,4,3,2,11,7,.000,.000,1.33,1.40,0,3,2018-04-14
529619,2018-04-14,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2018,2018,17,16,35,34,4,7,6,7,3,0,0,0,0,3,4,7,9,16,0,6,11,7,0,1,.257,.258,.314,.338,.411,.470,.725,.808,0,1,1,0,4.33,3.76,9.0,9.0,7,6,7,1,3,0,6,0,7,11,.000,.000,1.33,1.21,1,2,2018-04-14
529615,2018-04-14,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2018,2018,14,15,27,30,2,1,5,4,1,0,0,0,0,0,2,1,6,4,5,4,8,12,0,0,.249,.242,.316,.302,.404,.402,.720,.704,1,0,0,1,4.52,4.76,9.0,8.0,4,5,1,2,0,0,4,5,12,8,.000,.000,1.39,1.42,0,0,2018-04-14
529626,2018-04-14,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2018,2018,15,15,46,49,11,13,16,17,4,6,0,0,2,3,11,13,26,32,5,9,11,14,3,2,.241,.238,.309,.325,.419,.432,.728,.757,0,1,1,0,3.98,4.27,11.0,11.0,17,16,13,11,3,2,9,5,14,11,.000,.000,1.15,1.35,1,0,2018-04-14
