game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530683,2018-07-03,112,116,CHC,DET,Cubs,Tigers,Chicago Cubs,Detroit Tigers,0,0,regular,regular,2018,2018,90,95,33,34,5,3,11,8,4,1,0,0,1,0,5,3,18,9,4,1,7,7,0,0,.267,.247,.346,.305,.430,.389,.776,.694,1,0,0,1,3.58,4.38,9.0,8.0,8,11,3,5,0,1,1,4,7,7,.000,.000,1.32,1.34,1,0,2018-07-03
530686,2018-07-03,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2018,2018,86,86,28,31,2,0,4,2,1,1,0,0,1,0,2,0,8,3,4,4,16,13,1,0,.245,.237,.315,.309,.409,.396,.724,.705,1,0,0,1,3.57,4.44,9.0,8.0,2,4,0,2,0,1,4,4,13,16,.000,.000,1.22,1.37,1,1,2018-07-03
530680,2018-07-03,120,111,WSH,BOS,Nationals,Red Sox,Washington Nationals,Boston Red Sox,0,0,regular,regular,2018,2018,88,88,38,36,4,11,12,12,1,2,0,0,2,3,4,11,19,23,2,5,7,5,0,0,.241,.266,.319,.331,.400,.457,.719,.788,0,1,1,0,3.76,3.59,9.0,9.0,12,12,11,4,3,2,5,2,5,7,.000,.000,1.18,1.22,0,0,2018-07-03
530679,2018-07-03,143,110,PHI,BAL,Phillies,Orioles,Philadelphia Phillies,Baltimore Orioles,0,0,regular,regular,2018,2018,86,89,29,34,3,2,5,7,2,2,1,0,0,1,3,1,9,12,4,2,6,9,0,1,.235,.227,.319,.290,.395,.380,.714,.670,1,0,0,1,3.94,4.83,9.0,8.0,7,5,2,3,1,0,2,4,9,6,.000,.000,1.27,1.50,2,1,2018-07-03
530678,2018-07-03,147,144,NYY,ATL,Yankees,Braves,New York Yankees,Atlanta Braves,0,0,regular,regular,2018,2018,91,87,32,38,8,5,8,11,2,0,0,0,3,3,7,5,19,20,8,3,8,14,2,1,.250,.261,.329,.327,.462,.427,.791,.754,1,0,0,1,3.42,3.73,9.0,8.0,11,8,5,8,3,3,3,8,14,8,.000,.000,1.16,1.29,0,0,2018-07-03
530687,2018-07-03,141,121,TOR,NYM,Blue Jays,Mets,Toronto Blue Jays,New York Mets,0,0,regular,regular,2018,2018,88,85,30,33,8,6,7,8,2,4,0,0,2,3,7,6,15,21,5,7,5,9,0,0,.236,.231,.310,.310,.417,.385,.727,.695,1,0,0,1,4.57,4.37,9.0,8.0,8,7,6,8,3,2,7,5,9,5,.000,.000,1.38,1.33,0,1,2018-07-03
530681,2018-07-03,113,145,CIN,CWS,Reds,White Sox,Cincinnati Reds,Chicago White Sox,0,0,regular,regular,2018,2018,88,90,46,52,8,12,10,15,1,1,1,2,3,4,7,12,22,32,5,6,15,11,1,2,.256,.245,.337,.304,.403,.403,.740,.707,0,1,1,0,4.66,4.79,12.0,12.0,15,10,8,8,4,3,6,5,11,15,.000,.000,1.42,1.45,4,1,2018-07-03
530692,2018-07-03,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2018,2018,87,87,59,62,6,9,15,20,2,4,0,0,0,1,6,9,17,27,6,5,11,16,0,1,.240,.251,.306,.322,.361,.384,.667,.706,0,1,1,0,4.68,3.59,16.0,16.0,20,15,9,6,1,0,5,6,16,11,.000,.000,1.38,1.18,1,1,2018-07-03
530684,2018-07-03,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2018,2018,86,87,34,32,3,5,7,9,2,2,0,0,0,2,3,5,9,17,4,4,10,7,1,0,.238,.262,.322,.334,.400,.435,.722,.769,0,1,1,0,4.70,2.84,9.0,9.0,9,7,5,3,2,0,4,4,7,10,.000,.000,1.37,1.06,0,0,2018-07-03
530690,2018-07-03,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2018,2018,86,88,36,32,8,1,12,6,2,0,1,0,2,0,8,1,22,6,2,2,6,4,0,0,.252,.255,.318,.319,.423,.404,.741,.723,1,0,0,1,4.91,4.04,9.0,8.0,6,12,1,8,0,2,2,2,4,6,.000,.000,1.39,1.33,0,1,2018-07-03
