game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530900,2018-07-22,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2018,2018,101,102,34,41,2,10,6,15,1,4,0,0,1,1,2,9,10,22,4,1,11,13,0,0,.236,.234,.320,.299,.390,.369,.710,.668,0,1,1,0,3.88,4.34,9.0,9.0,15,6,7,2,1,1,1,4,13,11,.000,.000,1.25,1.35,1,1,2018-07-22
530885,2018-07-22,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2018,2018,102,103,32,28,5,0,8,2,1,0,0,0,2,0,5,0,15,2,3,1,9,8,0,0,.236,.233,.320,.298,.390,.367,.710,.665,1,0,0,1,3.84,4.35,9.0,8.0,2,8,0,5,0,2,1,3,8,9,.000,.000,1.24,1.35,1,0,2018-07-22
530889,2018-07-22,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2018,2018,101,105,32,37,5,4,10,10,2,4,0,0,2,1,5,4,18,17,1,1,4,15,0,0,.239,.227,.311,.289,.421,.381,.732,.670,1,0,0,1,4.50,4.87,9.0,8.0,10,10,4,5,1,2,1,1,15,4,.000,.000,1.38,1.49,0,0,2018-07-22
530890,2018-07-22,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2018,2018,109,102,32,35,1,9,5,9,1,2,0,1,1,1,1,9,9,16,2,1,10,8,0,0,.243,.270,.301,.337,.382,.458,.683,.795,0,1,1,0,4.39,3.53,9.0,9.0,9,5,9,1,1,1,1,2,8,10,.000,.000,1.34,1.21,0,1,2018-07-22
530899,2018-07-22,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2018,2018,101,105,32,40,2,9,6,15,2,3,0,0,0,4,2,9,8,30,2,0,4,7,0,0,.259,.254,.339,.320,.402,.416,.741,.736,0,1,1,0,4.81,4.24,9.0,9.0,15,6,9,2,4,0,0,2,7,4,.000,.000,1.43,1.33,0,0,2018-07-22
530896,2018-07-22,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2018,2018,101,101,32,37,6,4,7,9,2,3,1,0,1,0,6,3,14,12,2,1,8,14,0,0,.254,.245,.326,.312,.395,.368,.721,.680,1,0,0,1,3.70,4.71,9.0,8.2,9,7,3,6,0,1,1,2,14,8,.000,.000,1.20,1.38,2,0,2018-07-22
530888,2018-07-22,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2018,2018,103,100,39,38,6,2,15,14,2,2,1,0,1,0,6,2,22,16,3,1,8,9,1,2,.246,.260,.323,.327,.405,.421,.728,.748,1,0,0,1,3.89,3.87,9.0,8.0,14,15,2,6,0,1,1,3,9,8,.000,.000,1.23,1.29,0,1,2018-07-22
530895,2018-07-22,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2018,2018,102,102,34,39,2,11,6,14,0,3,0,1,0,2,2,11,6,25,4,3,8,7,0,0,.244,.246,.315,.326,.406,.430,.721,.756,0,1,1,0,3.66,3.46,9.0,9.0,14,6,5,2,2,0,3,4,7,8,.000,.000,1.25,1.20,2,2,2018-07-22
530897,2018-07-22,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2018,2018,102,101,27,30,5,3,4,3,1,1,0,0,1,1,5,3,8,7,3,3,8,10,0,0,.238,.243,.300,.315,.367,.403,.667,.718,1,0,0,1,5.33,4.53,9.0,8.0,3,4,3,4,1,1,3,3,10,8,.000,.000,1.49,1.37,0,1,2018-07-22
530902,2018-07-22,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2018,2018,105,101,33,32,7,2,12,8,1,3,0,0,1,0,7,2,16,11,5,4,8,8,1,0,.268,.247,.349,.319,.426,.406,.775,.725,1,0,0,1,3.70,3.95,9.0,8.0,8,12,2,7,0,1,4,5,8,8,.000,.000,1.34,1.32,0,1,2018-07-22
