game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
531687,2018-09-19,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2018,2018,157,155,31,32,7,3,7,8,2,1,0,0,2,1,4,3,15,12,5,5,10,10,2,2,.259,.249,.325,.321,.424,.412,.749,.733,1,0,0,1,3.80,3.79,9.0,8.0,8,7,3,6,1,2,5,5,10,10,.000,.000,1.29,1.33,0,1,2018-09-19
531683,2018-09-19,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2018,2018,160,156,28,37,2,8,4,11,1,4,0,0,0,0,2,7,5,15,2,2,7,5,0,0,.241,.247,.300,.315,.380,.404,.680,.719,0,1,1,0,4.52,4.59,9.0,9.0,11,4,8,2,0,0,2,2,5,7,.000,.000,1.33,1.39,1,0,2018-09-19
531688,2018-09-19,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2018,2018,152,153,32,41,3,9,7,16,2,4,0,1,1,2,3,9,12,28,3,4,12,8,0,1,.240,.260,.321,.333,.407,.407,.728,.740,0,1,1,0,4.97,3.59,9.0,9.0,16,7,8,3,2,1,4,3,8,12,.000,.000,1.40,1.18,2,0,2018-09-19
531684,2018-09-19,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2018,2018,156,159,32,32,4,0,7,6,2,0,0,0,2,0,4,0,15,6,5,3,10,9,2,2,.237,.236,.316,.312,.398,.392,.714,.704,1,0,0,1,3.96,4.17,9.0,8.0,6,7,0,4,0,2,3,5,9,10,.000,.000,1.27,1.28,2,1,2018-09-19
531681,2018-09-19,134,118,PIT,KC,Pirates,Royals,Pittsburgh Pirates,Kansas City Royals,0,0,regular,regular,2018,2018,157,157,30,31,2,1,9,6,3,2,0,0,1,1,2,1,15,11,0,2,6,10,1,1,.254,.245,.318,.306,.406,.389,.724,.695,1,0,0,1,4.00,5.01,9.0,8.0,6,9,1,2,1,1,2,0,10,6,.000,.000,1.30,1.46,1,0,2018-09-19
531689,2018-09-19,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2018,2018,158,155,31,30,2,1,6,4,1,0,0,0,1,1,2,1,10,7,1,2,7,7,0,0,.238,.244,.297,.312,.390,.425,.687,.737,1,0,0,1,5.16,4.82,9.0,8.0,4,6,1,2,1,1,2,1,7,7,.000,.000,1.50,1.40,0,1,2018-09-19
531676,2018-09-19,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2018,2018,161,154,36,35,10,1,11,9,1,1,1,0,3,0,8,1,23,10,4,2,4,7,0,0,.249,.267,.328,.336,.447,.448,.775,.784,1,0,0,1,3.71,3.67,9.0,8.0,9,11,1,8,0,3,2,4,7,4,.000,.000,1.23,1.23,0,1,2018-09-19
531678,2018-09-19,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2018,2018,153,156,31,35,4,1,5,5,1,0,0,0,1,1,4,1,9,8,4,2,6,15,0,0,.256,.242,.329,.302,.433,.407,.762,.709,1,0,0,1,3.77,4.74,9.0,8.1,5,5,1,4,1,1,2,4,15,6,.000,.000,1.20,1.41,2,0,2018-09-19
531679,2018-09-19,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2018,2018,154,156,31,28,7,0,7,2,1,0,1,0,2,0,7,0,16,2,3,4,7,9,1,1,.250,.257,.320,.331,.419,.405,.739,.736,1,0,0,1,3.77,4.70,9.0,8.0,2,7,0,7,0,2,4,3,9,7,.000,.000,1.26,1.41,0,0,2018-09-19
531686,2018-09-19,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2018,2018,152,154,30,38,0,9,5,11,0,3,0,0,0,3,0,8,5,23,3,2,3,6,0,0,.255,.254,.330,.313,.427,.407,.757,.720,0,1,1,0,3.15,4.09,9.0,9.0,11,5,9,0,3,0,2,3,6,3,.000,.000,1.11,1.24,0,0,2018-09-19
