game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319162,2012-07-22,452657,506693,Jon Lester,Henderson Alvarez,111,141,BOS,TOR,2012,2012,0,0,regular,regular,19,18,19,18,10,10,7,5,11,13,4.8,4.29,0,0,0,0,116.3,113.3,129,129,62,54,12,18,33,27,1.39,1.38,98,42,7.58,3.34,,
319161,2012-07-22,429717,457448,Dan Haren,Matt Harrison,108,140,LAA,TEX,2012,2012,0,0,regular,regular,17,18,17,18,7,13,6,13,10,4,4.86,2.87,0,0,0,0,103.7,122.3,122,119,56,39,16,8,24,31,1.41,1.23,86,73,7.47,5.37,,
319160,2012-07-22,430599,217096,Joe Blanton,Barry Zito,143,137,PHI,SF,2012,2012,0,0,regular,regular,18,18,18,18,9,10,9,10,8,5,4.74,3.75,0,0,0,0,117.7,105.7,128,96,62,44,20,12,16,49,1.22,1.37,102,59,7.8,5.03,,
319159,2012-07-22,519043,518444,Matt Moore,Blake Beavan,139,136,TB,SEA,2012,2012,0,0,regular,regular,18,13,18,13,7,4,7,5,10,6,4.39,6.06,0,0,0,0,104.7,68.3,98,84,51,46,13,12,55,11,1.46,1.39,99,33,8.51,4.35,,
319158,2012-07-22,112526,282332,Bartolo Colon,CC Sabathia,133,147,OAK,NYY,2012,2012,0,0,regular,regular,18,16,18,16,9,10,9,12,7,4,3.88,3.27,0,0,0,0,111.3,113.0,121,111,48,41,14,10,18,30,1.25,1.25,68,111,5.5,8.84,,
319157,2012-07-22,425386,465679,Jeremy Guthrie,Samuel Deduno,115,142,COL,MIN,2012,2012,0,0,regular,regular,15,2,15,2,4,0,5,0,6,1,6.66,5.59,0,0,0,0,78.3,9.7,110,12,58,6,19,3,28,8,1.76,2.07,39,8,4.48,7.45,,
319156,2012-07-22,456501,571666,Johnny Cueto,Mike Fiers,113,158,CIN,MIL,2012,2012,0,0,regular,regular,19,8,19,8,15,6,13,3,6,5,2.28,2.05,0,0,0,0,126.3,52.7,116,45,32,12,5,2,31,13,1.16,1.1,94,52,6.7,8.89,,
319154,2012-07-22,518567,543475,Josh Collmenter,Jordan Lyles,109,117,AZ,HOU,2012,2012,0,0,regular,regular,7,12,7,12,2,6,1,2,4,10,6.03,5.29,0,0,0,0,34.3,68.0,37,80,23,40,8,11,10,23,1.37,1.51,33,42,8.65,5.56,,
319153,2012-07-22,444371,434671,Jeff Karstens,Aníbal Sánchez,134,146,PIT,MIA,2012,2012,0,0,regular,regular,7,18,7,18,3,13,3,8,3,9,4.15,3.95,0,0,0,0,39.0,114.0,40,112,18,50,1,11,7,33,1.21,1.27,28,102,6.46,8.05,,
319152,2012-07-22,456027,543184,Ross Ohlendorf,Christian Friedrich,135,115,SD,COL,2012,2012,0,0,regular,regular,3,14,3,14,1,4,1,5,1,9,5.65,5.85,0,0,0,0,14.3,75.3,19,93,9,49,3,11,7,26,1.81,1.58,13,71,8.16,8.48,,
319151,2012-07-22,458681,475243,Lance Lynn,Travis Wood,138,112,STL,CHC,2012,2012,0,0,regular,regular,18,11,18,11,11,7,13,6,5,5,3.27,3.91,0,0,0,0,110.0,66.7,97,54,40,29,10,10,36,26,1.21,1.2,115,48,9.41,6.48,,
319150,2012-07-22,545363,458950,Jacob Turner,Philip Humber,116,145,DET,CWS,2012,2012,0,0,regular,regular,2,13,2,13,0,6,1,5,0,6,10.29,5.77,0,0,0,0,7.0,73.3,10,75,8,47,3,12,7,31,2.43,1.45,4,66,5.14,8.1,,
319149,2012-07-22,458708,502154,Josh Tomlin,Zack Britton,114,110,CLE,BAL,2012,2012,0,0,regular,regular,14,1,14,1,6,0,8,0,5,1,5.31,9.0,0,0,0,0,81.3,4.0,90,6,48,4,13,0,21,6,1.36,3.0,49,1,5.42,2.25,,
319148,2012-07-22,446321,457453,Ross Detwiler,Jair Jurrjens,120,144,WSH,ATL,2012,2012,0,0,regular,regular,13,9,13,9,5,2,7,4,5,2,3.48,6.2,0,0,0,0,72.3,45.0,72,62,28,31,5,6,20,18,1.27,1.78,49,19,6.1,3.8,,
319155,2012-07-22,477003,543135,Jonathon Niese,Nathan Eovaldi,121,119,NYM,LAD,2012,2012,0,0,regular,regular,18,9,18,9,12,5,9,1,7,8,3.58,4.33,0,0,0,0,110.7,52.0,98,56,44,25,16,5,32,19,1.17,1.44,99,27,8.05,4.67,,
