game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318996,2012-07-07,434643,425844,Wandy Rodriguez,Zack Greinke,117,158,HOU,MIL,2012,2012,0,0,regular,regular,17,17,17,17,11,12,6,12,11,3,3.57,3.12,0,0,0,0,108.4,106.6,112,103,43,37,12,5,23,24,1.25,1.19,70,106,5.81,8.95,,
319002,2012-07-07,425856,460069,Gavin Floyd,Ricky Romero,145,141,CWS,TOR,2012,2012,0,0,regular,regular,16,17,16,17,7,7,7,10,8,5,5.07,5.4,0,0,0,0,92.3,103.4,97,100,52,62,17,14,29,55,1.37,1.5,88,74,8.58,6.44,,
319001,2012-07-07,434622,519043,Ubaldo Jiménez,Matt Moore,114,139,CLE,TB,2012,2012,0,0,regular,regular,16,16,16,16,9,7,8,6,8,9,4.7,4.3,0,0,0,0,93.9,92.2,91,90,49,44,13,13,57,45,1.58,1.46,69,93,6.61,9.08,,
319000,2012-07-07,457428,285064,James McDonald,Ryan Vogelsong,134,137,PIT,SF,2012,2012,0,0,regular,regular,16,15,16,15,11,14,9,11,5,4,2.5,2.28,0,0,0,0,100.9,102.5,72,81,28,26,7,7,31,34,1.02,1.12,90,72,8.03,6.32,,
318999,2012-07-07,519105,450306,Jarrod Parker,Jason Vargas,133,136,OAK,SEA,2012,2012,0,0,regular,regular,13,18,13,18,10,10,7,8,5,10,2.52,4.41,0,0,0,0,78.7,114.2,59,106,22,56,3,22,39,31,1.25,1.2,61,80,6.98,6.3,,
318998,2012-07-07,467094,461833,Felix Doubront,Phil Hughes,111,147,BOS,NYY,2012,2012,0,0,regular,regular,16,16,16,16,8,8,10,9,5,5,4.47,4.47,0,0,0,0,88.5,90.6,93,97,44,45,13,19,34,22,1.44,1.31,91,89,9.25,8.84,,
318997,2012-07-07,502706,465679,Derek Holland,Samuel Deduno,140,142,TEX,MIN,2012,2012,0,0,regular,regular,11,0,11,0,6,0,6,0,4,0,5.29,0.0,0,0,0,0,64.6,0.0,64,0,38,0,11,0,24,0,1.36,0.0,59,0,8.22,0.0,,
318995,2012-07-07,502239,451532,Trevor Cahill,Chad Billingsley,109,119,AZ,LAD,2012,2012,0,0,regular,regular,16,17,16,17,9,9,8,7,8,8,3.7,4.22,0,0,0,0,99.8,98.2,91,107,41,46,8,9,41,34,1.32,1.44,73,95,6.58,8.71,,
318988,2012-07-07,430599,462102,Joe Blanton,Tommy Hanson,143,144,PHI,ATL,2012,2012,0,0,regular,regular,16,17,16,17,8,8,8,10,7,5,4.87,3.75,0,0,0,0,101.7,98.5,113,96,55,41,19,16,15,37,1.26,1.35,89,87,7.88,7.95,,
318993,2012-07-07,346798,407296,Kyle Lohse,Carlos Zambrano,138,146,STL,MIA,2012,2012,0,0,regular,regular,17,16,17,16,12,10,11,6,6,8,2.86,4.19,0,0,0,0,107.0,94.5,103,79,34,44,10,8,19,51,1.14,1.38,63,71,5.3,6.76,,
318992,2012-07-07,461829,433585,Gio Gonzalez,Jeff Francis,120,115,WSH,COL,2012,2012,0,0,regular,regular,16,6,16,6,11,1,12,5,3,0,3.05,5.24,0,0,0,0,94.5,29.2,68,37,32,17,4,2,39,6,1.13,1.47,112,14,10.67,4.32,,
318991,2012-07-07,453385,456701,Clayton Richard,Homer Bailey,135,113,SD,CIN,2012,2012,0,0,regular,regular,17,16,17,16,11,11,7,8,10,6,3.75,4.35,0,0,0,0,110.4,95.1,109,101,46,46,14,15,28,28,1.24,1.36,66,68,5.38,6.44,,
318990,2012-07-07,518716,502188,Dillon Gee,Jeff Samardzija,121,112,NYM,CHC,2012,2012,0,0,regular,regular,16,16,16,16,11,8,6,8,10,6,4.45,4.93,0,0,0,0,99.1,91.3,101,94,49,50,12,9,29,35,1.31,1.41,93,96,8.45,9.46,,
