game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318539,2012-06-03,434378,461833,Justin Verlander,Phil Hughes,116,147,DET,NYY,2012,2012,0,0,regular,regular,11,10,11,10,8,3,6,4,5,4,2.55,5.64,0,0,0,0,81.3,52.7,56,63,23,33,4,12,16,13,0.89,1.44,82,49,9.07,8.37,,
318544,2012-06-03,429717,457448,Dan Haren,Matt Harrison,108,140,LAA,TEX,2012,2012,0,0,regular,regular,11,10,11,10,7,6,3,6,7,3,3.52,4.41,0,0,0,0,71.7,63.3,72,72,28,31,7,6,14,15,1.2,1.37,66,41,8.29,5.83,,
318543,2012-06-03,477003,150414,Jonathon Niese,Jake Westbrook,121,138,NYM,STL,2012,2012,0,0,regular,regular,10,10,10,10,6,6,5,4,3,5,4.55,3.84,0,0,0,0,55.3,61.0,48,65,28,26,9,5,25,19,1.32,1.38,51,44,8.3,6.49,,
318542,2012-06-03,519242,119154,Chris Sale,Kevin Millwood,145,136,CWS,SEA,2012,2012,0,0,regular,regular,9,10,9,10,6,5,6,4,3,6,2.38,3.56,0,0,0,0,56.7,60.7,41,55,15,24,3,3,15,23,0.99,1.29,60,42,9.53,6.23,,
318541,2012-06-03,571666,457428,Mike Fiers,James McDonald,158,134,MIL,PIT,2012,2012,0,0,regular,regular,1,10,1,10,1,7,1,5,0,4,1.29,2.2,0,0,0,0,7.0,65.3,5,44,1,16,0,2,0,19,0.71,0.96,3,63,3.86,8.68,,
318540,2012-06-03,476570,543548,Vin Mazzaro,Tommy Milone,118,133,KC,OAK,2012,2012,0,0,regular,regular,1,10,1,10,0,5,1,6,0,4,5.4,3.64,0,0,0,0,5.0,64.3,7,57,3,26,0,7,1,16,1.6,1.13,2,35,3.6,4.9,,
318538,2012-06-03,475416,539438,Justin Masterson,Scott Diamond,114,142,CLE,MIN,2012,2012,0,0,regular,regular,11,5,11,5,6,4,3,4,7,1,5.14,2.27,0,0,0,0,68.3,31.7,68,35,39,8,6,4,34,4,1.49,1.23,50,21,6.59,5.97,,
318537,2012-06-03,502229,543135,Alex White,Nathan Eovaldi,115,119,COL,LAD,2012,2012,0,0,regular,regular,5,1,5,1,2,1,2,0,3,1,6.28,2.57,0,0,0,0,28.7,7.0,36,4,20,2,4,1,7,1,1.5,0.71,18,4,5.65,5.14,,
318536,2012-06-03,430599,407296,Joe Blanton,Carlos Zambrano,143,146,PHI,MIA,2012,2012,0,0,regular,regular,10,10,10,10,5,8,4,5,5,5,4.96,3.0,0,0,0,0,61.7,66.0,71,49,34,22,10,5,10,27,1.31,1.15,48,49,7.01,6.68,,
318535,2012-06-03,543475,276520,Jordan Lyles,Bronson Arroyo,117,113,HOU,CIN,2012,2012,0,0,regular,regular,4,10,4,10,2,5,0,6,4,4,5.73,3.59,0,0,0,0,22.0,62.7,25,74,14,25,5,8,9,9,1.55,1.32,18,45,7.36,6.46,,
318534,2012-06-03,217096,475243,Barry Zito,Travis Wood,137,112,SF,CHC,2012,2012,0,0,regular,regular,10,3,10,3,6,1,6,2,2,1,3.41,5.94,0,0,0,0,58.0,16.7,51,12,22,11,6,6,26,8,1.33,1.2,34,11,5.28,5.94,,
318533,2012-06-03,571800,453268,Drew Hutchison,Daniel Bard,141,111,TOR,BOS,2012,2012,0,0,regular,regular,8,9,8,9,3,3,5,4,3,5,4.84,4.61,0,0,0,0,44.7,52.7,47,51,24,27,5,5,17,30,1.43,1.54,36,32,7.25,5.47,,
318532,2012-06-03,519043,453562,Matt Moore,Jake Arrieta,139,110,TB,BAL,2012,2012,0,0,regular,regular,10,11,10,11,4,4,2,4,7,6,4.76,5.37,0,0,0,0,56.7,65.3,55,68,30,39,9,9,28,19,1.46,1.33,58,58,9.21,7.99,,
318531,2012-06-03,461829,462102,Gio Gonzalez,Tommy Hanson,120,144,WSH,ATL,2012,2012,0,0,regular,regular,10,11,10,11,8,5,8,5,1,4,2.04,3.84,0,0,0,0,61.7,61.0,33,62,14,26,1,7,25,26,0.94,1.44,79,57,11.53,8.41,,
318530,2012-06-03,445590,502239,Eric Stults,Trevor Cahill,135,109,SD,AZ,2012,2012,0,0,regular,regular,4,10,4,10,2,5,2,4,2,6,3.0,3.96,0,0,0,0,24.0,61.3,19,55,8,27,1,3,9,26,1.17,1.32,9,42,3.38,6.16,,
