game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318882,2012-06-29,457448,456167,Matt Harrison,A.J. Griffin,140,133,TEX,OAK,2012,2012,0,0,regular,regular,15,1,15,1,10,1,11,1,3,0,3.24,3.0,0,0,0,0,97.3,6.0,98,3,35,2,7,1,24,1,1.25,0.67,58,4,5.36,6.0,,
318883,2012-06-29,435178,424324,Josh Johnson,Cliff Lee,146,143,MIA,PHI,2012,2012,0,0,regular,regular,15,12,15,12,11,7,7,3,6,9,3.96,3.72,0,0,0,0,91.0,84.7,98,79,40,35,4,9,29,17,1.4,1.13,77,86,7.62,9.14,,
318881,2012-06-29,421685,285079,Aaron Harang,R.A. Dickey,119,121,LAD,NYM,2012,2012,0,0,regular,regular,15,15,15,15,9,13,7,12,6,3,3.5,2.31,0,0,0,0,87.3,105.0,88,72,34,27,7,9,39,24,1.45,0.91,70,106,7.21,9.09,,
318885,2012-06-29,433585,150302,Jeff Francis,Jason Marquis,115,135,COL,SD,2012,2012,0,0,regular,regular,4,11,4,11,0,6,3,3,0,7,7.23,5.67,0,0,0,0,18.7,60.3,29,78,15,38,1,11,4,25,1.77,1.71,11,38,5.3,5.67,,
318886,2012-06-29,517414,446321,Randall Delgado,Ross Detwiler,144,120,ATL,WSH,2012,2012,0,0,regular,regular,14,10,14,10,4,4,5,4,8,5,4.52,3.52,0,0,0,0,75.7,53.7,68,51,38,21,6,4,39,17,1.41,1.27,61,39,7.26,6.54,,
318884,2012-06-29,425794,429781,Adam Wainwright,Kevin Correia,138,134,STL,PIT,2012,2012,0,0,regular,regular,15,14,15,14,7,7,6,6,8,7,4.32,4.03,0,0,0,0,91.7,80.3,91,80,44,36,8,13,27,23,1.29,1.28,84,31,8.25,3.47,,
318880,2012-06-29,488846,434669,Brian Duensing,Luis Mendoza,142,118,MIN,KC,2012,2012,0,0,regular,regular,1,8,1,8,0,2,0,3,0,4,12.0,5.17,0,0,0,0,3.0,40.0,4,47,4,23,1,4,2,19,2.0,1.65,1,21,3.0,4.72,,
318872,2012-06-29,453646,429722,Carlos Villanueva,Ervin Santana,141,108,TOR,LAA,2012,2012,0,0,regular,regular,0,15,0,15,0,7,0,5,0,10,0.0,4.92,0,0,0,0,0.0,97.0,0,87,0,53,0,18,0,36,0.0,1.27,0,71,0.0,6.59,,
318878,2012-06-29,456034,434378,David Price,Justin Verlander,139,116,TB,DET,2012,2012,0,0,regular,regular,15,16,15,16,10,13,10,10,4,6,2.95,2.52,0,0,0,0,97.7,117.7,88,86,32,33,8,7,34,28,1.25,0.97,90,113,8.29,8.64,,
318877,2012-06-29,453562,117955,Jake Arrieta,Derek Lowe,110,114,BAL,CLE,2012,2012,0,0,regular,regular,16,15,16,15,6,11,6,8,9,6,5.55,4.28,0,0,0,0,94.0,90.3,99,113,58,43,12,5,26,28,1.33,1.56,84,31,8.04,3.09,,
318876,2012-06-29,430912,502190,Matt Cain,Mike Leake,137,113,SF,CIN,2012,2012,0,0,regular,regular,15,14,15,14,11,7,11,4,4,6,2.27,4.46,0,0,0,0,107.0,82.7,74,88,27,41,8,10,22,21,0.9,1.32,107,58,9.0,6.31,,
318875,2012-06-29,476589,500779,Adam Warren,Jose Quintana,147,145,NYY,CWS,2012,2012,0,0,regular,regular,0,6,0,6,0,4,0,3,0,2,0.0,1.46,0,0,0,0,0.0,37.0,0,35,0,6,0,2,0,4,0.0,1.05,0,21,0.0,5.11,,
318874,2012-06-29,456051,346871,Hector Noesí,Aaron Cook,136,111,SEA,BOS,2012,2012,0,0,regular,regular,15,2,15,2,7,0,3,1,8,0,5.5,9.39,0,0,0,0,86.7,7.7,80,14,53,8,15,1,33,1,1.3,1.96,56,0,5.82,0.0,,
318873,2012-06-29,150116,453178,Randy Wolf,Ian Kennedy,158,109,MIL,AZ,2012,2012,0,0,regular,regular,15,15,15,15,5,9,5,5,10,9,5.32,4.42,0,0,0,0,86.3,93.7,104,105,51,46,9,12,31,21,1.56,1.35,52,83,5.42,7.98,,
318879,2012-06-29,430904,502032,Paul Maholm,Bud Norris,112,117,CHC,HOU,2012,2012,0,0,regular,regular,14,13,14,13,6,7,5,8,8,3,5.38,4.81,0,0,0,0,75.3,73.0,82,76,45,39,11,10,25,28,1.42,1.42,49,81,5.85,9.99,,
