game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318086,2012-05-01,545404,430935,Brandon Beachy,Cole Hamels,144,143,ATL,PHI,2012,2012,0,0,regular,regular,4,4,4,4,3,3,3,3,1,1,1.05,2.73,0,0,0,0,25.7,26.3,18,24,3,8,1,2,7,3,0.97,1.03,20,30,7.01,10.25,,
318087,2012-05-01,425794,450203,Adam Wainwright,Charlie Morton,138,134,STL,PIT,2012,2012,0,0,regular,regular,4,3,4,3,1,1,0,1,3,2,7.32,2.65,0,0,0,0,19.7,17.0,24,17,16,5,5,1,5,4,1.47,1.24,21,10,9.61,5.29,,
318082,2012-05-01,450172,451788,Edinson Volquez,Shaun Marcum,135,158,SD,MIL,2012,2012,0,0,regular,regular,5,4,5,4,3,3,1,1,4,3,3.6,4.12,0,0,0,0,30.0,24.0,22,24,12,11,2,3,16,8,1.27,1.33,29,24,8.7,9.0,,
318089,2012-05-01,571800,491703,Drew Hutchison,Neftalí Feliz,141,140,TOR,TEX,2012,2012,0,0,regular,regular,2,3,2,3,0,2,1,2,1,1,6.1,2.7,0,0,0,0,10.3,20.0,14,12,7,6,2,1,4,8,1.74,1.0,6,13,5.23,5.85,,
318085,2012-05-01,467094,519105,Felix Doubront,Jarrod Parker,111,133,BOS,OAK,2012,2012,0,0,regular,regular,4,1,4,1,2,1,3,1,1,0,4.09,1.42,0,0,0,0,22.0,6.3,22,7,10,1,3,0,10,1,1.45,1.26,22,5,9.0,7.11,,
318088,2012-05-01,519043,456051,Matt Moore,Hector Noesí,139,136,TB,SEA,2012,2012,0,0,regular,regular,4,4,4,4,2,1,1,2,3,0,4.68,8.83,0,0,0,0,25.0,17.3,25,22,13,17,4,4,14,7,1.56,1.67,17,12,6.12,6.23,,
318084,2012-05-01,457918,477003,J.A. Happ,Jonathon Niese,117,121,HOU,NYM,2012,2012,0,0,regular,regular,4,4,4,4,3,4,2,3,2,1,4.7,2.81,0,0,0,0,23.0,25.7,26,18,12,8,4,2,9,7,1.52,0.97,24,23,9.39,8.06,,
318079,2012-05-01,430912,445060,Matt Cain,Ricky Nolasco,137,146,SF,MIA,2012,2012,0,0,regular,regular,4,4,4,4,3,2,2,3,2,1,2.37,3.2,0,0,0,0,30.3,25.3,14,23,8,9,4,2,5,7,0.63,1.18,26,17,7.71,6.04,,
318081,2012-05-01,468504,150404,Jhoulys Chacín,Ted Lilly,115,119,COL,LAD,2012,2012,0,0,regular,regular,4,3,4,3,1,3,1,2,2,1,5.85,0.9,0,0,0,0,20.0,20.0,20,9,13,2,4,0,11,8,1.55,0.85,19,11,8.55,4.95,,
318080,2012-05-01,519144,460024,Rick Porcello,Luke Hochevar,116,118,DET,KC,2012,2012,0,0,regular,regular,4,4,4,4,2,2,2,2,1,2,6.45,4.98,0,0,0,0,22.3,21.7,29,20,16,12,4,0,4,8,1.48,1.29,12,16,4.84,6.65,,
318078,2012-05-01,519242,434622,Chris Sale,Ubaldo Jiménez,145,114,CWS,CLE,2012,2012,0,0,regular,regular,4,4,4,4,3,2,2,2,2,2,3.12,4.5,0,0,0,0,26.0,24.0,21,22,9,12,2,3,7,14,1.08,1.5,26,13,9.0,4.88,,
318076,2012-05-01,461833,451085,Phil Hughes,Brian Matusz,147,110,NYY,BAL,2012,2012,0,0,regular,regular,4,4,4,4,0,1,1,1,1,3,7.88,5.66,0,0,0,0,16.0,20.7,24,26,14,13,5,2,6,13,1.88,1.89,17,14,9.56,6.1,,
318075,2012-05-01,519455,502239,Jordan Zimmermann,Trevor Cahill,120,109,WSH,AZ,2012,2012,0,0,regular,regular,4,4,4,4,4,2,3,2,1,2,1.33,3.7,0,0,0,0,27.0,24.3,17,19,4,10,1,1,2,12,0.7,1.27,16,16,5.33,5.92,,
318083,2012-05-01,425532,434538,Jerome Williams,Francisco Liriano,108,142,LAA,MIN,2012,2012,0,0,regular,regular,3,4,3,4,2,0,1,1,1,2,5.51,11.02,0,0,0,0,16.3,16.3,17,25,10,20,1,3,7,13,1.47,2.33,13,12,7.16,6.61,,
