game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319318,2012-08-03,467094,488846,Felix Doubront,Brian Duensing,111,142,BOS,MIN,2012,2012,0,0,regular,regular,20,5,20,5,11,1,13,1,6,2,4.37,7.45,0,0,0,0,113.3,19.3,113,28,55,16,17,5,46,5,1.4,1.71,113,9,8.97,4.19,,
319323,2012-08-03,425386,457448,Jeremy Guthrie,Matt Harrison,118,140,KC,TEX,2012,2012,0,0,regular,regular,17,20,17,20,4,13,5,13,8,6,7.0,3.19,0,0,0,0,88.7,135.3,125,134,69,48,22,11,31,36,1.76,1.26,47,81,4.77,5.39,,
319322,2012-08-03,456043,285064,Jonathan Sánchez,Ryan Vogelsong,115,137,COL,SF,2012,2012,0,0,regular,regular,14,19,14,19,1,18,3,13,8,6,8.32,2.22,0,0,0,0,61.7,129.7,79,103,57,32,11,9,50,43,2.09,1.13,44,95,6.42,6.59,,
319321,2012-08-03,282332,119154,CC Sabathia,Kevin Millwood,147,136,NYY,SEA,2012,2012,0,0,regular,regular,18,20,18,20,11,10,12,7,6,12,3.57,3.9,0,0,0,0,126.0,115.3,125,116,50,50,13,6,33,41,1.25,1.36,123,83,8.79,6.48,,
319324,2012-08-03,573185,446399,Dan Straily,Brett Cecil,133,141,OAK,TOR,2012,2012,0,0,regular,regular,0,8,0,8,0,5,0,3,0,4,0.0,5.56,0,0,0,0,0.0,45.3,0,46,0,28,0,9,0,18,0.0,1.41,0,41,0.0,8.14,,
319320,2012-08-03,502009,434643,Mat Latos,Wandy Rodriguez,113,134,CIN,PIT,2012,2012,0,0,regular,regular,21,22,21,22,9,13,12,8,8,14,4.17,3.82,0,0,0,0,127.3,136.7,118,140,59,58,20,13,40,37,1.24,1.3,117,94,8.27,6.19,,
319319,2012-08-03,453385,285079,Clayton Richard,R.A. Dickey,135,121,SD,NYM,2012,2012,0,0,regular,regular,22,21,22,21,12,16,8,16,14,5,4.14,2.72,0,0,0,0,145.7,145.3,145,116,67,44,20,11,31,33,1.21,1.03,78,147,4.82,9.1,,
319317,2012-08-03,523260,150116,Joe Kelly,Randy Wolf,138,158,STL,MIL,2012,2012,0,0,regular,regular,9,20,9,20,7,7,2,6,6,14,2.96,5.46,0,0,0,0,51.7,117.0,50,141,17,71,5,18,18,39,1.32,1.54,32,81,5.57,6.23,,
319312,2012-08-03,519043,488984,Matt Moore,Tommy Hunter,139,110,TB,BAL,2012,2012,0,0,regular,regular,20,16,20,16,9,7,8,8,11,6,4.01,5.38,0,0,0,0,119.0,97.0,107,112,53,58,13,22,57,16,1.38,1.32,112,53,8.47,4.92,,
319315,2012-08-03,458709,543272,John Lannan,Brad Hand,120,146,WSH,MIA,2012,2012,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,2.57,0.0,0,0,0,0,7.0,0.0,5,0,2,0,0,0,2,0,1.0,0.0,3,0,3.86,0.0,,
319314,2012-08-03,434671,475416,Aníbal Sánchez,Justin Masterson,116,114,DET,CLE,2012,2012,0,0,regular,regular,20,22,20,22,14,13,8,8,11,12,4.11,4.47,0,0,0,0,127.0,139.0,127,134,58,69,15,10,36,58,1.28,1.38,113,107,8.01,6.93,,
319313,2012-08-03,451532,502188,Chad Billingsley,Jeff Samardzija,119,112,LAD,CHC,2012,2012,0,0,regular,regular,20,20,20,20,11,11,9,11,9,7,3.89,4.19,0,0,0,0,118.0,120.3,124,111,51,56,9,12,35,47,1.35,1.31,106,121,8.08,9.05,,
319311,2012-08-03,452718,453178,Kyle Kendrick,Ian Kennedy,143,109,PHI,AZ,2012,2012,0,0,regular,regular,13,21,13,21,5,13,3,9,8,11,4.54,4.2,0,0,0,0,75.3,135.0,82,147,38,63,10,18,25,26,1.42,1.28,55,122,6.57,8.13,,
