game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319765,2012-09-04,500779,539438,Jose Quintana,Scott Diamond,145,142,CWS,MIN,2012,2012,0,0,regular,regular,17,21,17,21,9,14,9,11,6,9,3.35,3.21,0,0,0,0,107.3,137.3,110,145,40,49,12,14,26,21,1.27,1.21,60,73,5.03,4.78,,
319770,2012-09-04,425386,457448,Jeremy Guthrie,Matt Harrison,118,140,KC,TEX,2012,2012,0,0,regular,regular,23,26,23,26,9,17,9,16,9,8,5.58,3.3,0,0,0,0,127.3,174.3,158,171,79,64,24,16,38,49,1.54,1.26,74,106,5.23,5.47,,
319769,2012-09-04,477132,445590,Clayton Kershaw,Eric Stults,119,135,LAD,SD,2012,2012,0,0,regular,regular,28,10,28,10,21,6,17,6,10,4,2.85,2.45,0,0,0,0,192.7,62.3,149,53,61,17,15,5,47,16,1.02,1.11,192,31,8.97,4.48,,
319768,2012-09-04,502009,452718,Mat Latos,Kyle Kendrick,113,143,CIN,PHI,2012,2012,0,0,regular,regular,27,19,27,19,14,9,16,7,10,9,3.79,4.02,0,0,0,0,168.7,112.0,150,113,71,50,23,15,53,31,1.2,1.29,152,80,8.11,6.43,,
319767,2012-09-04,448802,518774,Jaime García,Matt Harvey,138,121,STL,NYM,2012,2012,0,0,regular,regular,14,7,14,7,7,5,4,3,9,4,4.52,2.76,0,0,0,0,85.7,42.3,99,30,43,13,5,3,23,17,1.42,1.11,68,49,7.14,10.42,,
319766,2012-09-04,502171,150119,Alex Cobb,Freddy Garcia,139,147,TB,NYY,2012,2012,0,0,regular,regular,18,15,18,15,8,5,8,5,6,6,4.39,5.66,0,0,0,0,106.7,76.3,112,88,52,48,8,12,29,25,1.32,1.48,79,66,6.67,7.78,,
319764,2012-09-04,453281,451788,Wade LeBlanc,Shaun Marcum,146,158,MIA,MIL,2012,2012,0,0,regular,regular,5,15,5,15,2,9,1,5,2,10,3.29,3.35,0,0,0,0,27.3,91.3,31,80,10,34,1,10,8,31,1.43,1.22,17,86,5.6,8.47,,
319763,2012-09-04,434643,543475,Wandy Rodriguez,Jordan Lyles,134,117,PIT,HOU,2012,2012,0,0,regular,regular,27,20,27,20,16,9,9,3,18,17,3.91,5.46,0,0,0,0,168.0,113.7,173,135,73,69,17,20,47,33,1.31,1.48,107,76,5.73,6.02,,
319761,2012-09-04,519144,475416,Rick Porcello,Justin Masterson,116,114,DET,CLE,2012,2012,0,0,regular,regular,26,28,26,28,13,16,13,11,11,15,4.57,4.91,0,0,0,0,151.7,172.3,194,177,77,94,12,17,35,74,1.51,1.46,93,134,5.52,7.0,,
319760,2012-09-04,429719,543734,Edwin Jackson,Chris Rusin,120,112,WSH,CHC,2012,2012,0,0,regular,regular,25,1,25,1,15,0,10,0,14,1,3.53,1.8,0,0,0,0,158.0,5.0,135,1,62,1,19,0,49,2,1.16,0.6,139,4,7.92,7.2,,
319759,2012-09-04,518444,452657,Blake Beavan,Jon Lester,136,111,SEA,BOS,2012,2012,0,0,regular,regular,21,27,21,27,8,14,10,11,9,15,4.95,5.01,0,0,0,0,120.0,169.0,133,178,66,94,18,20,19,53,1.27,1.37,60,141,4.5,7.51,,
319758,2012-09-04,453646,502154,Carlos Villanueva,Zack Britton,141,110,TOR,BAL,2012,2012,0,0,regular,regular,11,8,11,8,7,4,7,5,4,2,3.03,4.8,0,0,0,0,65.3,45.0,54,48,22,24,8,5,17,21,1.09,1.53,65,38,8.95,7.6,,
319757,2012-09-04,285064,453178,Ryan Vogelsong,Ian Kennedy,137,109,SF,AZ,2012,2012,0,0,regular,regular,25,27,25,27,20,17,17,12,6,14,3.02,4.27,0,0,0,0,161.0,168.7,139,179,54,80,14,26,53,44,1.19,1.32,129,151,7.21,8.06,,
319756,2012-09-04,519105,425844,Jarrod Parker,Zack Greinke,133,108,OAK,LAA,2012,2012,0,0,regular,regular,23,28,23,28,14,16,13,16,9,8,3.72,3.82,0,0,0,0,140.3,169.7,130,168,58,72,8,14,55,45,1.32,1.26,107,162,6.86,8.59,,
319762,2012-09-04,462102,519141,Tommy Hanson,Drew Pomeranz,144,115,ATL,COL,2012,2012,0,0,regular,regular,25,16,25,16,10,3,15,2,7,9,4.45,5.13,0,0,0,0,141.7,73.7,150,74,70,42,20,11,61,32,1.49,1.44,126,61,8.0,7.45,,
