game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319503,2012-08-16,467100,502706,Iván Nova,Derek Holland,147,140,NYY,TEX,2012,2012,0,0,regular,regular,23,18,23,18,12,10,15,10,8,7,4.7,4.96,0,0,0,0,145.7,114.3,165,104,76,63,23,22,44,37,1.43,1.23,134,95,8.28,7.48,,
319502,2012-08-16,429717,456034,Dan Haren,David Price,108,139,LAA,TB,2012,2012,0,0,regular,regular,21,23,21,23,10,18,8,15,11,7,4.68,2.5,0,0,0,0,125.0,155.0,139,126,65,43,20,13,33,48,1.38,1.12,99,151,7.13,8.77,,
319501,2012-08-16,450665,150302,Kris Medlen,Jason Marquis,144,135,ATL,SD,2012,2012,0,0,regular,regular,3,20,3,20,1,10,3,9,0,10,1.62,5.05,0,0,0,0,16.7,117.7,14,131,3,66,1,19,4,35,1.08,1.41,16,82,8.64,6.27,,
319500,2012-08-16,462136,424324,Marco Estrada,Cliff Lee,158,143,MIL,PHI,2012,2012,0,0,regular,regular,14,20,14,20,6,11,3,7,10,13,4.64,3.85,0,0,0,0,75.7,140.3,78,142,39,60,15,19,12,24,1.19,1.18,76,130,9.04,8.34,,
319499,2012-08-16,460024,573185,Luke Hochevar,Dan Straily,118,133,KC,OAK,2012,2012,0,0,regular,regular,23,2,23,2,10,1,10,1,10,0,5.32,5.06,0,0,0,0,130.3,10.7,143,13,77,6,16,4,40,2,1.4,1.41,95,10,6.56,8.44,,
319498,2012-08-16,456701,518774,Homer Bailey,Matt Harvey,113,121,CIN,NYM,2012,2012,0,0,regular,regular,23,4,23,4,15,2,13,1,7,3,4.08,3.63,0,0,0,0,141.3,22.3,155,17,64,9,19,3,40,12,1.38,1.3,105,26,6.69,10.48,,
319497,2012-08-16,150359,430599,A.J. Burnett,Joe Blanton,134,119,PIT,LAD,2012,2012,0,0,regular,regular,21,22,21,22,15,12,17,11,3,10,3.32,4.57,0,0,0,0,138.3,143.7,122,150,51,73,14,23,42,21,1.19,1.19,119,123,7.74,7.71,,
319496,2012-08-16,502229,445060,Alex White,Ricky Nolasco,115,146,COL,MIA,2012,2012,0,0,regular,regular,13,23,13,23,3,10,4,10,6,12,5.82,4.9,0,0,0,0,65.0,136.0,77,157,42,74,8,15,30,41,1.65,1.46,42,87,5.82,5.76,,
319495,2012-08-16,444836,434538,Aaron Laffey,Francisco Liriano,141,145,TOR,CWS,2012,2012,0,0,regular,regular,9,20,9,20,4,9,4,8,5,9,5.02,5.38,0,0,0,0,52.0,107.0,58,97,29,64,8,12,16,56,1.42,1.43,28,117,4.85,9.84,,
319494,2012-08-16,501957,453329,Chris Tillman,Clay Buchholz,110,111,BAL,BOS,2012,2012,0,0,regular,regular,7,20,7,20,4,10,5,13,1,6,3.4,4.24,0,0,0,0,39.7,131.7,37,126,15,62,5,17,12,42,1.24,1.28,30,86,6.81,5.88,,
319493,2012-08-16,346798,502239,Kyle Lohse,Trevor Cahill,138,109,STL,AZ,2012,2012,0,0,regular,regular,24,23,24,23,18,12,16,11,8,12,2.72,3.85,0,0,0,0,155.3,145.0,144,136,47,62,12,15,29,57,1.11,1.33,96,105,5.56,6.52,,
