game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319706,2012-08-31,502229,453385,Alex White,Clayton Richard,115,135,COL,SD,2012,2012,0,0,regular,regular,16,27,16,27,3,16,4,12,6,15,5.49,3.72,0,0,0,0,77.0,184.0,88,179,47,76,10,23,36,37,1.61,1.17,53,91,6.19,4.45,,
319710,2012-08-31,434622,133225,Ubaldo Jiménez,Ryan Dempster,114,140,CLE,TEX,2012,2012,0,0,regular,regular,26,21,26,21,12,14,11,9,14,10,5.58,2.99,0,0,0,0,148.3,135.3,160,117,92,45,23,15,81,37,1.62,1.14,124,112,7.52,7.45,,
319709,2012-08-31,453344,476451,Brandon Morrow,Jeremy Hellickson,141,139,TOR,TB,2012,2012,0,0,regular,regular,14,24,14,24,8,15,8,10,4,10,3.06,3.42,0,0,0,0,82.3,139.3,60,131,28,53,7,21,25,48,1.03,1.28,74,91,8.09,5.88,,
319708,2012-08-31,461829,425794,Gio Gonzalez,Adam Wainwright,120,138,WSH,STL,2012,2012,0,0,regular,regular,26,26,26,26,17,15,18,13,6,12,3.28,3.63,0,0,0,0,159.3,166.0,125,158,58,67,8,12,60,38,1.16,1.18,168,156,9.49,8.46,,
319707,2012-08-31,458690,518516,Chris Volstad,Madison Bumgarner,112,137,CHC,SF,2012,2012,0,0,regular,regular,14,26,14,26,4,18,2,16,11,10,6.28,2.93,0,0,0,0,76.0,178.0,88,145,53,58,8,19,24,36,1.47,1.02,44,165,5.21,8.34,,
319704,2012-08-31,501985,136880,Mike Minor,Roy Halladay,144,143,ATL,PHI,2012,2012,0,0,regular,regular,24,19,24,19,12,13,9,10,13,8,4.71,3.88,0,0,0,0,143.3,125.3,131,116,75,54,24,11,46,20,1.23,1.09,114,101,7.16,7.25,,
319705,2012-08-31,449161,444371,Mark Rogers,Jeff Karstens,158,134,MIL,PIT,2012,2012,0,0,regular,regular,6,14,6,14,1,7,2,8,4,5,4.28,3.47,0,0,0,0,33.7,83.0,31,78,16,32,4,6,12,15,1.28,1.12,36,58,9.62,6.29,,
319701,2012-08-31,472551,502190,Fernando Abad,Mike Leake,117,113,HOU,CIN,2012,2012,0,0,regular,regular,1,25,1,25,0,14,0,11,1,9,2.25,4.51,0,0,0,0,4.0,151.7,4,169,1,76,0,19,4,32,2.0,1.33,2,102,4.5,6.05,,
319696,2012-08-31,119154,429717,Kevin Millwood,Dan Haren,136,108,SEA,LAA,2012,2012,0,0,regular,regular,25,23,25,23,13,10,9,8,15,12,4.28,4.82,0,0,0,0,145.0,134.3,153,154,69,72,11,22,48,33,1.39,1.39,100,108,6.21,7.24,,
319697,2012-08-31,421685,502239,Aaron Harang,Trevor Cahill,119,109,LAD,AZ,2012,2012,0,0,regular,regular,25,26,25,26,15,13,11,12,12,13,3.7,3.99,0,0,0,0,148.3,160.0,138,156,61,71,14,15,68,62,1.39,1.36,116,121,7.04,6.81,,
319698,2012-08-31,493133,456068,Hiroki Kuroda,Miguel González,147,110,NYY,BAL,2012,2012,0,0,regular,regular,26,9,26,9,18,5,15,6,11,2,2.98,3.95,0,0,0,0,175.0,54.7,153,51,58,24,18,10,40,20,1.1,1.3,131,37,6.74,6.09,,
319703,2012-08-31,543135,285079,Nathan Eovaldi,R.A. Dickey,146,121,MIA,NYM,2012,2012,0,0,regular,regular,16,26,16,26,6,20,4,18,9,8,4.54,2.68,0,0,0,0,83.3,181.3,101,143,42,54,8,16,38,41,1.67,1.01,50,183,5.4,9.08,,
319700,2012-08-31,450729,408241,Doug Fister,Jake Peavy,116,145,DET,CWS,2012,2012,0,0,regular,regular,19,25,19,25,13,19,7,13,10,12,3.67,3.09,0,0,0,0,117.7,175.0,119,152,48,60,11,18,26,37,1.23,1.08,102,155,7.8,7.97,,
319699,2012-08-31,435221,346871,Brandon McCarthy,Aaron Cook,133,111,OAK,BOS,2012,2012,0,0,regular,regular,16,12,16,12,12,6,9,4,6,7,3.12,4.76,0,0,0,0,101.0,68.0,102,77,35,36,9,9,23,12,1.24,1.31,69,11,6.15,1.46,,
