game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318722,2012-06-17,448147,425844,Nick Blackburn,Zack Greinke,142,158,MIN,MIL,2012,2012,0,0,regular,regular,9,13,9,13,1,10,3,9,4,2,7.68,2.96,0,0,0,0,43.3,79.0,59,78,37,26,8,3,17,18,1.75,1.22,21,89,4.36,10.14,,
318727,2012-06-17,433587,518516,Félix Hernández,Madison Bumgarner,136,137,SEA,SF,2012,2012,0,0,regular,regular,13,13,13,13,7,8,5,9,7,4,3.7,3.08,0,0,0,0,87.7,87.7,86,80,36,30,9,8,29,18,1.31,1.12,84,74,8.62,7.6,,
318726,2012-06-17,112526,453385,Bartolo Colon,Clayton Richard,133,135,OAK,SD,2012,2012,0,0,regular,regular,14,13,14,13,7,7,7,4,6,9,4.21,4.3,0,0,0,0,87.7,83.7,100,88,41,40,12,10,16,22,1.32,1.31,53,46,5.44,4.95,,
318725,2012-06-17,491646,453184,Jeanmar Gómez,Brad Lincoln,114,134,CLE,PIT,2012,2012,0,0,regular,regular,11,3,11,3,4,1,5,1,5,2,4.87,6.91,0,0,0,0,61.0,14.3,62,19,33,11,6,4,23,4,1.39,1.6,28,11,4.13,6.91,,
318724,2012-06-17,446399,452718,Brett Cecil,Kyle Kendrick,141,143,TOR,PHI,2012,2012,0,0,regular,regular,0,9,0,9,0,4,0,3,0,5,0.0,4.59,0,0,0,0,0.0,51.0,0,58,0,26,0,7,0,16,0.0,1.45,0,34,0.0,6.0,,
318723,2012-06-17,429719,467100,Edwin Jackson,Iván Nova,120,147,WSH,NYY,2012,2012,0,0,regular,regular,12,12,12,12,8,6,4,10,8,2,3.02,4.64,0,0,0,0,80.3,77.7,59,88,27,40,7,13,22,22,1.01,1.42,62,69,6.95,8.0,,
318720,2012-06-17,407890,572971,Colby Lewis,Dallas Keuchel,140,117,TEX,HOU,2012,2012,0,0,regular,regular,13,0,13,0,9,0,7,0,6,0,3.13,0.0,0,0,0,0,89.0,0.0,81,0,31,0,15,0,11,0,1.03,0.0,74,0,7.48,0.0,,
318721,2012-06-17,425794,434669,Adam Wainwright,Luis Mendoza,138,118,STL,KC,2012,2012,0,0,regular,regular,13,6,13,6,5,1,5,2,7,3,4.75,5.16,0,0,0,0,77.7,29.7,80,34,41,17,8,2,23,16,1.33,1.69,72,14,8.34,4.25,,
318719,2012-06-17,502171,435178,Alex Cobb,Josh Johnson,139,146,TB,MIA,2012,2012,0,0,regular,regular,5,13,5,13,1,9,2,7,3,4,4.7,4.27,0,0,0,0,30.7,78.0,30,88,16,37,2,3,11,23,1.34,1.42,22,66,6.46,7.62,,
318718,2012-06-17,453286,425386,Max Scherzer,Jeremy Guthrie,116,115,DET,COL,2012,2012,0,0,regular,regular,13,10,13,10,7,2,5,4,6,4,5.76,6.91,0,0,0,0,70.3,56.0,83,77,45,43,13,15,29,21,1.59,1.75,88,28,11.26,4.5,,
318717,2012-06-17,432934,456501,Chris Young,Johnny Cueto,121,113,NYM,CIN,2012,2012,0,0,regular,regular,2,13,2,13,0,10,1,9,1,4,3.37,2.46,0,0,0,0,10.7,87.7,15,83,4,24,0,5,3,19,1.69,1.16,6,59,5.06,6.06,,
318716,2012-06-17,425626,500779,Chris Capuano,Jose Quintana,119,145,LAD,CWS,2012,2012,0,0,regular,regular,13,4,13,4,8,2,8,2,4,1,2.87,2.57,0,0,0,0,78.3,21.0,61,24,25,6,10,2,30,4,1.16,1.33,68,11,7.81,4.71,,
318715,2012-06-17,430904,462985,Paul Maholm,Franklin Morales,112,111,CHC,BOS,2012,2012,0,0,regular,regular,12,0,12,0,5,0,5,0,7,0,4.91,0.0,0,0,0,0,66.0,0.0,67,0,36,0,9,0,21,0,1.33,0.0,43,0,5.86,0.0,,
318714,2012-06-17,517414,612672,Randall Delgado,Wei-Yin Chen,144,110,ATL,BAL,2012,2012,0,0,regular,regular,12,12,12,12,3,6,5,8,7,4,4.34,3.68,0,0,0,0,66.3,73.3,59,73,32,30,6,8,36,24,1.43,1.32,54,55,7.33,6.75,,
318713,2012-06-17,572070,453178,Garrett Richards,Ian Kennedy,108,109,LAA,AZ,2012,2012,0,0,regular,regular,2,13,2,13,1,8,2,5,0,8,1.5,4.32,0,0,0,0,12.0,81.3,9,89,2,39,1,10,7,20,1.33,1.34,12,75,9.0,8.3,,
