game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318352,2012-05-20,453311,112526,Tim Lincecum,Bartolo Colon,137,133,SF,OAK,2012,2012,0,0,regular,regular,8,9,8,9,1,5,2,4,5,4,5.77,4.13,0,0,0,0,43.7,56.7,46,63,28,26,2,8,22,8,1.56,1.25,48,31,9.89,4.92,,
318353,2012-05-20,453286,429781,Max Scherzer,Kevin Correia,116,134,DET,PIT,2012,2012,0,0,regular,regular,8,7,8,7,4,4,2,2,4,4,6.26,4.5,0,0,0,0,41.7,40.0,54,38,29,20,6,5,18,15,1.73,1.32,48,14,10.37,3.15,,
318351,2012-05-20,506693,518716,Henderson Alvarez,Dillon Gee,141,121,TOR,NYM,2012,2012,0,0,regular,regular,8,7,8,7,7,3,3,3,5,4,2.62,5.65,0,0,0,0,55.0,43.0,50,53,16,27,8,6,13,9,1.15,1.44,15,37,2.45,7.74,,
318355,2012-05-20,451532,346798,Chad Billingsley,Kyle Lohse,119,138,LAD,STL,2012,2012,0,0,regular,regular,8,8,8,8,4,5,3,7,3,1,3.83,2.7,0,0,0,0,44.7,50.0,45,45,19,15,6,4,16,8,1.37,1.06,37,32,7.46,5.76,,
318356,2012-05-20,543475,407890,Jordan Lyles,Colby Lewis,117,140,HOU,TEX,2012,2012,0,0,regular,regular,2,8,2,8,2,5,0,4,2,4,3.0,3.63,0,0,0,0,12.0,52.0,10,53,4,21,3,12,4,8,1.17,1.17,9,47,6.75,8.13,,
318354,2012-05-20,425386,518444,Jeremy Guthrie,Blake Beavan,115,136,COL,SEA,2012,2012,0,0,regular,regular,5,7,5,7,2,3,3,2,1,4,4.85,4.58,0,0,0,0,29.7,37.3,29,42,16,19,4,6,14,6,1.45,1.29,9,18,2.73,4.34,,
318350,2012-05-20,425844,150302,Zack Greinke,Jason Marquis,158,142,MIL,MIN,2012,2012,0,0,regular,regular,8,6,8,6,6,2,6,2,1,4,2.88,6.68,0,0,0,0,50.0,32.3,46,44,16,24,1,7,10,13,1.12,1.76,53,12,9.54,3.34,,
318344,2012-05-20,456034,218596,David Price,Tim Hudson,139,144,TB,ATL,2012,2012,0,0,regular,regular,8,4,8,4,5,2,6,3,1,1,3.1,3.96,0,0,0,0,52.3,25.0,48,26,18,11,4,1,15,7,1.2,1.32,45,16,7.74,5.76,,
318348,2012-05-20,282332,456501,CC Sabathia,Johnny Cueto,147,113,NYY,CIN,2012,2012,0,0,regular,regular,8,8,8,8,4,6,6,6,2,2,3.77,1.89,0,0,0,0,57.3,52.3,53,47,24,11,6,3,14,10,1.17,1.09,59,33,9.26,5.68,,
318347,2012-05-20,430904,408241,Paul Maholm,Jake Peavy,112,145,CHC,CWS,2012,2012,0,0,regular,regular,7,8,7,8,4,7,4,5,3,3,4.35,2.65,0,0,0,0,39.3,57.7,34,44,19,17,6,4,12,9,1.17,0.92,22,48,5.03,7.49,,
318346,2012-05-20,424324,277417,Cliff Lee,Josh Beckett,143,111,PHI,BOS,2012,2012,0,0,regular,regular,5,7,5,7,4,5,1,3,4,3,1.95,4.97,0,0,0,0,37.0,41.7,24,41,8,23,3,9,4,13,0.76,1.3,34,35,8.27,7.56,,
318345,2012-05-20,544931,612672,Stephen Strasburg,Wei-Yin Chen,120,110,WSH,BAL,2012,2012,0,0,regular,regular,8,7,8,7,7,4,6,6,2,1,2.25,2.45,0,0,0,0,48.0,44.0,37,39,12,12,3,3,12,14,1.02,1.2,56,32,10.5,6.55,,
318349,2012-05-20,117955,435178,Derek Lowe,Josh Johnson,114,146,CLE,MIA,2012,2012,0,0,regular,regular,8,8,8,8,7,5,6,3,2,3,2.05,5.36,0,0,0,0,52.7,45.3,59,57,12,27,2,2,17,15,1.44,1.59,13,38,2.22,7.54,,
318343,2012-05-20,502264,489119,Nate Adcock,Wade Miley,118,109,KC,AZ,2012,2012,0,0,regular,regular,0,5,0,5,0,3,0,4,0,1,0.0,2.35,0,0,0,0,0.0,30.7,0,28,0,8,0,1,0,8,0.0,1.17,0,25,0.0,7.34,,
318342,2012-05-20,542914,429722,Anthony Bass,Ervin Santana,135,108,SD,LAA,2012,2012,0,0,regular,regular,7,8,7,8,3,4,2,2,5,6,2.93,4.36,0,0,0,0,43.0,53.7,36,49,14,26,4,12,15,18,1.19,1.25,45,39,9.42,6.54,,
