game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319846,2012-09-10,543521,461829,Collin McHugh,Gio Gonzalez,121,120,NYM,WSH,2012,2012,0,0,regular,regular,2,28,2,28,1,19,0,20,2,6,3.27,2.98,0,0,0,0,11.0,175.3,8,133,4,58,1,8,1,63,0.82,1.12,11,185,9.0,9.5,,
319844,2012-09-10,445590,448802,Eric Stults,Jaime García,135,138,SD,STL,2012,2012,0,0,regular,regular,11,15,11,15,7,8,7,5,4,9,2.37,4.16,0,0,0,0,68.3,93.0,60,108,18,43,6,5,17,23,1.13,1.41,32,73,4.21,7.06,,
319843,2012-09-10,502229,285064,Alex White,Ryan Vogelsong,115,137,COL,SF,2012,2012,0,0,regular,regular,18,26,18,26,3,20,4,17,7,6,5.31,3.29,0,0,0,0,84.7,164.3,94,148,50,60,11,15,43,55,1.62,1.24,55,136,5.85,7.45,,
319842,2012-09-10,502009,434643,Mat Latos,Wandy Rodriguez,113,134,CIN,PIT,2012,2012,0,0,regular,regular,28,28,28,28,15,17,17,10,10,18,3.69,3.75,0,0,0,0,175.7,175.0,154,177,72,73,23,17,55,48,1.19,1.29,158,114,8.09,5.86,,
319841,2012-09-10,429717,519105,Dan Haren,Jarrod Parker,108,133,LAA,OAK,2012,2012,0,0,regular,regular,25,24,25,24,12,15,10,13,12,10,4.46,3.67,0,0,0,0,147.3,147.3,162,138,73,60,22,8,36,55,1.34,1.31,118,112,7.21,6.84,,
319840,2012-09-10,452718,453281,Kyle Kendrick,Wade LeBlanc,143,146,PHI,MIA,2012,2012,0,0,regular,regular,20,6,20,6,10,3,7,1,10,3,3.97,3.51,0,0,0,0,118.0,33.3,119,36,52,13,16,2,32,9,1.28,1.35,83,18,6.33,4.86,,
319838,2012-09-10,465679,475416,Samuel Deduno,Justin Masterson,142,114,MIN,CLE,2012,2012,0,0,regular,regular,11,29,11,29,7,17,5,12,4,15,3.66,4.84,0,0,0,0,64.0,178.3,56,181,26,96,6,18,40,75,1.5,1.44,42,138,5.91,6.96,,
319837,2012-09-10,572971,458690,Dallas Keuchel,Chris Volstad,117,112,HOU,CHC,2012,2012,0,0,regular,regular,12,16,12,16,5,4,2,3,9,12,5.53,6.23,0,0,0,0,66.7,86.7,70,102,41,60,10,11,31,31,1.51,1.53,30,48,4.05,4.98,,
319836,2012-09-10,503449,501985,Wily Peralta,Mike Minor,158,144,MIL,ATL,2012,2012,0,0,regular,regular,1,26,1,26,1,13,1,10,0,14,4.5,4.58,0,0,0,0,6.0,155.3,5,139,3,79,0,25,4,51,1.5,1.22,3,124,4.5,7.18,,
319839,2012-09-10,500779,519144,Jose Quintana,Rick Porcello,145,116,CWS,DET,2012,2012,0,0,regular,regular,18,27,18,27,9,13,9,13,6,12,3.89,4.58,0,0,0,0,108.7,157.3,115,202,47,80,12,12,28,37,1.32,1.52,62,95,5.13,5.43,,
