game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318942,2012-07-03,519455,453311,Jordan Zimmermann,Tim Lincecum,120,137,WSH,SF,2012,2012,0,0,regular,regular,15,16,15,16,13,4,8,4,7,11,2.77,5.6,0,0,0,0,97.3,90.0,92,87,30,56,11,8,20,47,1.15,1.49,65,99,6.01,9.9,,
318943,2012-07-03,519242,400061,Chris Sale,Roy Oswalt,145,140,CWS,TEX,2012,2012,0,0,regular,regular,14,2,14,2,10,1,9,2,5,0,2.29,4.26,0,0,0,0,94.3,12.7,67,22,24,6,5,0,23,3,0.95,1.97,93,12,8.87,8.53,,
318941,2012-07-03,545333,488768,Trevor Bauer,Andrew Cashner,109,135,AZ,SD,2012,2012,0,0,regular,regular,1,2,1,2,0,1,0,1,0,0,4.5,3.12,0,0,0,0,4.0,8.7,5,4,2,3,0,1,3,3,2.0,0.81,3,14,6.75,14.54,,
318940,2012-07-03,477003,474699,Jonathon Niese,Vance Worley,121,143,NYM,PHI,2012,2012,0,0,regular,regular,15,12,15,12,10,9,8,5,5,7,3.55,2.92,0,0,0,0,88.7,74.0,83,68,35,24,13,8,30,25,1.27,1.26,85,66,8.63,8.03,,
318939,2012-07-03,448306,467100,James Shields,Iván Nova,139,147,TB,NYY,2012,2012,0,0,regular,regular,16,15,16,15,8,8,9,12,7,3,4.04,4.03,0,0,0,0,104.7,98.3,115,106,47,44,12,16,32,29,1.4,1.37,99,85,8.51,7.78,,
318938,2012-07-03,502102,448147,Duane Below,Nick Blackburn,116,142,DET,MIN,2012,2012,0,0,regular,regular,0,12,0,12,0,1,0,5,0,5,0.0,7.74,0,0,0,0,0.0,59.3,0,82,0,51,0,13,0,21,0.0,1.74,0,29,0.0,4.4,,
318937,2012-07-03,446399,476570,Brett Cecil,Vin Mazzaro,141,118,TOR,KC,2012,2012,0,0,regular,regular,3,5,3,5,1,2,2,3,1,0,6.06,5.48,0,0,0,0,16.3,21.3,20,25,11,13,5,0,6,11,1.59,1.69,13,15,7.16,6.33,,
318930,2012-07-03,433587,612672,Félix Hernández,Wei-Yin Chen,136,110,SEA,BAL,2012,2012,0,0,regular,regular,16,15,16,15,10,7,8,9,7,6,3.09,3.73,0,0,0,0,110.7,91.7,103,91,38,38,9,11,32,30,1.22,1.32,114,64,9.27,6.28,,
318935,2012-07-03,462136,434671,Marco Estrada,Aníbal Sánchez,158,146,MIL,MIA,2012,2012,0,0,regular,regular,7,15,7,15,2,11,1,7,5,7,4.75,3.94,0,0,0,0,36.0,96.0,33,87,19,42,9,9,6,30,1.08,1.22,39,87,9.75,8.16,,
318934,2012-07-03,523260,433585,Joe Kelly,Jeff Francis,138,115,STL,COL,2012,2012,0,0,regular,regular,4,5,4,5,2,1,1,4,2,0,3.38,5.47,0,0,0,0,21.3,24.7,28,32,8,15,2,1,4,5,1.5,1.5,11,12,4.64,4.38,,
318933,2012-07-03,425626,456501,Chris Capuano,Johnny Cueto,119,113,LAD,CIN,2012,2012,0,0,regular,regular,16,16,16,16,11,13,10,11,5,5,2.69,2.26,0,0,0,0,100.3,107.7,79,98,30,27,11,5,31,25,1.1,1.14,89,79,7.98,6.6,,
318932,2012-07-03,457453,458690,Jair Jurrjens,Chris Volstad,144,112,ATL,CHC,2012,2012,0,0,regular,regular,6,8,6,8,1,1,2,0,2,7,6.07,7.46,0,0,0,0,29.7,41.0,39,51,20,34,5,3,14,15,1.79,1.61,12,24,3.64,5.27,,
318931,2012-07-03,112526,452657,Bartolo Colon,Jon Lester,133,111,OAK,BOS,2012,2012,0,0,regular,regular,15,16,15,16,7,9,7,7,6,8,4.22,4.53,0,0,0,0,89.7,101.3,101,109,42,51,12,10,16,27,1.3,1.34,55,79,5.52,7.02,,
318929,2012-07-03,502083,429717,Zach McAllister,Dan Haren,114,108,CLE,LAA,2012,2012,0,0,regular,regular,5,16,5,16,2,7,4,6,1,9,3.82,4.53,0,0,0,0,30.7,99.3,32,113,13,50,2,15,7,23,1.27,1.37,28,85,8.22,7.7,,
318936,2012-07-03,150359,449173,A.J. Burnett,Lucas Harrell,134,117,PIT,HOU,2012,2012,0,0,regular,regular,13,16,13,16,10,6,11,7,1,9,3.31,4.33,0,0,0,0,81.7,97.7,72,95,30,47,7,8,29,35,1.24,1.33,69,56,7.6,5.16,,
