game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318592,2012-06-07,408241,506693,Jake Peavy,Henderson Alvarez,145,141,CWS,TOR,2012,2012,0,0,regular,regular,11,11,11,11,9,7,8,3,3,8,3.05,3.75,0,0,0,0,76.7,72.0,56,76,26,30,7,12,15,17,0.93,1.29,68,21,7.98,2.62,,
318591,2012-06-07,435221,506433,Brandon McCarthy,Yu Darvish,133,140,OAK,TEX,2012,2012,0,0,regular,regular,10,11,10,11,7,6,6,8,4,3,2.95,3.21,0,0,0,0,64.0,67.3,70,60,21,24,5,5,18,38,1.38,1.46,42,73,5.91,9.76,,
318590,2012-06-07,282332,456034,CC Sabathia,David Price,147,139,NYY,TB,2012,2012,0,0,regular,regular,11,11,11,11,7,8,8,7,3,3,3.68,2.44,0,0,0,0,78.3,73.7,74,66,32,20,10,5,23,23,1.24,1.21,74,62,8.5,7.57,,
318589,2012-06-07,457918,458681,J.A. Happ,Lance Lynn,117,138,HOU,STL,2012,2012,0,0,regular,regular,11,11,11,11,8,7,5,8,6,3,4.31,2.63,0,0,0,0,64.7,68.3,70,53,31,20,10,4,24,24,1.45,1.13,65,63,9.05,8.3,,
318588,2012-06-07,150302,430912,Jason Marquis,Matt Cain,142,137,MIN,SF,2012,2012,0,0,regular,regular,7,11,7,11,2,8,2,8,4,3,8.47,2.62,0,0,0,0,34.0,79.0,52,58,32,23,9,7,14,15,1.94,0.92,12,73,3.18,8.32,,
318587,2012-06-07,502190,429781,Mike Leake,Kevin Correia,113,134,CIN,PIT,2012,2012,0,0,regular,regular,10,10,10,10,5,6,4,4,3,5,4.95,4.19,0,0,0,0,56.3,58.0,63,52,31,27,7,9,18,19,1.44,1.22,38,20,6.07,3.1,,
318585,2012-06-07,430935,421685,Cole Hamels,Aaron Harang,143,119,PHI,LAD,2012,2012,0,0,regular,regular,11,11,11,11,8,6,9,5,2,5,2.81,3.9,0,0,0,0,77.0,64.7,64,63,24,28,9,6,16,24,1.04,1.35,80,56,9.35,7.79,,
318583,2012-06-07,518582,117955,Casey Crosby,Derek Lowe,116,114,DET,CLE,2012,2012,0,0,regular,regular,1,11,1,11,0,9,0,7,0,3,16.2,3.06,0,0,0,0,3.3,67.7,4,80,6,23,1,3,4,19,2.4,1.46,3,20,8.1,2.66,,
318582,2012-06-07,150116,490063,Randy Wolf,Matt Garza,158,112,MIL,CHC,2012,2012,0,0,regular,regular,11,10,11,10,3,6,3,3,8,6,6.05,4.1,0,0,0,0,61.0,59.3,78,48,41,27,6,8,26,20,1.7,1.15,35,55,5.16,8.34,,
318581,2012-06-07,453329,451085,Clay Buchholz,Brian Matusz,111,110,BOS,BAL,2012,2012,0,0,regular,regular,11,11,11,11,3,6,6,6,4,5,6.58,4.41,0,0,0,0,64.3,63.3,81,67,47,31,13,8,30,25,1.73,1.45,40,50,5.6,7.11,,
318580,2012-06-07,279824,501985,Mark Buehrle,Mike Minor,146,144,MIA,ATL,2012,2012,0,0,regular,regular,11,10,11,10,7,3,6,4,5,5,3.53,6.98,0,0,0,0,74.0,58.0,77,64,29,45,8,13,11,21,1.19,1.47,36,51,4.38,7.91,,
318586,2012-06-07,425426,285079,Chien-Ming Wang,R.A. Dickey,120,121,WSH,NYM,2012,2012,0,0,regular,regular,1,11,1,11,0,10,0,9,1,2,9.0,2.69,0,0,0,0,4.0,73.7,7,61,4,22,0,8,3,17,2.5,1.06,4,70,9.0,8.55,,
