game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319101,2012-07-18,425386,457428,Jeremy Guthrie,James McDonald,115,134,COL,PIT,2012,2012,0,0,regular,regular,14,18,14,18,4,12,5,10,6,6,6.42,2.59,0,0,0,0,75.7,114.7,104,84,54,33,17,8,27,36,1.73,1.05,38,102,4.52,8.01,,
319103,2012-07-18,501985,285064,Mike Minor,Ryan Vogelsong,144,137,ATL,SF,2012,2012,0,0,regular,regular,16,16,16,16,5,15,7,11,8,5,5.97,2.36,0,0,0,0,92.0,110.7,91,89,61,29,19,8,40,35,1.42,1.12,78,77,7.63,6.26,,
319100,2012-07-18,477132,424324,Clayton Kershaw,Cliff Lee,119,143,LAD,PHI,2012,2012,0,0,regular,regular,19,15,19,15,13,9,11,4,7,11,2.84,3.92,0,0,0,0,126.7,103.3,102,105,40,45,11,10,35,21,1.08,1.22,125,102,8.88,8.88,,
319105,2012-07-18,429715,407890,Travis Blackley,Colby Lewis,133,140,OAK,TEX,2012,2012,0,0,regular,regular,7,15,7,15,4,10,3,8,4,7,3.19,3.51,0,0,0,0,42.3,100.0,36,96,15,39,1,15,9,12,1.06,1.08,25,90,5.31,8.1,,
319106,2012-07-18,493133,460069,Hiroki Kuroda,Ricky Romero,147,141,NYY,TOR,2012,2012,0,0,regular,regular,18,19,18,19,10,9,10,10,8,7,3.67,5.03,0,0,0,0,115.3,116.3,112,110,47,65,15,16,33,60,1.26,1.46,89,82,6.95,6.34,,
319104,2012-07-18,592804,425794,Tyler Thornburg,Adam Wainwright,158,138,MIL,STL,2012,2012,0,0,regular,regular,1,18,1,18,0,8,0,7,1,10,8.44,4.62,0,0,0,0,5.3,109.0,7,115,5,56,4,11,0,31,1.31,1.34,2,102,3.38,8.42,,
319099,2012-07-18,519455,432934,Jordan Zimmermann,Chris Young,120,121,WSH,NYM,2012,2012,0,0,regular,regular,18,7,18,7,16,4,10,2,8,4,2.48,4.28,0,0,0,0,116.3,40.0,106,45,32,19,11,4,23,11,1.11,1.4,80,23,6.19,5.17,,
319102,2012-07-18,136600,119154,Bruce Chen,Kevin Millwood,118,136,KC,SEA,2012,2012,0,0,regular,regular,19,17,19,17,8,8,7,6,9,10,5.5,3.71,0,0,0,0,103.0,97.0,117,91,63,40,17,5,25,37,1.38,1.32,77,73,6.73,6.77,,
319097,2012-07-18,502188,435178,Jeff Samardzija,Josh Johnson,112,146,CHC,MIA,2012,2012,0,0,regular,regular,17,18,17,18,9,12,8,9,7,7,4.71,4.28,0,0,0,0,101.3,107.3,101,119,53,51,11,6,37,34,1.36,1.43,100,91,8.88,7.63,,
319096,2012-07-18,476451,475416,Jeremy Hellickson,Justin Masterson,139,114,TB,CLE,2012,2012,0,0,regular,regular,16,19,16,19,10,12,6,7,6,11,3.48,4.14,0,0,0,0,93.0,121.7,89,113,36,56,17,9,39,48,1.38,1.32,61,98,5.9,7.25,,
319098,2012-07-18,453385,434643,Clayton Richard,Wandy Rodriguez,135,117,SD,HOU,2012,2012,0,0,regular,regular,19,19,19,19,12,11,7,7,12,12,3.83,3.51,0,0,0,0,127.0,120.7,122,123,54,47,17,13,28,27,1.18,1.24,70,79,4.96,5.89,,
319095,2012-07-18,467094,517060,Felix Doubront,Pedro Hernandez,111,145,BOS,CWS,2012,2012,0,0,regular,regular,17,0,17,0,9,0,11,0,5,0,4.41,0.0,0,0,0,0,96.0,0.0,97,0,47,0,15,0,35,0,1.38,0.0,97,0,9.09,0.0,,
319094,2012-07-18,434538,488984,Francisco Liriano,Tommy Hunter,142,110,MIN,BAL,2012,2012,0,0,regular,regular,15,13,15,13,7,5,6,7,8,4,4.93,5.7,0,0,0,0,84.0,77.3,71,91,46,49,8,18,44,15,1.37,1.37,88,41,9.43,4.77,,
319093,2012-07-18,502009,453178,Mat Latos,Ian Kennedy,113,109,CIN,AZ,2012,2012,0,0,regular,regular,18,18,18,18,8,10,10,6,7,11,4.1,4.55,0,0,0,0,109.7,112.7,100,127,50,57,17,14,33,25,1.21,1.35,103,99,8.45,7.91,,
319092,2012-07-18,450729,450351,Doug Fister,C.J. Wilson,116,108,DET,LAA,2012,2012,0,0,regular,regular,12,19,12,19,7,15,3,13,8,4,4.39,2.43,0,0,0,0,67.7,118.3,76,85,33,32,8,7,15,51,1.34,1.15,56,95,7.45,7.23,,
