game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319548,2012-08-19,506693,457448,Henderson Alvarez,Matt Harrison,141,140,TOR,TEX,2012,2012,0,0,regular,regular,23,23,23,23,12,15,7,14,16,7,4.48,3.24,0,0,0,0,142.7,153.0,165,155,71,55,21,12,38,45,1.42,1.31,53,89,3.34,5.24,,
319547,2012-08-19,425844,519043,Zack Greinke,Matt Moore,108,139,LAA,TB,2012,2012,0,0,regular,regular,25,23,25,23,14,11,14,10,7,12,3.81,3.6,0,0,0,0,149.0,137.3,151,121,63,55,11,13,37,63,1.26,1.34,142,133,8.58,8.72,,
319546,2012-08-19,453385,285064,Clayton Richard,Ryan Vogelsong,135,137,SD,SF,2012,2012,0,0,regular,regular,25,22,25,22,14,19,10,15,15,6,3.91,2.72,0,0,0,0,168.0,145.7,167,120,73,44,21,10,35,50,1.2,1.17,86,110,4.61,6.8,,
319545,2012-08-19,448802,444371,Jaime García,Jeff Karstens,138,134,STL,PIT,2012,2012,0,0,regular,regular,11,12,11,12,6,5,4,6,6,5,4.48,3.91,0,0,0,0,66.3,69.0,78,69,33,30,2,6,19,14,1.46,1.2,51,50,6.92,6.52,,
319544,2012-08-19,150116,452718,Randy Wolf,Kyle Kendrick,158,143,MIL,PHI,2012,2012,0,0,regular,regular,23,16,23,16,8,6,7,4,16,9,5.67,4.62,0,0,0,0,133.3,89.7,166,99,84,46,20,12,43,28,1.57,1.42,91,64,6.14,6.42,,
319543,2012-08-19,461829,458550,Gio Gonzalez,Jeremy Hefner,120,121,WSH,NYM,2012,2012,0,0,regular,regular,24,6,24,6,16,4,17,3,5,2,3.29,5.13,0,0,0,0,147.7,33.3,113,43,54,19,7,4,56,6,1.14,1.47,158,24,9.63,6.48,,
319542,2012-08-19,518444,465679,Blake Beavan,Samuel Deduno,136,142,SEA,MIN,2012,2012,0,0,regular,regular,18,7,18,7,7,4,8,4,8,1,5.17,3.38,0,0,0,0,102.7,40.0,114,32,59,15,17,4,13,30,1.24,1.55,54,28,4.73,6.3,,
319540,2012-08-19,519141,435178,Drew Pomeranz,Josh Johnson,115,146,COL,MIA,2012,2012,0,0,regular,regular,13,24,13,24,3,16,2,12,7,10,5.04,3.73,0,0,0,0,60.7,147.3,63,143,34,61,7,9,27,44,1.48,1.27,53,129,7.86,7.88,,
319539,2012-08-19,519105,475416,Jarrod Parker,Justin Masterson,133,114,OAK,CLE,2012,2012,0,0,regular,regular,20,25,20,25,12,15,10,10,9,13,3.71,4.5,0,0,0,0,121.3,156.0,109,153,50,78,6,12,49,69,1.3,1.42,95,122,7.05,7.04,,
319538,2012-08-19,502009,458690,Mat Latos,Chris Volstad,113,112,CIN,CHC,2012,2012,0,0,regular,regular,24,12,24,12,12,3,14,1,9,10,3.63,6.96,0,0,0,0,148.7,63.3,130,78,60,49,21,8,46,20,1.18,1.55,134,37,8.11,5.26,,
319537,2012-08-19,425386,500779,Jeremy Guthrie,Jose Quintana,118,145,KC,CWS,2012,2012,0,0,regular,regular,20,14,20,14,7,8,7,8,9,5,5.91,2.97,0,0,0,0,109.7,91.0,139,89,72,30,22,9,35,17,1.59,1.16,65,50,5.33,4.95,,
319536,2012-08-19,493133,277417,Hiroki Kuroda,Josh Beckett,147,111,NYY,BOS,2012,2012,0,0,regular,regular,24,20,24,20,16,10,14,6,10,12,3.06,5.19,0,0,0,0,159.0,121.3,145,124,54,70,16,14,38,35,1.15,1.31,121,88,6.85,6.53,,
319535,2012-08-19,450729,612672,Doug Fister,Wei-Yin Chen,116,110,DET,BAL,2012,2012,0,0,regular,regular,18,24,18,24,13,13,7,15,10,9,3.24,3.7,0,0,0,0,114.0,146.0,111,136,41,60,10,18,23,46,1.18,1.25,96,118,7.58,7.27,,
319534,2012-08-19,451482,453178,Armando Galarraga,Ian Kennedy,117,109,HOU,AZ,2012,2012,0,0,regular,regular,4,24,4,24,0,15,0,10,4,13,5.75,4.35,0,0,0,0,20.3,151.0,22,168,13,73,5,23,16,33,1.87,1.33,16,131,7.08,7.81,,
319541,2012-08-19,501985,451532,Mike Minor,Chad Billingsley,144,119,ATL,LAD,2012,2012,0,0,regular,regular,22,23,22,23,10,13,8,12,12,9,4.93,3.62,0,0,0,0,129.7,139.3,122,140,71,56,23,10,46,40,1.3,1.29,107,123,7.43,7.94,,
