game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
317759,2012-04-07,444371,424324,Jeff Karstens,Cliff Lee,134,143,PIT,PHI,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317764,2012-04-07,490063,461829,Matt Garza,Gio Gonzalez,112,120,CHC,WSH,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317763,2012-04-07,434622,453344,Ubaldo Jiménez,Brandon Morrow,114,141,CLE,TOR,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317762,2012-04-07,425844,425794,Zack Greinke,Adam Wainwright,158,138,MIL,STL,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317761,2012-04-07,543339,518516,Daniel Hudson,Madison Bumgarner,109,137,AZ,SF,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317760,2012-04-07,112526,433587,Bartolo Colon,Félix Hernández,133,136,OAK,SEA,2012,2012,0,0,regular,regular,1,1,1,1,1,1,1,1,0,0,1.12,1.12,0,0,0,0,8.0,8.0,3,5,1,1,1,0,1,0,0.5,0.62,6,6,6.75,6.75,,
317758,2012-04-07,456034,493133,David Price,Hiroki Kuroda,139,147,TB,NYY,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317751,2012-04-07,450729,277417,Doug Fister,Josh Beckett,116,111,DET,BOS,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317756,2012-04-07,400291,425626,Dustin Moseley,Chris Capuano,135,119,SD,LAD,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317755,2012-04-07,429717,460024,Dan Haren,Luke Hochevar,108,118,LAA,KC,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317754,2012-04-07,502009,445060,Mat Latos,Ricky Nolasco,113,146,CIN,MIA,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317753,2012-04-07,449173,119469,Lucas Harrell,Jamie Moyer,117,115,HOU,COL,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317752,2012-04-07,502706,408241,Derek Holland,Jake Peavy,140,145,TEX,CWS,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317750,2012-04-07,285079,457453,R.A. Dickey,Jair Jurrjens,121,144,NYM,ATL,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317757,2012-04-07,488984,434538,Tommy Hunter,Francisco Liriano,110,142,BAL,MIN,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
