game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318858,2012-06-27,452657,460069,Jon Lester,Ricky Romero,111,141,BOS,TOR,2012,2012,0,0,regular,regular,15,15,15,15,9,7,6,10,8,4,4.53,4.39,0,0,0,0,93.4,94.4,102,82,47,46,8,13,27,46,1.38,1.36,75,69,7.23,6.58,,
318859,2012-06-27,542369,519455,Edwar Cabrera,Jordan Zimmermann,115,120,COL,WSH,2012,2012,0,0,regular,regular,0,14,0,14,0,12,0,7,0,7,0.0,2.9,0,0,0,0,0.0,90.1,0,84,0,29,0,11,0,17,0.0,1.12,0,64,0.0,6.39,,
318857,2012-06-27,501870,519043,Everett Teaford,Matt Moore,118,139,KC,TB,2012,2012,0,0,regular,regular,1,14,1,14,0,6,0,5,0,8,9.0,4.26,0,0,0,0,4.0,78.1,8,71,4,37,1,11,2,40,2.5,1.42,1,85,2.25,9.8,,
318856,2012-06-27,434671,523260,Aníbal Sánchez,Joe Kelly,146,138,MIA,STL,2012,2012,0,0,regular,regular,14,3,14,3,10,1,6,1,7,1,4.01,3.58,0,0,0,0,87.6,15.1,80,23,39,6,8,2,28,2,1.23,1.66,83,8,8.53,4.77,,
318854,2012-06-27,447744,457428,Raul Valdes,James McDonald,143,134,PHI,PIT,2012,2012,0,0,regular,regular,0,14,0,14,0,10,0,7,0,5,0.0,2.23,0,0,0,0,0.0,88.7,0,62,0,22,0,4,0,24,0.0,0.97,0,83,0.0,8.42,,
318853,2012-06-27,119154,519105,Kevin Millwood,Jarrod Parker,136,133,SEA,OAK,2012,2012,0,0,regular,regular,14,11,14,11,6,8,6,5,8,5,4.04,2.75,0,0,0,0,80.2,65.5,79,50,36,20,3,2,33,32,1.4,1.25,59,49,6.62,6.73,,
318852,2012-06-27,502188,477003,Jeff Samardzija,Jonathon Niese,112,121,CHC,NYM,2012,2012,0,0,regular,regular,14,14,14,14,7,9,7,7,5,5,4.49,3.8,0,0,0,0,80.2,80.5,84,75,40,34,7,13,30,29,1.42,1.29,84,79,9.43,8.83,,
318855,2012-06-27,449173,453385,Lucas Harrell,Clayton Richard,117,135,HOU,SD,2012,2012,0,0,regular,regular,15,15,15,15,5,9,6,6,9,9,4.91,4.07,0,0,0,0,86.1,95.2,89,99,47,43,8,12,31,27,1.39,1.32,49,58,5.12,5.48,,
318850,2012-06-27,453311,451532,Tim Lincecum,Chad Billingsley,137,119,SF,LAD,2012,2012,0,0,regular,regular,15,15,15,15,3,7,3,7,11,6,6.18,4.18,0,0,0,0,81.6,86.2,83,90,56,40,8,9,45,31,1.57,1.4,91,80,10.04,8.35,,
318849,2012-06-27,400061,450729,Roy Oswalt,Doug Fister,140,116,TEX,DET,2012,2012,0,0,regular,regular,1,8,1,8,1,6,1,1,0,6,1.45,2.78,0,0,0,0,6.2,45.4,9,48,1,14,0,4,1,10,1.61,1.28,6,37,8.71,7.33,,
318848,2012-06-27,120485,434622,Andy Pettitte,Ubaldo Jiménez,147,114,NYY,CLE,2012,2012,0,0,regular,regular,8,14,8,14,5,8,5,8,3,6,3.32,4.68,0,0,0,0,54.2,80.7,46,79,20,42,7,11,14,49,1.11,1.59,52,58,8.63,6.47,,
318847,2012-06-27,448147,519242,Nick Blackburn,Chris Sale,142,145,MIN,CWS,2012,2012,0,0,regular,regular,11,13,11,13,1,9,5,8,4,5,7.49,2.31,0,0,0,0,54.1,85.7,73,61,45,22,11,4,21,22,1.74,0.97,26,88,4.33,9.24,,
318846,2012-06-27,462102,502239,Tommy Hanson,Trevor Cahill,144,109,ATL,AZ,2012,2012,0,0,regular,regular,15,14,15,14,7,8,9,8,4,6,3.58,3.55,0,0,0,0,85.4,88.8,82,80,34,35,14,4,35,34,1.37,1.28,74,67,7.8,6.79,,
318845,2012-06-27,434628,450308,Jason Hammel,Jered Weaver,110,108,BAL,LAA,2012,2012,0,0,regular,regular,14,12,14,12,8,9,11,8,3,2,2.64,2.42,0,0,0,0,88.5,74.3,71,51,26,20,7,5,29,17,1.13,0.92,87,60,8.85,7.27,,
318851,2012-06-27,456701,425844,Homer Bailey,Zack Greinke,113,158,CIN,MIL,2012,2012,0,0,regular,regular,14,15,14,15,10,11,7,10,5,3,4.33,2.85,0,0,0,0,83.1,94.6,89,92,40,30,12,3,26,21,1.38,1.19,60,99,6.5,9.42,,
