game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318618,2012-06-09,571666,488768,Mike Fiers,Andrew Cashner,158,135,MIL,SD,2012,2012,0,0,regular,regular,2,0,2,0,1,0,1,0,1,0,3.75,0.0,0,0,0,0,12.0,0.0,13,0,5,0,2,0,1,0,1.17,0.0,11,0,8.25,0.0,,
318619,2012-06-09,407296,519043,Carlos Zambrano,Matt Moore,146,139,MIA,TB,2012,2012,0,0,regular,regular,11,11,11,11,9,5,6,3,5,7,2.81,4.45,0,0,0,0,73.7,62.7,53,62,23,31,5,10,29,31,1.11,1.48,56,62,6.84,8.9,,
318620,2012-06-09,285064,444857,Ryan Vogelsong,Scott Feldman,137,140,SF,TEX,2012,2012,0,0,regular,regular,10,5,10,5,9,0,7,0,3,3,2.38,8.2,0,0,0,0,68.0,18.7,57,23,18,17,4,3,26,11,1.22,1.82,49,11,6.49,5.3,,
318609,2012-06-09,539438,502188,Scott Diamond,Jeff Samardzija,142,112,MIN,CHC,2012,2012,0,0,regular,regular,6,11,6,11,5,7,5,7,1,3,1.86,3.13,0,0,0,0,38.7,69.0,42,64,8,24,4,5,4,24,1.19,1.28,23,71,5.35,9.26,,
318622,2012-06-09,493137,461829,Daisuke Matsuzaka,Gio Gonzalez,111,120,BOS,WSH,2012,2012,0,0,regular,regular,0,11,0,11,0,8,0,8,0,2,0.0,2.31,0,0,0,0,0.0,66.3,0,40,0,17,0,1,0,28,0.0,1.03,0,84,0.0,11.4,,
318617,2012-06-09,488984,474699,Tommy Hunter,Vance Worley,110,143,BAL,PHI,2012,2012,0,0,regular,regular,10,8,10,8,4,5,5,4,3,4,5.59,3.38,0,0,0,0,58.0,48.0,69,49,36,18,13,7,14,18,1.43,1.4,31,49,4.81,9.19,,
318621,2012-06-09,462102,571800,Tommy Hanson,Drew Hutchison,144,141,ATL,TOR,2012,2012,0,0,regular,regular,12,9,12,9,6,4,6,6,4,3,3.71,4.35,0,0,0,0,68.0,51.7,68,52,28,25,9,6,26,18,1.38,1.35,63,41,8.34,7.14,,
318616,2012-06-09,502239,519105,Trevor Cahill,Jarrod Parker,109,133,AZ,OAK,2012,2012,0,0,regular,regular,11,8,11,8,6,6,5,4,6,3,3.45,2.4,0,0,0,0,70.3,48.7,61,35,27,13,3,1,29,24,1.28,1.21,47,35,6.01,6.47,,
318608,2012-06-09,433585,429717,Jeff Francis,Dan Haren,115,108,COL,LAA,2012,2012,0,0,regular,regular,0,12,0,12,0,7,0,3,0,8,0.0,3.52,0,0,0,0,0.0,76.7,0,79,0,30,0,7,0,16,0.0,1.24,0,68,0.0,7.98,,
318614,2012-06-09,450306,477132,Jason Vargas,Clayton Kershaw,136,119,SEA,LAD,2012,2012,0,0,regular,regular,13,12,13,12,8,8,7,7,6,4,3.64,2.55,0,0,0,0,84.0,81.3,70,63,34,23,12,7,22,19,1.1,1.01,58,69,6.21,7.64,,
318613,2012-06-09,457428,476570,James McDonald,Vin Mazzaro,134,118,PIT,KC,2012,2012,0,0,regular,regular,11,2,11,2,8,1,6,2,4,0,2.14,2.45,0,0,0,0,71.3,11.0,48,11,17,3,3,0,20,4,0.95,1.36,71,5,8.96,4.09,,
318612,2012-06-09,519242,543475,Chris Sale,Jordan Lyles,145,117,CWS,HOU,2012,2012,0,0,regular,regular,10,5,10,5,7,3,7,1,3,4,2.33,4.97,0,0,0,0,65.7,29.0,46,30,17,16,4,6,17,11,0.96,1.41,68,21,9.32,6.52,,
318611,2012-06-09,276520,434378,Bronson Arroyo,Justin Verlander,113,116,CIN,DET,2012,2012,0,0,regular,regular,11,12,11,12,5,9,6,6,5,6,3.91,2.67,0,0,0,0,69.0,87.7,82,65,30,26,9,6,10,20,1.33,0.97,49,86,6.39,8.83,,
318610,2012-06-09,346798,475416,Kyle Lohse,Justin Masterson,138,114,STL,CLE,2012,2012,0,0,regular,regular,12,12,12,12,7,7,8,3,4,8,3.21,5.09,0,0,0,0,73.0,74.3,73,75,26,42,7,6,10,37,1.14,1.51,42,53,5.18,6.42,,
318615,2012-06-09,461833,518716,Phil Hughes,Dillon Gee,147,121,NYY,NYM,2012,2012,0,0,regular,regular,11,11,11,11,4,7,5,5,4,6,4.96,4.48,0,0,0,0,61.7,70.3,67,74,34,35,13,8,16,19,1.35,1.32,57,65,8.32,8.32,,
