game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319928,2012-09-16,543155,425794,Stephen Fife,Adam Wainwright,119,138,LAD,STL,2012,2012,0,0,regular,regular,3,29,3,29,2,16,1,13,2,14,2.16,4.01,0,0,0,0,16.7,179.7,16,180,4,80,1,13,9,47,1.5,1.26,7,170,3.78,8.52,,
319927,2012-09-16,571578,285064,Patrick Corbin,Ryan Vogelsong,109,137,AZ,SF,2012,2012,0,0,regular,regular,13,27,13,27,5,20,6,17,6,7,4.6,3.4,0,0,0,0,74.3,169.3,79,154,38,64,9,16,19,55,1.32,1.23,61,137,7.39,7.28,,
319926,2012-09-16,457448,518444,Matt Harrison,Blake Beavan,140,136,TEX,SEA,2012,2012,0,0,regular,regular,28,22,28,22,17,8,17,10,9,10,3.36,5.01,0,0,0,0,184.7,125.7,184,141,69,70,17,20,52,19,1.28,1.27,115,61,5.6,4.37,,
319925,2012-09-16,458690,502046,Chris Volstad,Jeff Locke,112,134,CHC,PIT,2012,2012,0,0,regular,regular,17,2,17,2,4,1,4,0,12,2,5.99,5.73,0,0,0,0,91.7,11.0,106,14,61,7,11,3,36,1,1.55,1.36,52,12,5.11,9.82,,
319924,2012-09-16,543475,136880,Jordan Lyles,Roy Halladay,117,143,HOU,PHI,2012,2012,0,0,regular,regular,22,22,22,22,9,14,4,12,18,8,5.33,4.01,0,0,0,0,123.3,143.7,144,138,73,64,20,14,36,28,1.46,1.16,86,115,6.28,7.2,,
319923,2012-09-16,503449,432934,Wily Peralta,Chris Young,158,121,MIL,NYM,2012,2012,0,0,regular,regular,2,17,2,17,2,9,2,4,0,11,3.0,4.39,0,0,0,0,12.0,96.3,12,99,4,47,0,13,5,33,1.42,1.37,7,67,5.25,6.26,,
319919,2012-09-16,539438,408241,Scott Diamond,Jake Peavy,142,145,MIN,CWS,2012,2012,0,0,regular,regular,23,28,23,28,14,20,12,14,10,14,3.46,3.27,0,0,0,0,148.3,192.7,162,172,57,70,14,22,26,44,1.27,1.12,79,171,4.79,7.99,,
319921,2012-09-16,599819,502229,Andrew Werner,Alex White,135,115,SD,COL,2012,2012,0,0,regular,regular,4,19,4,19,4,3,2,4,2,7,2.59,5.18,0,0,0,0,24.3,88.7,17,100,7,51,3,12,8,43,1.03,1.61,23,57,8.51,5.79,,
319920,2012-09-16,445060,502009,Ricky Nolasco,Mat Latos,146,113,MIA,CIN,2012,2012,0,0,regular,regular,28,29,28,29,13,16,14,18,13,10,4.4,3.72,0,0,0,0,174.0,181.7,190,159,85,75,17,24,45,59,1.35,1.2,112,163,5.79,8.08,,
319918,2012-09-16,453344,452657,Brandon Morrow,Jon Lester,141,111,TOR,BOS,2012,2012,0,0,regular,regular,17,29,17,29,10,15,10,13,5,15,3.16,4.99,0,0,0,0,99.7,180.3,82,192,35,100,10,22,30,62,1.12,1.41,89,150,8.04,7.49,,
319917,2012-09-16,573185,150116,Dan Straily,Randy Wolf,133,158,OAK,MIL,2012,2012,0,0,regular,regular,4,24,4,24,3,8,3,7,0,17,3.42,5.71,0,0,0,0,23.7,140.3,23,176,9,89,6,21,5,45,1.18,1.57,20,95,7.61,6.09,,
319916,2012-09-16,519293,429717,Will Smith,Dan Haren,118,108,KC,LAA,2012,2012,0,0,regular,regular,13,26,13,26,7,13,5,10,6,13,4.94,4.45,0,0,0,0,74.7,153.7,87,166,41,76,10,24,27,36,1.53,1.31,50,122,6.03,7.15,,
319929,2012-09-16,493133,519043,Hiroki Kuroda,Matt Moore,147,139,NYY,TB,2012,2012,0,0,regular,regular,29,28,29,28,19,14,16,11,13,16,3.17,3.68,0,0,0,0,195.7,166.3,177,151,69,68,22,17,42,73,1.12,1.35,144,165,6.62,8.93,,
319922,2012-09-16,434622,519144,Ubaldo Jiménez,Rick Porcello,114,116,CLE,DET,2012,2012,0,0,regular,regular,29,28,29,28,12,13,11,13,17,13,5.52,4.59,0,0,0,0,166.3,162.7,178,207,102,83,25,14,89,38,1.61,1.51,138,99,7.47,5.48,,
319930,2012-09-16,501985,461829,Mike Minor,Gio Gonzalez,144,120,ATL,WSH,2012,2012,0,0,regular,regular,27,29,27,29,13,20,10,21,15,6,4.42,2.93,0,0,0,0,161.0,181.3,141,136,79,59,25,9,53,68,1.2,1.12,132,191,7.38,9.48,,
