game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319725,2012-09-01,491646,444857,Jeanmar Gómez,Scott Feldman,114,140,CLE,TEX,2012,2012,0,0,regular,regular,13,17,13,17,4,5,5,5,7,10,5.32,5.14,0,0,0,0,71.0,91.0,75,107,42,52,10,10,26,22,1.42,1.42,32,67,4.06,6.63,,
319724,2012-09-01,506693,435298,Henderson Alvarez,Jeff Niemann,141,139,TOR,TB,2012,2012,0,0,regular,regular,25,7,25,7,12,1,7,3,17,3,4.97,3.37,0,0,0,0,150.3,34.7,182,29,83,13,24,2,42,12,1.49,1.18,57,30,3.41,7.79,,
319723,2012-09-01,519455,346798,Jordan Zimmermann,Kyle Lohse,120,138,WSH,STL,2012,2012,0,0,regular,regular,26,27,26,27,20,20,16,18,10,9,2.63,2.64,0,0,0,0,161.0,174.0,150,156,47,51,14,14,32,32,1.13,1.08,119,107,6.65,5.53,,
319722,2012-09-01,430683,453311,Justin Germano,Tim Lincecum,112,137,CHC,SF,2012,2012,0,0,regular,regular,6,27,6,27,1,9,2,9,4,15,6.19,5.3,0,0,0,0,32.0,151.0,37,155,22,89,4,16,6,68,1.34,1.48,21,155,5.91,9.24,,
319721,2012-09-01,468504,450172,Jhoulys Chacín,Edinson Volquez,115,135,COL,SD,2012,2012,0,0,regular,regular,7,27,7,27,2,15,2,13,4,11,5.55,4.1,0,0,0,0,35.7,155.7,40,127,22,71,7,13,17,91,1.6,1.4,27,150,6.81,8.67,,
319719,2012-09-01,218596,424324,Tim Hudson,Cliff Lee,144,143,ATL,PHI,2012,2012,0,0,regular,regular,22,23,22,23,12,14,15,8,5,15,3.57,3.67,0,0,0,0,141.0,161.7,129,163,56,66,9,22,40,25,1.2,1.16,85,156,5.43,8.68,,
319718,2012-09-01,435178,458550,Josh Johnson,Jeremy Hefner,146,121,MIA,NYM,2012,2012,0,0,regular,regular,26,8,26,8,17,5,12,4,11,3,4.0,4.86,0,0,0,0,157.3,46.3,160,56,70,25,12,6,49,7,1.33,1.36,136,34,7.78,6.6,,
319720,2012-09-01,462136,150359,Marco Estrada,A.J. Burnett,158,134,MIL,PIT,2012,2012,0,0,regular,regular,17,24,17,24,7,15,6,18,10,5,4.22,3.67,0,0,0,0,91.7,157.0,94,148,43,64,15,17,19,49,1.23,1.25,94,136,9.23,7.8,,
319716,2012-09-01,449173,456701,Lucas Harrell,Homer Bailey,117,113,HOU,CIN,2012,2012,0,0,regular,regular,26,26,26,26,11,16,10,14,16,9,3.92,4.24,0,0,0,0,158.3,159.3,150,179,69,75,11,22,60,43,1.33,1.39,113,120,6.42,6.78,,
319715,2012-09-01,453286,434538,Max Scherzer,Francisco Liriano,116,145,DET,CWS,2012,2012,0,0,regular,regular,26,23,26,23,17,11,15,10,9,10,4.13,5.07,0,0,0,0,154.7,124.3,155,112,71,70,22,15,54,64,1.35,1.42,195,133,11.35,9.63,,
319714,2012-09-01,456167,467094,A.J. Griffin,Felix Doubront,133,111,OAK,BOS,2012,2012,0,0,regular,regular,8,23,8,23,7,11,6,14,1,8,2.42,4.79,0,0,0,0,44.7,127.7,33,134,12,68,5,19,10,54,0.96,1.47,35,126,7.05,8.88,,
319713,2012-09-01,475479,612672,David Phelps,Wei-Yin Chen,147,110,NYY,BAL,2012,2012,0,0,regular,regular,6,26,6,26,1,14,1,17,4,9,3.48,3.78,0,0,0,0,31.0,157.0,29,147,12,66,5,21,9,49,1.23,1.25,33,130,9.58,7.45,,
319712,2012-09-01,277417,572140,Josh Beckett,Tyler Skaggs,119,109,LAD,AZ,2012,2012,0,0,regular,regular,22,2,22,2,10,1,6,1,14,1,5.21,2.92,0,0,0,0,133.0,12.3,138,8,77,4,17,2,41,7,1.35,1.22,100,9,6.77,6.57,,
319711,2012-09-01,433587,429722,Félix Hernández,Ervin Santana,136,108,SEA,LAA,2012,2012,0,0,regular,regular,27,25,27,25,19,11,16,10,10,13,2.43,5.45,0,0,0,0,196.7,148.7,156,144,53,90,11,31,46,53,1.03,1.33,184,100,8.42,6.05,,
319702,2012-09-01,460024,521230,Luke Hochevar,Liam Hendriks,118,142,KC,MIN,2012,2012,0,0,regular,regular,26,10,26,10,12,3,11,1,12,7,4.93,6.02,0,0,0,0,153.3,52.3,156,66,84,35,19,11,47,16,1.32,1.57,116,31,6.81,5.33,,
319717,2012-09-01,519293,453301,Will Smith,Cole De Vries,118,142,KC,MIN,2012,2012,0,0,regular,regular,11,14,11,14,5,5,4,6,5,7,5.55,4.56,0,0,0,0,61.7,73.0,71,75,38,37,10,15,22,17,1.51,1.26,39,52,5.69,6.41,,
