game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
320072,2012-09-27,408241,448306,Jake Peavy,James Shields,145,139,CWS,TB,2012,2012,0,0,regular,regular,30,31,30,31,21,18,15,20,15,11,3.4,3.65,0,0,0,0,203.7,212.3,184,200,77,86,24,24,47,54,1.13,1.2,180,202,7.95,8.56,,
320073,2012-09-27,543031,461829,Tyler Cloyd,Gio Gonzalez,143,120,PHI,WSH,2012,2012,0,0,regular,regular,5,31,5,31,3,21,2,22,1,7,3.86,2.84,0,0,0,0,28.0,193.3,27,143,12,61,5,9,5,73,1.14,1.12,26,201,8.36,9.36,,
320071,2012-09-27,429717,547874,Dan Haren,Hisashi Iwakuma,108,136,LAA,SEA,2012,2012,0,0,regular,regular,28,14,28,14,14,7,12,8,13,5,4.35,2.93,0,0,0,0,165.3,83.0,177,76,80,27,26,11,38,27,1.3,1.24,131,68,7.13,7.37,,
320070,2012-09-27,285079,429781,R.A. Dickey,Kevin Correia,121,134,NYM,PIT,2012,2012,0,0,regular,regular,31,26,31,26,25,15,21,14,10,11,2.59,4.09,0,0,0,0,219.0,149.7,175,148,63,68,20,18,52,41,1.04,1.26,209,78,8.59,4.69,,
320069,2012-09-27,457448,429715,Matt Harrison,Travis Blackley,140,133,TEX,OAK,2012,2012,0,0,regular,regular,30,13,30,13,19,5,18,7,10,5,3.17,4.23,0,0,0,0,201.3,72.3,197,67,71,34,19,6,57,21,1.26,1.22,126,50,5.63,6.22,,
320068,2012-09-27,453344,467100,Brandon Morrow,Iván Nova,141,147,TOR,NYY,2012,2012,0,0,regular,regular,19,27,19,27,11,13,11,16,6,10,3.28,4.94,0,0,0,0,109.7,165.7,91,188,40,91,12,27,35,54,1.15,1.46,94,149,7.71,8.09,,
320067,2012-09-27,502009,503449,Mat Latos,Wily Peralta,113,158,CIN,MIL,2012,2012,0,0,regular,regular,31,4,31,4,17,3,20,3,10,0,3.6,2.78,0,0,0,0,197.3,22.7,172,19,79,7,24,0,62,10,1.19,1.28,178,16,8.12,6.35,,
320066,2012-09-27,543391,425626,Casey Kelly,Chris Capuano,135,119,SD,LAD,2012,2012,0,0,regular,regular,5,31,5,31,2,18,2,15,2,14,5.55,3.74,0,0,0,0,24.3,190.0,33,178,15,79,5,23,8,50,1.68,1.2,20,160,7.4,7.58,,
320065,2012-09-27,450729,434669,Doug Fister,Luis Mendoza,116,118,DET,KC,2012,2012,0,0,regular,regular,24,23,24,23,16,11,11,12,11,10,3.43,4.43,0,0,0,0,149.7,132.0,144,142,57,65,14,15,35,44,1.2,1.41,125,83,7.52,5.66,,
320064,2012-09-27,462102,545363,Tommy Hanson,Jacob Turner,144,146,ATL,MIA,2012,2012,0,0,regular,regular,29,8,29,8,10,3,17,4,9,3,4.46,5.23,0,0,0,0,163.3,41.3,168,41,81,24,26,9,68,11,1.44,1.26,151,27,8.32,5.88,,
320063,2012-09-27,468504,458690,Jhoulys Chacín,Chris Volstad,115,112,COL,CHC,2012,2012,0,0,regular,regular,12,19,12,19,3,4,3,5,7,12,4.73,6.22,0,0,0,0,59.0,101.3,70,122,31,70,9,13,26,43,1.63,1.63,39,55,5.95,4.88,,
320062,2012-09-27,217096,571578,Barry Zito,Patrick Corbin,137,109,SF,AZ,2012,2012,0,0,regular,regular,30,15,30,15,15,6,17,7,8,6,4.18,4.75,0,0,0,0,172.3,85.3,174,96,80,45,20,11,66,20,1.39,1.36,105,68,5.48,7.17,,
