game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319622,2012-08-25,475416,493133,Justin Masterson,Hiroki Kuroda,114,147,CLE,NYY,2012,2012,0,0,regular,regular,26,25,26,25,15,17,10,15,14,10,4.81,3.01,0,0,0,0,159.1,164.2,162,149,85,55,14,17,70,38,1.46,1.14,127,125,7.18,6.85,,
319628,2012-08-25,136880,461829,Roy Halladay,Gio Gonzalez,143,120,PHI,WSH,2012,2012,0,0,regular,regular,18,25,18,25,12,16,9,18,8,5,3.96,3.28,0,0,0,0,118.1,151.0,109,120,52,55,11,7,19,58,1.08,1.18,95,161,7.24,9.6,,
319627,2012-08-25,489002,453344,Steve Johnson,Brandon Morrow,110,141,BAL,TOR,2012,2012,0,0,regular,regular,1,13,1,13,1,8,1,8,0,3,3.0,3.06,0,0,0,0,6.0,76.5,5,54,2,26,1,7,2,24,1.17,1.02,9,67,13.5,7.88,,
319625,2012-08-25,500779,518444,Jose Quintana,Blake Beavan,145,136,CWS,SEA,2012,2012,0,0,regular,regular,15,19,15,19,9,7,8,9,6,8,2.98,5.1,0,0,0,0,96.6,105.9,98,121,32,60,9,17,21,14,1.23,1.27,55,57,5.12,4.84,,
319624,2012-08-25,453178,453385,Ian Kennedy,Clayton Richard,109,135,AZ,SD,2012,2012,0,0,regular,regular,25,26,25,26,16,15,11,11,13,15,4.32,3.82,0,0,0,0,154.2,171.8,173,172,74,73,23,21,38,35,1.37,1.2,138,87,8.05,4.56,,
319623,2012-08-25,476451,435221,Jeremy Hellickson,Brandon McCarthy,139,133,TB,OAK,2012,2012,0,0,regular,regular,23,15,23,15,15,11,10,8,9,6,3.39,3.21,0,0,0,0,129.9,92.6,125,98,49,33,19,8,48,21,1.33,1.29,86,62,5.96,6.03,,
319621,2012-08-25,133225,488846,Ryan Dempster,Brian Duensing,140,142,TEX,MIN,2012,2012,0,0,regular,regular,20,9,20,9,13,3,8,3,10,4,3.05,5.71,0,0,0,0,127.0,44.1,109,62,43,28,14,7,35,9,1.13,1.61,105,26,7.44,5.31,,
319626,2012-08-25,502190,448802,Mike Leake,Jaime García,113,138,CIN,STL,2012,2012,0,0,regular,regular,24,12,24,12,13,7,10,4,9,7,4.68,4.09,0,0,0,0,142.2,72.7,159,83,74,33,19,2,32,19,1.34,1.4,99,61,6.27,7.55,,
319619,2012-08-25,346871,425386,Aaron Cook,Jeremy Guthrie,111,118,BOS,KC,2012,2012,0,0,regular,regular,11,21,11,21,5,8,4,8,6,9,4.9,5.63,0,0,0,0,60.6,115.0,70,141,33,72,9,22,11,36,1.34,1.54,11,70,1.63,5.48,,
319614,2012-08-25,592767,429717,Drew Smyly,Dan Haren,116,108,DET,LAA,2012,2012,0,0,regular,regular,15,22,15,22,6,10,6,8,7,11,4.48,5.02,0,0,0,0,78.4,125.4,80,146,39,70,11,22,21,33,1.29,1.43,75,101,8.61,7.25,,
319615,2012-08-25,518516,501985,Madison Bumgarner,Mike Minor,137,144,SF,ATL,2012,2012,0,0,regular,regular,25,23,25,23,18,11,16,8,9,13,2.86,4.86,0,0,0,0,169.8,133.4,138,127,54,72,18,24,32,46,1.0,1.3,160,109,8.48,7.35,,
319620,2012-08-25,444371,451788,Jeff Karstens,Shaun Marcum,134,158,PIT,MIL,2012,2012,0,0,regular,regular,13,13,13,13,6,9,7,5,5,8,3.79,3.43,0,0,0,0,76.0,81.4,71,70,32,31,6,10,15,26,1.13,1.18,54,77,6.39,8.51,,
319617,2012-08-25,477132,435178,Clayton Kershaw,Josh Johnson,119,146,LAD,MIA,2012,2012,0,0,regular,regular,26,25,26,25,19,17,16,12,9,11,2.9,3.81,0,0,0,0,176.8,151.3,137,150,57,64,13,10,42,48,1.01,1.31,175,133,8.91,7.91,,
319618,2012-08-25,285079,472551,R.A. Dickey,Fernando Abad,121,117,NYM,HOU,2012,2012,0,0,regular,regular,25,0,25,0,19,0,17,0,8,0,2.75,0.0,0,0,0,0,173.4,0.0,138,0,53,0,16,0,40,0,1.03,0.0,181,0,9.39,0.0,,
319616,2012-08-25,548384,502229,Brooks Raley,Alex White,112,115,CHC,COL,2012,2012,0,0,regular,regular,3,15,3,15,1,3,1,4,2,6,7.75,5.71,0,0,0,0,15.1,70.9,18,83,13,45,4,9,6,35,1.59,1.66,10,49,5.96,6.22,,
