game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319252,2012-07-29,612672,429715,Wei-Yin Chen,Travis Blackley,110,133,BAL,OAK,2012,2012,0,0,regular,regular,20,9,20,9,11,5,12,5,8,4,3.82,3.13,0,0,0,0,122.7,54.7,110,47,52,19,16,2,39,11,1.21,1.06,93,37,6.82,6.09,,
319258,2012-07-29,449161,461829,Mark Rogers,Gio Gonzalez,158,120,MIL,WSH,2012,2012,0,0,regular,regular,0,20,0,20,0,14,0,14,0,4,0.0,3.13,0,0,0,0,0.0,118.0,0,84,0,41,0,6,0,47,0.0,1.11,0,133,0.0,10.14,,
319257,2012-07-29,425844,476451,Zack Greinke,Jeremy Hellickson,158,139,MIL,TB,2012,2012,0,0,regular,regular,21,18,21,18,13,12,13,7,4,7,3.44,3.42,0,0,0,0,123.0,105.3,120,97,47,40,7,18,28,40,1.2,1.3,122,67,8.93,5.72,,
319256,2012-07-29,430904,425794,Paul Maholm,Adam Wainwright,112,138,CHC,STL,2012,2012,0,0,regular,regular,19,20,19,20,11,10,10,8,8,11,3.91,4.31,0,0,0,0,112.7,123.3,109,126,49,59,12,11,30,32,1.23,1.28,76,118,6.07,8.61,,
319255,2012-07-29,435178,453385,Josh Johnson,Clayton Richard,146,135,MIA,SD,2012,2012,0,0,regular,regular,20,21,20,21,13,12,10,8,8,13,4.14,4.17,0,0,0,0,119.7,140.3,125,140,55,65,7,20,35,30,1.34,1.21,105,75,7.9,4.81,,
319253,2012-07-29,218596,136880,Tim Hudson,Roy Halladay,144,143,ATL,PHI,2012,2012,0,0,regular,regular,16,13,16,13,9,8,11,6,4,6,3.71,4.32,0,0,0,0,104.3,83.3,98,82,43,40,5,7,29,15,1.22,1.16,63,65,5.43,7.02,,
319251,2012-07-29,434578,285079,Joe Saunders,R.A. Dickey,109,121,AZ,NYM,2012,2012,0,0,regular,regular,16,20,16,20,12,15,6,15,9,5,3.51,2.86,0,0,0,0,100.0,138.3,106,112,39,44,12,11,25,30,1.31,1.03,71,139,6.39,9.04,,
319254,2012-07-29,449173,457428,Lucas Harrell,James McDonald,117,134,HOU,PIT,2012,2012,0,0,regular,regular,20,20,20,20,8,12,7,11,13,7,4.07,3.15,0,0,0,0,121.7,125.7,120,98,55,44,9,12,43,43,1.34,1.12,81,110,5.99,7.88,,
319249,2012-07-29,433587,519293,Félix Hernández,Will Smith,136,118,SEA,KC,2012,2012,0,0,regular,regular,21,5,21,5,14,2,11,2,9,2,2.8,6.26,0,0,0,0,148.0,27.3,132,28,46,19,10,7,39,11,1.16,1.43,147,18,8.94,5.93,,
319244,2012-07-29,493133,467094,Hiroki Kuroda,Felix Doubront,147,111,NYY,BOS,2012,2012,0,0,regular,regular,20,19,20,19,12,10,12,12,8,6,3.34,4.54,0,0,0,0,129.3,107.0,119,109,48,54,15,16,34,41,1.18,1.4,103,105,7.17,8.83,,
319245,2012-07-29,444857,425856,Scott Feldman,Gavin Floyd,140,145,TEX,CWS,2012,2012,0,0,regular,regular,11,18,11,18,2,9,3,9,6,8,5.77,4.46,0,0,0,0,53.0,109.0,64,107,34,54,8,17,14,37,1.47,1.32,41,92,6.96,7.6,,
319246,2012-07-29,456043,502009,Jonathan Sánchez,Mat Latos,115,113,COL,CIN,2012,2012,0,0,regular,regular,13,20,13,20,1,8,3,11,7,8,8.01,4.3,0,0,0,0,57.3,119.3,71,114,51,57,9,19,48,37,2.08,1.27,41,109,6.44,8.22,,
319250,2012-07-29,285064,477132,Ryan Vogelsong,Clayton Kershaw,137,119,SF,LAD,2012,2012,0,0,regular,regular,18,21,18,21,17,14,13,12,5,8,2.26,3.14,0,0,0,0,123.7,140.3,97,114,31,49,9,11,40,38,1.11,1.08,90,136,6.55,8.72,,
319247,2012-07-29,488846,434622,Brian Duensing,Ubaldo Jiménez,142,114,MIN,CLE,2012,2012,0,0,regular,regular,4,20,4,20,0,11,0,10,2,9,10.13,4.97,0,0,0,0,13.3,116.0,23,117,15,64,5,17,5,69,2.1,1.6,7,88,4.73,6.83,,
319248,2012-07-29,446399,450729,Brett Cecil,Doug Fister,141,116,TOR,DET,2012,2012,0,0,regular,regular,7,14,7,14,4,9,3,4,3,9,5.82,4.03,0,0,0,0,38.7,82.7,42,87,25,37,8,9,14,18,1.45,1.27,34,70,7.91,7.62,,
