game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318099,2012-05-02,434643,452737,Wandy Rodriguez,Chris Schwinden,117,121,HOU,NYM,2012,2012,0,0,regular,regular,5,1,5,1,4,0,2,0,3,1,1.72,11.25,0,0,0,0,31.3,4.0,26,7,6,5,0,2,8,1,1.09,2.0,22,0,6.32,0.0,,
318104,2012-05-02,460069,457448,Ricky Romero,Matt Harrison,141,140,TOR,TEX,2012,2012,0,0,regular,regular,5,4,5,4,4,3,4,3,1,1,3.18,3.37,0,0,0,0,34.0,26.7,23,31,12,10,3,2,13,5,1.06,1.35,23,16,6.09,5.4,,
318103,2012-05-02,448306,518444,James Shields,Blake Beavan,139,136,TB,SEA,2012,2012,0,0,regular,regular,5,4,5,4,3,3,5,2,0,2,3.31,3.6,0,0,0,0,35.3,25.0,35,26,13,10,3,3,8,2,1.22,1.12,28,12,7.13,4.32,,
318102,2012-05-02,458681,150359,Lance Lynn,A.J. Burnett,138,134,STL,PIT,2012,2012,0,0,regular,regular,4,2,4,2,3,2,4,1,0,1,1.33,1.38,0,0,0,0,27.0,13.0,16,9,4,2,3,0,6,5,0.81,1.08,24,15,8.0,10.38,,
318101,2012-05-02,462102,136880,Tommy Hanson,Roy Halladay,144,143,ATL,PHI,2012,2012,0,0,regular,regular,5,5,5,5,2,5,3,3,2,2,3.0,1.95,0,0,0,0,30.0,37.0,26,25,10,8,2,0,12,10,1.27,0.95,28,24,8.4,5.84,,
318100,2012-05-02,453268,435221,Daniel Bard,Brandon McCarthy,111,133,BOS,OAK,2012,2012,0,0,regular,regular,3,6,3,6,2,4,1,2,2,4,3.86,3.23,0,0,0,0,18.7,39.0,18,45,8,14,1,3,9,10,1.45,1.41,19,22,9.16,5.08,,
318097,2012-05-02,122987,451596,Jeff Suppan,Yovani Gallardo,135,158,SD,MIL,2012,2012,0,0,regular,regular,0,5,0,5,0,3,0,2,0,1,0.0,6.07,0,0,0,0,0.0,26.7,0,33,0,18,0,4,0,11,0.0,1.65,0,27,0.0,9.11,,
318098,2012-05-02,450308,521230,Jered Weaver,Liam Hendriks,108,142,LAA,MIN,2012,2012,0,0,regular,regular,5,3,5,3,4,1,3,1,2,2,2.02,6.89,0,0,0,0,35.7,15.7,28,21,8,12,2,4,6,4,0.95,1.6,36,8,9.08,4.6,,
318095,2012-05-02,434378,456043,Justin Verlander,Jonathan Sánchez,116,118,DET,KC,2012,2012,0,0,regular,regular,5,4,5,4,3,0,3,1,2,2,2.41,6.75,0,0,0,0,37.3,17.3,24,18,10,13,2,0,8,17,0.86,2.02,35,13,8.44,6.75,,
318094,2012-05-02,217096,407296,Barry Zito,Carlos Zambrano,137,146,SF,MIA,2012,2012,0,0,regular,regular,4,4,4,4,3,3,3,0,1,4,1.67,3.24,0,0,0,0,27.0,25.0,19,20,5,9,3,3,6,10,0.93,1.2,14,18,4.67,6.48,,
318093,2012-05-02,458950,458708,Philip Humber,Josh Tomlin,145,114,CWS,CLE,2012,2012,0,0,regular,regular,3,3,3,3,1,1,1,1,2,2,4.66,4.58,0,0,0,0,19.3,17.7,14,20,10,9,3,2,6,3,1.03,1.3,21,15,9.78,7.64,,
318092,2012-05-02,276520,502188,Bronson Arroyo,Jeff Samardzija,113,112,CIN,CHC,2012,2012,0,0,regular,regular,4,4,4,4,2,2,3,3,1,0,2.7,4.12,0,0,0,0,26.7,24.0,27,26,8,11,2,1,2,8,1.09,1.42,15,25,5.06,9.37,,
318091,2012-05-02,467100,453562,Iván Nova,Jake Arrieta,147,110,NYY,BAL,2012,2012,0,0,regular,regular,4,5,4,5,2,2,4,2,0,3,5.18,4.45,0,0,0,0,24.3,30.3,36,24,14,15,4,4,5,9,1.68,1.09,25,24,9.25,7.12,,
318090,2012-05-02,429719,434578,Edwin Jackson,Joe Saunders,120,109,WSH,AZ,2012,2012,0,0,regular,regular,4,4,4,4,2,4,1,2,3,2,3.16,0.9,0,0,0,0,25.7,30.0,19,19,9,3,1,1,6,7,0.97,0.87,26,18,9.12,5.4,,
318096,2012-05-02,519141,477132,Drew Pomeranz,Clayton Kershaw,115,119,COL,LAD,2012,2012,0,0,regular,regular,3,5,3,5,0,3,0,4,2,0,5.4,1.78,0,0,0,0,13.3,30.3,16,20,8,6,2,1,8,7,1.8,0.89,13,28,8.78,8.31,,
