game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318671,2012-06-13,475138,544931,Kyle Drabek,Stephen Strasburg,141,120,TOR,WSH,2012,2012,0,0,regular,regular,12,12,12,12,6,9,5,10,6,2,4.43,2.41,0,0,0,0,67.0,71.0,60,55,33,19,9,4,45,19,1.57,1.04,46,92,6.18,11.66,,
318670,2012-06-13,456051,150302,Hector Noesí,Jason Marquis,136,135,SEA,SD,2012,2012,0,0,regular,regular,12,8,12,8,5,3,3,2,5,5,5.99,7.65,0,0,0,0,67.7,40.0,59,61,45,34,14,10,25,15,1.24,1.9,40,18,5.32,4.05,,
318668,2012-06-13,502208,430935,P.J. Walters,Cole Hamels,142,143,MIN,PHI,2012,2012,0,0,regular,regular,6,12,6,12,4,9,3,9,2,3,4.42,2.93,0,0,0,0,36.7,83.0,38,70,18,27,7,9,14,17,1.42,1.05,23,86,5.65,9.33,,
318667,2012-06-13,489189,543548,Josh Outman,Tommy Milone,115,133,COL,OAK,2012,2012,0,0,regular,regular,2,12,2,12,0,6,0,6,0,6,7.11,3.77,0,0,0,0,6.3,76.3,9,74,5,32,0,10,3,19,1.89,1.22,6,46,8.53,5.42,,
318666,2012-06-13,456034,285079,David Price,R.A. Dickey,139,121,TB,NYM,2012,2012,0,0,regular,regular,12,12,12,12,8,11,8,10,3,2,2.4,2.44,0,0,0,0,78.7,81.0,69,65,21,22,5,8,27,19,1.22,1.04,70,78,8.01,8.67,,
318665,2012-06-13,218596,493133,Tim Hudson,Hiroki Kuroda,144,147,ATL,NYY,2012,2012,0,0,regular,regular,8,12,8,12,4,7,6,5,2,7,3.83,3.46,0,0,0,0,54.0,75.3,49,71,23,29,1,11,15,23,1.19,1.25,31,48,5.17,5.73,,
318664,2012-06-13,456043,150116,Jonathan Sánchez,Randy Wolf,118,158,KC,MIL,2012,2012,0,0,regular,regular,6,12,6,12,0,4,2,4,2,8,6.75,5.45,0,0,0,0,25.3,67.7,25,82,19,41,2,6,22,28,1.86,1.63,18,41,6.39,5.45,,
318669,2012-06-13,453562,429781,Jake Arrieta,Kevin Correia,110,134,BAL,PIT,2012,2012,0,0,regular,regular,13,11,13,11,4,6,4,5,8,5,6.32,4.29,0,0,0,0,74.0,63.0,81,60,52,30,11,11,23,20,1.41,1.27,66,24,8.03,3.43,,
318662,2012-06-13,490063,519144,Matt Garza,Rick Porcello,112,116,CHC,DET,2012,2012,0,0,regular,regular,11,12,11,12,7,6,3,6,7,5,3.99,5.03,0,0,0,0,65.3,68.0,52,87,29,38,9,8,21,18,1.12,1.54,61,39,8.4,5.16,,
318661,2012-06-13,502009,117955,Mat Latos,Derek Lowe,113,114,CIN,CLE,2012,2012,0,0,regular,regular,12,12,12,12,4,9,6,7,5,4,4.85,3.72,0,0,0,0,68.7,72.7,71,89,37,30,13,4,25,20,1.4,1.5,59,24,7.73,2.97,,
318660,2012-06-13,458681,408241,Lance Lynn,Jake Peavy,138,145,STL,CWS,2012,2012,0,0,regular,regular,12,12,12,12,8,10,9,9,3,3,2.66,3.05,0,0,0,0,74.3,82.7,59,61,22,28,5,7,26,20,1.14,0.98,74,72,8.96,7.84,,
318659,2012-06-13,445060,467094,Ricky Nolasco,Felix Doubront,146,111,MIA,BOS,2012,2012,0,0,regular,regular,12,12,12,12,6,7,7,8,5,4,4.36,4.34,0,0,0,0,74.3,66.3,78,67,36,32,8,9,22,27,1.35,1.42,45,72,5.45,9.77,,
318658,2012-06-13,457448,489119,Matt Harrison,Wade Miley,140,109,TEX,AZ,2012,2012,0,0,regular,regular,12,9,12,9,8,6,8,7,3,2,3.87,2.44,0,0,0,0,79.0,59.0,81,51,34,16,7,2,18,12,1.25,1.07,48,39,5.47,5.95,,
318657,2012-06-13,543135,450351,Nathan Eovaldi,C.J. Wilson,119,108,LAD,LAA,2012,2012,0,0,regular,regular,3,13,3,13,2,10,0,9,3,2,1.93,2.39,0,0,0,0,18.7,79.0,14,53,4,21,1,4,7,33,1.12,1.09,14,73,6.75,8.32,,
318663,2012-06-13,430912,457918,Matt Cain,J.A. Happ,137,117,SF,HOU,2012,2012,0,0,regular,regular,12,12,12,12,9,8,9,5,3,7,2.41,4.54,0,0,0,0,86.0,69.3,65,75,23,35,7,11,16,29,0.94,1.5,82,71,8.58,9.22,,
