game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318466,2012-05-28,407296,519455,Carlos Zambrano,Jordan Zimmermann,146,120,MIA,WSH,2012,2012,0,0,regular,regular,9,9,9,9,7,8,4,5,5,4,2.85,2.47,0,0,0,0,60.0,58.3,42,51,19,16,4,5,25,11,1.12,1.06,44,40,6.6,6.17,,
318465,2012-05-28,462102,458681,Tommy Hanson,Lance Lynn,144,138,ATL,STL,2012,2012,0,0,regular,regular,10,9,10,9,5,6,5,7,4,2,3.12,2.54,0,0,0,0,57.7,56.7,54,43,20,16,5,4,23,19,1.34,1.09,51,52,7.96,8.26,,
318464,2012-05-28,457448,119154,Matt Harrison,Kevin Millwood,140,136,TEX,SEA,2012,2012,0,0,regular,regular,9,9,9,9,5,5,5,4,3,5,4.72,3.72,0,0,0,0,55.3,55.7,65,51,29,23,6,2,15,21,1.45,1.29,36,37,5.86,5.98,,
318472,2012-05-28,502229,543475,Alex White,Jordan Lyles,115,117,COL,HOU,2012,2012,0,0,regular,regular,4,3,4,3,2,2,1,0,3,3,5.32,5.29,0,0,0,0,23.7,17.0,26,19,14,10,1,4,6,7,1.35,1.53,16,15,6.08,7.94,,
318462,2012-05-28,477003,430935,Jonathon Niese,Cole Hamels,121,143,NYM,PHI,2012,2012,0,0,regular,regular,9,9,9,9,6,8,5,8,2,1,4.29,2.17,0,0,0,0,50.3,62.3,46,50,24,15,8,5,20,13,1.31,1.01,44,66,7.87,9.53,,
318461,2012-05-28,539438,429715,Scott Diamond,Travis Blackley,142,133,MIN,OAK,2012,2012,0,0,regular,regular,4,0,4,0,3,0,3,0,1,0,1.78,0.0,0,0,0,0,25.3,0.0,26,0,5,0,2,0,3,0,1.14,0.0,17,0,6.04,0.0,,
318460,2012-05-28,450308,461833,Jered Weaver,Phil Hughes,108,147,LAA,NYY,2012,2012,0,0,regular,regular,10,9,10,9,8,3,7,4,2,3,2.61,4.94,0,0,0,0,69.0,47.3,47,52,20,26,5,11,15,13,0.9,1.37,57,46,7.43,8.75,,
318463,2012-05-28,475243,122987,Travis Wood,Jeff Suppan,112,135,CHC,SD,2012,2012,0,0,regular,regular,2,5,2,5,1,1,1,2,1,3,3.86,4.21,0,0,0,0,11.7,25.7,5,28,5,12,2,2,5,13,0.86,1.6,7,5,5.4,1.75,,
318458,2012-05-28,458708,502264,Josh Tomlin,Nate Adcock,114,118,CLE,KC,2012,2012,0,0,regular,regular,5,1,5,1,3,0,3,0,2,1,4.06,1.8,0,0,0,0,31.0,5.0,30,5,14,1,3,0,7,1,1.19,1.2,27,3,7.84,5.4,,
318457,2012-05-28,504379,434643,Juan Nicasio,Wandy Rodriguez,115,117,COL,HOU,2012,2012,0,0,regular,regular,9,10,9,10,4,8,3,4,5,6,4.83,2.14,0,0,0,0,50.3,67.3,59,59,27,16,6,4,20,15,1.57,1.1,48,45,8.58,6.01,,
318456,2012-05-28,467094,450729,Felix Doubront,Doug Fister,111,116,BOS,DET,2012,2012,0,0,regular,regular,9,5,9,5,5,4,6,0,3,4,3.96,1.84,0,0,0,0,50.0,29.3,48,26,22,6,4,3,23,7,1.42,1.12,53,22,9.54,6.75,,
318455,2012-05-28,457428,276520,James McDonald,Bronson Arroyo,134,113,PIT,CIN,2012,2012,0,0,regular,regular,9,9,9,9,6,5,4,6,4,3,2.51,3.22,0,0,0,0,57.3,58.7,39,66,16,21,2,8,18,8,0.99,1.26,58,44,9.1,6.75,,
318454,2012-05-28,519043,519242,Matt Moore,Chris Sale,139,145,TB,CWS,2012,2012,0,0,regular,regular,9,8,9,8,3,5,2,5,6,3,5.07,2.55,0,0,0,0,49.7,49.3,51,38,28,14,8,3,27,13,1.57,1.03,48,45,8.7,8.21,,
318453,2012-05-28,571800,488984,Drew Hutchison,Tommy Hunter,141,110,TOR,BAL,2012,2012,0,0,regular,regular,7,9,7,9,2,4,4,5,3,3,5.73,5.07,0,0,0,0,37.7,55.0,44,60,24,31,5,11,14,14,1.54,1.35,27,31,6.45,5.07,,
318452,2012-05-28,217096,502239,Barry Zito,Trevor Cahill,137,109,SF,AZ,2012,2012,0,0,regular,regular,9,9,9,9,5,5,5,4,2,5,3.53,3.74,0,0,0,0,51.0,55.3,44,47,20,23,5,3,25,24,1.35,1.28,31,37,5.47,6.02,,
318459,2012-05-28,421685,451788,Aaron Harang,Shaun Marcum,119,158,LAD,MIL,2012,2012,0,0,regular,regular,9,9,9,9,5,6,4,2,4,7,4.36,3.93,0,0,0,0,53.7,55.0,55,49,26,24,5,6,18,19,1.36,1.24,46,49,7.71,8.02,,
