game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318451,2012-05-27,545404,461829,Brandon Beachy,Gio Gonzalez,144,120,ATL,WSH,2012,2012,0,0,regular,regular,9,9,9,9,7,7,6,7,3,1,1.77,1.98,0,0,0,0,61.0,54.7,40,32,12,12,4,1,15,22,0.9,0.99,44,69,6.49,11.36,,
318450,2012-05-27,506433,475138,Yu Darvish,Kyle Drabek,140,141,TEX,TOR,2012,2012,0,0,regular,regular,9,9,9,9,5,5,7,5,2,4,3.05,3.27,0,0,0,0,56.0,52.3,47,41,19,19,4,7,32,34,1.41,1.43,63,41,10.12,7.05,,
318449,2012-05-27,453329,476451,Clay Buchholz,Jeremy Hellickson,111,139,BOS,TB,2012,2012,0,0,regular,regular,9,9,9,9,1,6,5,5,3,3,7.84,2.73,0,0,0,0,49.3,56.0,67,50,43,17,11,9,27,19,1.91,1.23,27,38,4.93,6.11,,
318448,2012-05-27,445060,430912,Ricky Nolasco,Matt Cain,146,137,MIA,SF,2012,2012,0,0,regular,regular,9,9,9,9,4,6,6,6,3,3,4.31,2.94,0,0,0,0,54.3,64.3,59,48,26,21,5,6,14,10,1.34,0.9,32,62,5.3,8.67,,
318447,2012-05-27,285079,450172,R.A. Dickey,Edinson Volquez,121,135,NYM,SD,2012,2012,0,0,regular,regular,9,10,9,10,8,6,7,4,2,6,3.45,3.49,0,0,0,0,57.3,59.3,51,49,22,23,8,3,16,31,1.17,1.35,51,50,8.01,7.58,,
318446,2012-05-27,425794,136880,Adam Wainwright,Roy Halladay,138,143,STL,PHI,2012,2012,0,0,regular,regular,9,10,9,10,3,8,3,4,5,6,4.78,3.58,0,0,0,0,52.7,70.3,55,65,28,28,7,5,17,13,1.37,1.11,49,56,8.37,7.17,,
318445,2012-05-27,543548,493133,Tommy Milone,Hiroki Kuroda,133,147,OAK,NYY,2012,2012,0,0,regular,regular,9,9,9,9,4,4,6,3,3,6,3.75,4.56,0,0,0,0,57.7,53.3,49,59,24,27,6,10,14,20,1.09,1.48,32,34,4.99,5.74,,
318444,2012-05-27,543339,150116,Daniel Hudson,Randy Wolf,109,158,AZ,MIL,2012,2012,0,0,regular,regular,3,9,3,9,1,3,1,3,1,6,6.0,6.02,0,0,0,0,18.0,49.3,21,63,12,33,5,5,8,21,1.61,1.7,12,29,6.0,5.29,,
318443,2012-05-27,451085,460024,Brian Matusz,Luke Hochevar,110,118,BAL,KC,2012,2012,0,0,regular,regular,9,9,9,9,4,4,5,3,4,5,4.86,6.61,0,0,0,0,50.0,47.7,58,55,27,35,6,4,19,17,1.54,1.51,38,37,6.84,6.99,,
318442,2012-05-27,425626,457918,Chris Capuano,J.A. Happ,119,117,LAD,HOU,2012,2012,0,0,regular,regular,9,9,9,9,7,6,6,5,2,4,2.25,4.56,0,0,0,0,56.0,51.3,40,56,14,26,5,9,19,20,1.05,1.48,50,48,8.04,8.42,,
318441,2012-05-27,502208,519144,P.J. Walters,Rick Porcello,142,116,MIN,DET,2012,2012,0,0,regular,regular,3,9,3,9,3,4,2,4,1,4,2.95,5.29,0,0,0,0,21.3,51.0,15,63,7,30,5,7,5,12,0.94,1.47,15,33,6.33,5.82,,
318440,2012-05-27,502009,119469,Mat Latos,Jamie Moyer,113,115,CIN,COL,2012,2012,0,0,regular,regular,9,9,9,9,3,3,4,2,5,6,4.35,4.99,0,0,0,0,51.7,48.7,52,68,25,27,6,7,22,17,1.43,1.75,48,34,8.36,6.29,,
318439,2012-05-27,425856,434622,Gavin Floyd,Ubaldo Jiménez,145,114,CWS,CLE,2012,2012,0,0,regular,regular,9,9,9,9,5,5,4,5,4,4,4.66,5.02,0,0,0,0,56.0,52.0,49,51,29,29,7,7,17,38,1.18,1.71,50,30,8.04,5.19,,
318438,2012-05-27,407853,490063,Erik Bedard,Matt Garza,134,112,PIT,CHC,2012,2012,0,0,regular,regular,9,8,9,8,2,5,3,3,5,4,3.52,3.72,0,0,0,0,46.0,48.3,46,36,18,20,4,5,18,18,1.39,1.12,48,43,9.39,8.01,,
318437,2012-05-27,456051,450351,Hector Noesí,C.J. Wilson,136,108,SEA,LAA,2012,2012,0,0,regular,regular,9,10,9,10,4,7,3,6,4,2,5.26,2.9,0,0,0,0,51.3,59.0,43,41,30,19,8,4,18,27,1.19,1.15,34,54,5.96,8.24,,
