game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318394,2012-05-23,450203,477003,Charlie Morton,Jonathon Niese,134,121,PIT,NYM,2012,2012,0,0,regular,regular,7,8,7,8,2,5,2,4,5,2,4.35,4.85,0,0,0,0,39.3,42.7,48,41,19,23,5,8,10,18,1.47,1.38,24,39,5.49,8.23,,
318399,2012-05-23,430935,429719,Cole Hamels,Edwin Jackson,143,120,PHI,WSH,2012,2012,0,0,regular,regular,8,8,8,8,7,4,7,2,1,6,2.48,3.31,0,0,0,0,54.3,51.7,46,40,15,19,5,6,10,10,1.03,0.97,58,46,9.61,8.01,,
318398,2012-05-23,448306,460069,James Shields,Ricky Romero,139,141,TB,TOR,2012,2012,0,0,regular,regular,9,9,9,9,5,6,7,6,2,3,3.77,3.64,0,0,0,0,59.7,59.3,57,46,25,24,8,6,20,30,1.29,1.28,56,42,8.45,6.37,,
318397,2012-05-23,119154,444857,Kevin Millwood,Scott Feldman,136,140,SEA,TEX,2012,2012,0,0,regular,regular,8,2,8,2,4,0,3,0,5,1,4.17,2.25,0,0,0,0,49.7,8.0,48,9,23,2,2,0,20,2,1.37,1.38,35,4,6.34,4.5,,
318396,2012-05-23,462136,217096,Marco Estrada,Barry Zito,158,137,MIL,SF,2012,2012,0,0,regular,regular,5,8,5,8,1,5,1,5,4,2,4.97,3.0,0,0,0,0,29.0,48.0,28,39,16,16,8,4,4,21,1.1,1.25,25,28,7.76,5.25,,
318395,2012-05-23,458681,122987,Lance Lynn,Jeff Suppan,138,135,STL,SD,2012,2012,0,0,regular,regular,8,4,8,4,5,1,6,2,2,2,2.31,3.0,0,0,0,0,50.7,21.0,35,20,13,7,3,1,16,9,1.01,1.38,49,4,8.7,1.71,,
318393,2012-05-23,519242,539438,Chris Sale,Scott Diamond,145,142,CWS,MIN,2012,2012,0,0,regular,regular,7,3,7,3,4,2,4,3,3,0,2.98,1.4,0,0,0,0,42.3,19.3,36,17,14,3,3,1,11,2,1.11,0.98,39,13,8.29,6.05,,
318389,2012-05-23,407296,502229,Carlos Zambrano,Alex White,146,115,MIA,COL,2012,2012,0,0,regular,regular,8,3,8,3,7,2,4,0,4,3,1.96,5.09,0,0,0,0,55.0,17.7,37,18,12,10,3,1,22,5,1.07,1.3,41,13,6.71,6.62,,
318391,2012-05-23,120485,519293,Andy Pettitte,Will Smith,147,118,NYY,KC,2012,2012,0,0,regular,regular,2,0,2,0,1,0,1,0,1,0,2.51,0.0,0,0,0,0,14.3,0.0,11,0,4,0,2,0,4,0,1.05,0.0,11,0,6.91,0.0,,
318390,2012-05-23,502083,450729,Zach McAllister,Doug Fister,114,116,CLE,DET,2012,2012,0,0,regular,regular,3,4,3,4,1,3,2,0,1,3,4.34,1.59,0,0,0,0,18.7,22.7,17,21,9,4,1,2,6,5,1.23,1.15,19,19,9.16,7.54,,
318392,2012-05-23,434578,150404,Joe Saunders,Ted Lilly,109,119,AZ,LAD,2012,2012,0,0,regular,regular,8,7,8,7,6,6,3,6,4,1,3.55,1.79,0,0,0,0,50.7,45.3,53,27,20,9,6,2,13,14,1.3,0.9,29,28,5.15,5.56,,
318388,2012-05-23,434643,502188,Wandy Rodriguez,Jeff Samardzija,117,112,HOU,CHC,2012,2012,0,0,regular,regular,9,8,9,8,7,5,3,6,6,1,2.24,3.0,0,0,0,0,60.3,51.0,51,43,15,17,3,4,15,16,1.09,1.16,40,53,5.97,9.35,,
318387,2012-05-23,453562,453268,Jake Arrieta,Daniel Bard,110,111,BAL,BOS,2012,2012,0,0,regular,regular,9,7,9,7,4,3,4,2,4,5,4.72,4.93,0,0,0,0,55.3,42.0,54,41,29,23,8,2,13,24,1.21,1.55,51,26,8.3,5.57,,
318386,2012-05-23,276520,462102,Bronson Arroyo,Tommy Hanson,113,144,CIN,ATL,2012,2012,0,0,regular,regular,8,9,8,9,4,4,5,5,3,3,3.46,3.31,0,0,0,0,52.0,51.7,62,50,20,19,7,5,6,21,1.31,1.37,37,46,6.4,8.01,,
318385,2012-05-23,519105,450308,Jarrod Parker,Jered Weaver,133,108,OAK,LAA,2012,2012,0,0,regular,regular,5,9,5,9,3,7,3,6,1,2,3.9,2.8,0,0,0,0,27.7,61.0,25,44,12,19,1,4,16,13,1.48,0.93,17,53,5.53,7.82,,
