game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319477,2012-08-14,518516,519455,Madison Bumgarner,Jordan Zimmermann,137,120,SF,WSH,2012,2012,0,0,regular,regular,23,23,23,23,16,20,14,15,9,8,3.08,2.35,0,0,0,0,154.7,145.3,129,129,53,38,18,12,31,25,1.03,1.06,144,110,8.38,6.81,,
319476,2012-08-14,493133,457448,Hiroki Kuroda,Matt Harrison,147,140,NYY,TEX,2012,2012,0,0,regular,regular,23,22,23,22,15,14,13,14,10,6,3.24,3.31,0,0,0,0,150.0,146.7,143,150,54,54,16,12,36,42,1.19,1.31,116,87,6.96,5.34,,
319475,2012-08-14,119154,519043,Kevin Millwood,Matt Moore,136,139,SEA,TB,2012,2012,0,0,regular,regular,22,22,22,22,10,10,7,10,14,11,4.38,3.73,0,0,0,0,125.3,130.3,133,115,61,54,9,13,43,62,1.4,1.36,89,124,6.39,8.56,,
319474,2012-08-14,218596,453385,Tim Hudson,Clayton Richard,144,135,ATL,SD,2012,2012,0,0,regular,regular,19,24,19,24,10,14,13,10,4,14,3.77,3.79,0,0,0,0,121.7,161.7,115,158,51,68,8,20,34,35,1.22,1.19,75,85,5.55,4.73,,
319473,2012-08-14,435178,452718,Josh Johnson,Kyle Kendrick,146,143,MIA,PHI,2012,2012,0,0,regular,regular,23,15,23,15,15,5,12,3,9,9,3.88,5.01,0,0,0,0,139.3,82.7,140,94,60,46,8,12,43,28,1.31,1.48,122,58,7.88,6.31,,
319472,2012-08-14,425386,519105,Jeremy Guthrie,Jarrod Parker,118,133,KC,OAK,2012,2012,0,0,regular,regular,19,19,19,19,6,12,6,10,9,8,6.31,3.55,0,0,0,0,102.7,116.7,136,104,72,46,22,6,33,47,1.65,1.29,57,92,5.0,7.1,,
319471,2012-08-14,502009,432934,Mat Latos,Chris Young,113,121,CIN,NYM,2012,2012,0,0,regular,regular,23,12,23,12,11,7,13,3,9,8,3.81,4.87,0,0,0,0,141.7,68.3,125,72,60,37,21,10,44,20,1.19,1.35,130,42,8.26,5.53,,
319464,2012-08-14,612672,277417,Wei-Yin Chen,Josh Beckett,110,111,BAL,BOS,2012,2012,0,0,regular,regular,23,19,23,19,12,10,14,6,9,11,3.79,4.97,0,0,0,0,140.0,116.0,127,118,59,64,18,12,45,33,1.23,1.3,114,86,7.33,6.67,,
319469,2012-08-14,429781,451532,Kevin Correia,Chad Billingsley,134,119,PIT,LAD,2012,2012,0,0,regular,regular,20,22,20,22,11,12,12,11,7,9,4.25,3.84,0,0,0,0,114.3,131.3,114,135,54,56,16,10,33,39,1.29,1.32,55,118,4.33,8.09,,
319468,2012-08-14,458690,449173,Chris Volstad,Lucas Harrell,112,117,CHC,HOU,2012,2012,0,0,regular,regular,11,23,11,23,3,9,1,9,9,14,6.94,3.97,0,0,0,0,58.3,138.3,70,134,45,61,7,10,20,53,1.54,1.35,34,96,5.25,6.25,,
319467,2012-08-14,488846,450729,Brian Duensing,Doug Fister,142,116,MIN,DET,2012,2012,0,0,regular,regular,7,17,7,17,2,12,2,6,3,10,6.12,3.48,0,0,0,0,32.3,106.0,49,106,22,41,6,9,6,21,1.7,1.2,15,89,4.18,7.56,,
319466,2012-08-14,425844,434622,Zack Greinke,Ubaldo Jiménez,108,114,LAA,CLE,2012,2012,0,0,regular,regular,24,23,24,23,14,12,13,11,7,11,3.74,5.25,0,0,0,0,142.0,133.7,143,138,59,78,10,19,36,77,1.26,1.61,137,108,8.68,7.27,,
319465,2012-08-14,506693,500779,Henderson Alvarez,Jose Quintana,141,145,TOR,CWS,2012,2012,0,0,regular,regular,22,13,22,13,11,7,7,7,15,5,4.58,2.99,0,0,0,0,135.7,84.3,158,81,69,28,21,9,38,15,1.44,1.14,51,46,3.38,4.91,,
319463,2012-08-14,523260,453178,Joe Kelly,Ian Kennedy,138,109,STL,AZ,2012,2012,0,0,regular,regular,11,23,11,23,7,14,3,10,7,12,3.47,4.34,0,0,0,0,62.3,145.0,69,162,24,70,5,21,21,30,1.44,1.32,39,126,5.63,7.82,,
319470,2012-08-14,543022,150116,Tyler Chatwood,Randy Wolf,115,158,COL,MIL,2012,2012,0,0,regular,regular,2,22,2,22,0,8,1,7,0,15,1.08,5.47,0,0,0,0,8.3,128.3,5,156,1,78,0,19,6,42,1.32,1.54,3,90,3.24,6.31,,
