game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318060,2012-04-29,506693,450306,Henderson Alvarez,Jason Vargas,141,136,TOR,SEA,2012,2012,0,0,regular,regular,4,5,4,5,3,2,0,3,4,2,4.1,3.45,0,0,0,0,26.3,31.3,21,24,12,12,5,4,6,8,1.03,1.02,8,23,2.73,6.61,,
318062,2012-04-29,425626,461829,Chris Capuano,Gio Gonzalez,119,120,LAD,WSH,2012,2012,0,0,regular,regular,4,4,4,4,2,3,2,3,1,0,3.52,1.52,0,0,0,0,23.0,23.7,20,13,9,4,3,0,11,7,1.35,0.85,20,27,7.83,10.27,,
318061,2012-04-29,502706,456034,Derek Holland,David Price,140,139,TEX,TB,2012,2012,0,0,regular,regular,4,4,4,4,3,2,2,3,2,0,4.78,2.62,0,0,0,0,26.3,24.0,21,22,14,7,3,1,10,10,1.18,1.33,21,17,7.18,6.38,,
318059,2012-04-29,518516,453385,Madison Bumgarner,Clayton Richard,137,135,SF,SD,2012,2012,0,0,regular,regular,4,4,4,4,3,2,3,1,1,3,2.96,5.11,0,0,0,0,24.3,24.7,21,22,8,14,3,4,7,11,1.15,1.34,11,15,4.07,5.47,,
318057,2012-04-29,488984,112526,Tommy Hunter,Bartolo Colon,110,133,BAL,OAK,2012,2012,0,0,regular,regular,4,5,4,5,2,4,3,3,1,2,4.74,2.62,0,0,0,0,24.7,34.3,24,27,13,10,7,3,10,5,1.38,0.93,16,21,5.84,5.5,,
318056,2012-04-29,119469,276371,Jamie Moyer,Johan Santana,115,121,COL,NYM,2012,2012,0,0,regular,regular,4,4,4,4,2,1,1,2,3,1,2.28,3.0,0,0,0,0,23.7,18.0,25,14,6,6,2,0,7,8,1.35,1.22,9,24,3.42,12.0,,
318055,2012-04-29,448802,425844,Jaime García,Zack Greinke,138,158,STL,MIL,2012,2012,0,0,regular,regular,4,4,4,4,3,3,2,3,2,0,2.49,4.56,0,0,0,0,25.3,23.7,29,25,7,12,0,1,7,5,1.42,1.27,14,28,4.97,10.65,,
318058,2012-04-29,218596,429781,Tim Hudson,Kevin Correia,144,134,ATL,PIT,2012,2012,0,0,regular,regular,0,3,0,3,0,3,0,2,0,1,0.0,2.0,0,0,0,0,0.0,18.0,0,11,0,4,0,1,0,3,0.0,0.78,0,9,0.0,4.5,,
318053,2012-04-29,502009,543475,Mat Latos,Jordan Lyles,113,117,CIN,HOU,2012,2012,0,0,regular,regular,4,0,4,0,1,0,1,0,3,0,5.64,0.0,0,0,0,0,22.3,0.0,25,0,14,0,2,0,10,0,1.57,0.0,14,0,5.64,0.0,,
318052,2012-04-29,282332,453286,CC Sabathia,Max Scherzer,147,116,NYY,DET,2012,2012,0,0,regular,regular,4,4,4,4,1,2,3,1,1,2,5.27,8.24,0,0,0,0,27.3,19.7,27,30,16,18,4,2,7,6,1.24,1.83,30,23,9.88,10.53,,
318051,2012-04-29,452718,490063,Kyle Kendrick,Matt Garza,143,112,PHI,CHC,2012,2012,0,0,regular,regular,1,4,1,4,0,3,0,2,0,2,21.0,3.37,0,0,0,0,3.0,26.7,11,19,7,10,1,3,1,9,4.0,1.05,1,26,3.0,8.77,,
318050,2012-04-29,425856,277417,Gavin Floyd,Josh Beckett,145,111,CWS,BOS,2012,2012,0,0,regular,regular,4,4,4,4,2,3,1,2,3,2,3.6,4.56,0,0,0,0,25.0,25.7,16,24,10,13,4,6,10,6,1.04,1.17,22,16,7.92,5.61,,
318049,2012-04-29,435178,489119,Josh Johnson,Wade Miley,146,109,MIA,AZ,2012,2012,0,0,regular,regular,4,1,4,1,3,1,1,1,2,0,4.63,0.0,0,0,0,0,23.3,6.0,31,2,12,0,0,0,7,1,1.63,0.5,17,7,6.56,10.5,,
318048,2012-04-29,117955,429722,Derek Lowe,Ervin Santana,114,108,CLE,LAA,2012,2012,0,0,regular,regular,4,4,4,4,3,0,3,0,1,4,3.0,7.23,0,0,0,0,24.0,23.7,32,28,8,19,2,10,8,8,1.67,1.52,8,16,3.0,6.08,,
318054,2012-04-29,150302,136600,Jason Marquis,Bruce Chen,142,118,MIN,KC,2012,2012,0,0,regular,regular,2,4,2,4,0,3,1,0,1,4,7.15,2.52,0,0,0,0,11.3,25.0,18,19,9,7,3,3,2,4,1.76,0.92,6,17,4.76,6.12,,
