game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319431,2012-08-11,434538,429715,Francisco Liriano,Travis Blackley,145,133,CWS,OAK,2012,2012,0,0,regular,regular,19,10,19,10,9,5,8,5,9,5,5.04,3.62,0,0,0,0,103.7,59.7,90,53,58,24,12,3,53,15,1.38,1.14,112,38,9.72,5.73,,
319436,2012-08-11,489119,429719,Wade Miley,Edwin Jackson,109,120,AZ,WSH,2012,2012,0,0,regular,regular,19,21,19,21,12,12,12,8,6,12,2.83,3.56,0,0,0,0,124.0,131.3,112,114,39,52,9,17,21,41,1.07,1.18,95,104,6.9,7.13,,
319435,2012-08-11,448147,456034,Nick Blackburn,David Price,142,139,MIN,TB,2012,2012,0,0,regular,regular,17,22,17,22,3,17,6,14,8,7,7.42,2.49,0,0,0,0,87.3,148.0,121,119,72,41,18,12,24,48,1.66,1.13,39,146,4.02,8.88,,
319434,2012-08-11,424324,150414,Cliff Lee,Jake Westbrook,143,138,PHI,STL,2012,2012,0,0,regular,regular,19,22,19,22,11,14,7,12,12,9,3.78,3.76,0,0,0,0,133.3,139.0,132,147,56,58,18,10,24,36,1.17,1.32,124,89,8.37,5.76,,
319433,2012-08-11,429717,547874,Dan Haren,Hisashi Iwakuma,108,136,LAA,SEA,2012,2012,0,0,regular,regular,20,6,20,6,10,2,8,2,11,4,4.44,3.71,0,0,0,0,121.7,34.0,134,33,60,14,19,6,30,15,1.35,1.41,99,31,7.32,8.21,,
319432,2012-08-11,150359,150302,A.J. Burnett,Jason Marquis,134,135,PIT,SD,2012,2012,0,0,regular,regular,20,19,20,19,15,9,17,8,2,10,3.19,5.47,0,0,0,0,132.7,108.7,113,129,47,66,12,19,40,34,1.15,1.5,109,78,7.39,6.46,,
319430,2012-08-11,444836,467100,Aaron Laffey,Iván Nova,141,147,TOR,NYY,2012,2012,0,0,regular,regular,8,22,8,22,4,11,4,14,4,8,4.66,4.81,0,0,0,0,46.3,138.3,51,160,24,74,7,23,12,43,1.36,1.47,26,124,5.05,8.07,,
319423,2012-08-11,502083,462985,Zach McAllister,Franklin Morales,114,111,CLE,BOS,2012,2012,0,0,regular,regular,12,6,12,6,6,3,7,4,4,1,3.6,3.06,0,0,0,0,70.0,32.3,72,25,28,11,9,4,20,11,1.31,1.11,65,35,8.36,9.74,,
319428,2012-08-11,445060,430599,Ricky Nolasco,Joe Blanton,146,119,MIA,LAD,2012,2012,0,0,regular,regular,22,21,22,21,10,12,9,11,12,9,4.95,4.48,0,0,0,0,131.0,138.7,148,144,72,69,15,23,40,21,1.44,1.19,86,120,5.91,7.79,,
319427,2012-08-11,501957,434669,Chris Tillman,Luis Mendoza,110,118,BAL,KC,2012,2012,0,0,regular,regular,6,15,6,15,4,7,5,6,0,8,2.38,4.33,0,0,0,0,34.0,87.3,31,92,9,42,2,8,10,31,1.21,1.41,25,54,6.62,5.56,,
319426,2012-08-11,502706,434378,Derek Holland,Justin Verlander,140,116,TEX,DET,2012,2012,0,0,regular,regular,17,23,17,23,9,17,9,14,7,9,5.23,2.51,0,0,0,0,106.7,168.7,101,126,62,47,21,14,36,41,1.28,0.99,86,166,7.26,8.86,,
319425,2012-08-11,430912,519141,Matt Cain,Drew Pomeranz,137,115,SF,COL,2012,2012,0,0,regular,regular,22,12,22,12,14,3,13,2,9,6,3.01,4.76,0,0,0,0,152.3,56.7,125,57,51,30,17,6,32,27,1.03,1.48,142,50,8.39,7.94,,
319424,2012-08-11,475243,276520,Travis Wood,Bronson Arroyo,112,113,CHC,CIN,2012,2012,0,0,regular,regular,15,22,15,22,8,12,6,12,9,9,4.77,4.05,0,0,0,0,88.7,135.7,78,148,47,61,18,20,36,23,1.29,1.26,63,91,6.39,6.04,,
319422,2012-08-11,276371,450665,Johan Santana,Kris Medlen,121,144,NYM,ATL,2012,2012,0,0,regular,regular,19,2,19,2,10,0,9,2,8,0,3.98,1.74,0,0,0,0,110.7,10.3,102,9,49,2,15,1,38,3,1.27,1.16,105,9,8.54,7.84,,
319429,2012-08-11,572971,462136,Dallas Keuchel,Marco Estrada,117,158,HOU,MIL,2012,2012,0,0,regular,regular,8,13,8,13,3,6,1,3,6,9,5.6,4.4,0,0,0,0,45.0,71.7,52,71,28,35,8,15,26,12,1.73,1.16,16,73,3.2,9.17,,
