game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319641,2012-08-26,456701,425794,Homer Bailey,Adam Wainwright,113,138,CIN,STL,2012,2012,0,0,regular,regular,25,25,25,25,16,15,14,12,8,12,4.11,3.65,0,0,0,0,153.3,160.3,170,152,70,65,21,12,43,38,1.39,1.19,117,154,6.87,8.64,,
319643,2012-08-26,424324,519455,Cliff Lee,Jordan Zimmermann,143,120,PHI,WSH,2012,2012,0,0,regular,regular,22,25,22,25,13,20,7,16,15,9,3.78,2.54,0,0,0,0,154.7,156.0,156,145,65,44,22,13,25,29,1.17,1.12,151,116,8.79,6.69,,
319640,2012-08-26,425856,119154,Gavin Floyd,Kevin Millwood,145,136,CWS,SEA,2012,2012,0,0,regular,regular,23,24,23,24,12,12,11,9,10,14,4.56,4.29,0,0,0,0,136.3,138.3,142,146,69,66,20,10,52,47,1.42,1.4,113,97,7.46,6.31,,
319639,2012-08-26,502239,450172,Trevor Cahill,Edinson Volquez,109,135,AZ,SD,2012,2012,0,0,regular,regular,25,26,25,26,13,14,12,12,13,11,3.86,4.18,0,0,0,0,156.3,148.7,148,123,67,69,15,13,59,89,1.32,1.43,115,143,6.62,8.66,,
319637,2012-08-26,434622,150119,Ubaldo Jiménez,Freddy Garcia,114,147,CLE,NYY,2012,2012,0,0,regular,regular,25,14,25,14,12,5,11,5,13,6,5.59,5.78,0,0,0,0,143.3,71.7,152,84,89,46,23,12,80,23,1.62,1.49,120,60,7.53,7.53,,
319635,2012-08-26,407853,449161,Erik Bedard,Mark Rogers,134,158,PIT,MIL,2012,2012,0,0,regular,regular,23,5,23,5,8,1,8,1,11,4,4.76,5.02,0,0,0,0,121.0,28.7,123,28,64,16,12,4,54,9,1.46,1.29,115,31,8.55,9.73,,
319636,2012-08-26,444857,453301,Scott Feldman,Cole De Vries,140,142,TEX,MIN,2012,2012,0,0,regular,regular,16,13,16,13,5,5,5,5,9,7,4.96,4.76,0,0,0,0,85.3,68.0,97,72,47,36,10,15,21,17,1.38,1.31,63,47,6.64,6.22,,
319633,2012-08-26,458550,449173,Jeremy Hefner,Lucas Harrell,121,117,NYM,HOU,2012,2012,0,0,regular,regular,7,25,7,25,4,10,3,10,3,15,5.63,4.04,0,0,0,0,38.3,151.3,51,148,24,68,6,10,6,58,1.49,1.36,27,106,6.34,6.3,,
319632,2012-08-26,421685,279824,Aaron Harang,Mark Buehrle,119,146,LAD,MIA,2012,2012,0,0,regular,regular,24,25,24,25,15,15,11,12,11,13,3.65,3.69,0,0,0,0,143.0,161.0,132,162,58,66,12,20,67,31,1.39,1.2,112,95,7.05,5.31,,
319631,2012-08-26,458690,468504,Chris Volstad,Jhoulys Chacín,112,115,CHC,COL,2012,2012,0,0,regular,regular,13,6,13,6,3,2,1,2,11,3,6.88,6.16,0,0,0,0,69.3,30.7,85,35,53,21,8,7,21,15,1.53,1.63,41,24,5.32,7.04,,
319630,2012-08-26,453311,218596,Tim Lincecum,Tim Hudson,137,144,SF,ATL,2012,2012,0,0,regular,regular,26,21,26,21,9,11,9,14,14,5,5.3,3.69,0,0,0,0,146.0,134.0,150,124,86,55,15,9,66,39,1.48,1.22,151,82,9.31,5.51,,
319629,2012-08-26,453286,429722,Max Scherzer,Ervin Santana,116,108,DET,LAA,2012,2012,0,0,regular,regular,25,24,25,24,16,11,14,10,9,12,4.27,5.46,0,0,0,0,147.7,141.7,151,139,70,86,22,29,52,50,1.37,1.33,186,95,11.34,6.04,,
319634,2012-08-26,467094,519293,Felix Doubront,Will Smith,111,118,BOS,KC,2012,2012,0,0,regular,regular,22,10,22,10,11,5,13,4,8,4,4.7,5.4,0,0,0,0,122.7,56.7,128,62,64,34,18,9,52,20,1.47,1.45,119,38,8.73,6.04,,
