game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318928,2012-07-02,502239,453385,Trevor Cahill,Clayton Richard,109,135,AZ,SD,2012,2012,0,0,regular,regular,15,16,15,16,8,10,8,6,7,10,3.67,3.77,0,0,0,0,95.7,105.0,84,101,39,44,6,13,38,27,1.28,1.22,70,63,6.59,5.4,,
318927,2012-07-02,519043,150119,Matt Moore,Freddy Garcia,139,147,TB,NYY,2012,2012,0,0,regular,regular,15,4,15,4,6,0,5,0,9,1,4.19,12.51,0,0,0,0,88.0,13.7,81,25,41,19,13,3,42,5,1.4,2.2,90,11,9.2,7.24,,
318926,2012-07-02,450729,521230,Doug Fister,Liam Hendriks,116,142,DET,MIN,2012,2012,0,0,regular,regular,9,7,9,7,6,2,1,1,7,5,3.91,6.82,0,0,0,0,50.7,34.3,57,51,22,26,7,10,11,6,1.34,1.66,42,22,7.46,5.77,,
318925,2012-07-02,460069,501870,Ricky Romero,Everett Teaford,141,118,TOR,KC,2012,2012,0,0,regular,regular,16,2,16,2,7,0,10,1,4,0,4.94,6.0,0,0,0,0,98.3,9.0,89,12,54,6,13,1,52,5,1.43,1.89,70,6,6.41,6.0,,
318924,2012-07-02,457428,543475,James McDonald,Jordan Lyles,134,117,PIT,HOU,2012,2012,0,0,regular,regular,15,9,15,9,10,5,8,2,5,7,2.44,4.59,0,0,0,0,96.0,51.0,68,54,26,26,6,7,26,20,0.98,1.45,86,30,8.06,5.29,,
318923,2012-07-02,425844,407296,Zack Greinke,Carlos Zambrano,158,146,MIL,MIA,2012,2012,0,0,regular,regular,16,15,16,15,12,9,11,6,3,7,2.82,4.12,0,0,0,0,102.0,89.7,97,74,32,41,4,7,22,47,1.17,1.35,102,68,9.0,6.83,,
318922,2012-07-02,346798,489189,Kyle Lohse,Josh Outman,138,115,STL,COL,2012,2012,0,0,regular,regular,16,6,16,6,11,0,10,0,6,2,2.82,9.26,0,0,0,0,102.0,23.3,94,33,32,24,9,5,17,8,1.09,1.76,58,20,5.12,7.71,,
318921,2012-07-02,451532,456701,Chad Billingsley,Homer Bailey,119,113,LAD,CIN,2012,2012,0,0,regular,regular,16,15,16,15,8,10,7,7,7,6,4.18,4.42,0,0,0,0,92.7,89.7,99,96,43,44,9,14,34,27,1.44,1.37,87,61,8.45,6.12,,
318920,2012-07-02,462102,502188,Tommy Hanson,Jeff Samardzija,144,112,ATL,CHC,2012,2012,0,0,regular,regular,16,15,16,15,8,7,10,7,4,6,3.59,5.05,0,0,0,0,92.7,87.3,89,90,37,49,15,9,36,34,1.35,1.42,79,85,7.67,8.76,,
318919,2012-07-02,519105,493137,Jarrod Parker,Daisuke Matsuzaka,133,111,OAK,BOS,2012,2012,0,0,regular,regular,12,4,12,4,9,1,6,2,5,2,2.57,4.91,0,0,0,0,73.7,22.0,53,19,21,12,3,2,36,6,1.21,1.14,58,20,7.09,8.18,,
318918,2012-07-02,547874,434628,Hisashi Iwakuma,Jason Hammel,136,110,SEA,BAL,2012,2012,0,0,regular,regular,0,15,0,15,0,8,0,11,0,3,0.0,3.29,0,0,0,0,0.0,93.0,0,79,0,34,0,8,0,32,0.0,1.19,0,89,0.0,8.61,,
318917,2012-07-02,434622,450308,Ubaldo Jiménez,Jered Weaver,114,108,CLE,LAA,2012,2012,0,0,regular,regular,15,13,15,13,8,10,8,9,7,2,4.69,2.31,0,0,0,0,88.3,81.7,83,57,46,21,12,5,53,18,1.54,0.92,65,66,6.62,7.27,,
