game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
320148,2012-10-02,429715,457448,Travis Blackley,Matt Harrison,133,140,OAK,TEX,2012,2012,0,0,regular,regular,14,31,14,31,5,19,7,19,5,10,4.79,3.26,0,0,0,0,73.3,207.3,72,204,39,75,8,21,21,58,1.27,1.26,50,128,6.14,5.56,,
320147,2012-10-02,425626,217096,Chris Capuano,Barry Zito,119,137,LAD,SF,2012,2012,0,0,regular,regular,32,31,32,31,18,16,16,18,14,8,3.69,4.19,0,0,0,0,195.3,178.3,183,180,80,83,23,20,54,69,1.21,1.4,162,108,7.46,5.45,,
320146,2012-10-02,592804,542914,Tyler Thornburg,Anthony Bass,158,135,MIL,SD,2012,2012,0,0,regular,regular,2,14,2,14,0,4,0,4,1,10,6.3,4.82,0,0,0,0,10.0,80.3,12,78,7,43,6,8,4,33,1.6,1.38,7,72,6.3,8.07,,
320144,2012-10-02,545363,285079,Jacob Turner,R.A. Dickey,146,121,MIA,NYM,2012,2012,0,0,regular,regular,9,32,9,32,4,26,4,22,4,10,4.94,2.62,0,0,0,0,47.3,226.7,47,183,26,66,9,21,14,54,1.29,1.05,32,222,6.08,8.81,,
320143,2012-10-02,554432,461872,Chad Jenkins,Anthony Swarzak,141,142,TOR,MIN,2012,2012,0,0,regular,regular,2,4,2,4,0,0,0,0,1,2,4.15,8.35,0,0,0,0,8.7,18.3,6,30,4,17,1,5,4,4,1.15,1.85,6,10,6.23,4.91,,
320142,2012-10-02,458690,502032,Chris Volstad,Bud Norris,112,117,CHC,HOU,2012,2012,0,0,regular,regular,20,28,20,28,4,16,5,10,12,15,6.64,4.82,0,0,0,0,104.3,162.3,132,161,77,87,15,23,43,64,1.68,1.39,55,161,4.74,8.93,,
320141,2012-10-02,425386,450729,Jeremy Guthrie,Doug Fister,118,116,KC,DET,2012,2012,0,0,regular,regular,28,25,28,25,13,17,13,12,10,11,4.85,3.37,0,0,0,0,163.3,157.3,189,149,88,59,28,14,44,35,1.43,1.17,92,135,5.07,7.72,,
320145,2012-10-02,452733,543725,Tom Gorzelanny,B.J. Rosenberg,120,143,WSH,PHI,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
320139,2012-10-02,112020,502009,Chris Carpenter,Mat Latos,138,113,STL,CIN,2012,2012,0,0,regular,regular,2,32,2,32,1,18,0,21,2,10,3.27,3.52,0,0,0,0,11.0,204.3,9,175,4,80,1,25,1,63,0.91,1.16,5,181,4.09,7.97,,
320138,2012-10-02,475416,408241,Justin Masterson,Jake Peavy,114,145,CLE,CWS,2012,2012,0,0,regular,regular,33,31,33,31,17,22,12,15,18,16,5.03,3.37,0,0,0,0,200.3,211.0,208,188,112,79,18,25,87,48,1.47,1.12,154,186,6.92,7.93,,
320137,2012-10-02,475479,452657,David Phelps,Jon Lester,147,111,NYY,BOS,2012,2012,0,0,regular,regular,10,32,10,32,2,17,3,13,5,18,3.81,4.94,0,0,0,0,52.0,200.3,46,208,22,110,8,25,21,67,1.29,1.37,50,165,8.65,7.41,,
320136,2012-10-02,448306,456068,James Shields,Miguel González,139,110,TB,BAL,2012,2012,0,0,regular,regular,32,14,32,14,19,9,21,10,11,3,3.62,3.61,0,0,0,0,218.7,87.3,206,80,88,35,24,13,58,28,1.21,1.24,208,58,8.56,5.98,,
320135,2012-10-02,429781,462102,Kevin Correia,Tommy Hanson,134,144,PIT,ATL,2012,2012,0,0,regular,regular,27,30,27,30,15,10,14,18,12,9,4.32,4.38,0,0,0,0,154.0,168.7,155,174,74,82,20,26,42,70,1.28,1.45,80,155,4.68,8.27,,
320134,2012-10-02,547874,429717,Hisashi Iwakuma,Dan Haren,136,108,SEA,LAA,2012,2012,0,0,regular,regular,15,29,15,29,8,14,9,12,5,14,2.83,4.32,0,0,0,0,89.0,170.7,83,183,28,82,11,27,27,38,1.24,1.29,71,134,7.18,7.07,,
320140,2012-10-02,571578,468504,Patrick Corbin,Jhoulys Chacín,109,115,AZ,COL,2012,2012,0,0,regular,regular,16,13,16,13,6,3,7,4,6,7,5.2,4.78,0,0,0,0,88.3,64.0,103,77,51,34,13,10,20,30,1.39,1.67,68,41,6.93,5.77,,
