game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319527,2012-08-18,450306,539438,Jason Vargas,Scott Diamond,136,142,SEA,MIN,2012,2012,0,0,regular,regular,25,18,25,18,17,13,14,11,11,7,3.56,2.97,0,0,0,0,169.3,121.3,148,126,67,40,26,12,43,18,1.13,1.19,107,68,5.69,5.04,,
319532,2012-08-18,450351,502171,C.J. Wilson,Alex Cobb,108,139,LAA,TB,2012,2012,0,0,regular,regular,25,15,25,15,18,7,14,7,9,6,3.32,4.08,0,0,0,0,154.7,90.3,131,88,57,41,12,4,69,26,1.29,1.26,131,67,7.62,6.68,,
319533,2012-08-18,453646,400061,Carlos Villanueva,Roy Oswalt,141,140,TOR,TEX,2012,2012,0,0,regular,regular,8,6,8,6,5,2,6,4,2,2,3.04,6.49,0,0,0,0,47.3,34.7,40,54,16,25,5,7,14,6,1.14,1.73,50,29,9.51,7.53,,
319531,2012-08-18,445590,217096,Eric Stults,Barry Zito,135,137,SD,SF,2012,2012,0,0,regular,regular,7,23,7,23,4,12,4,12,3,8,2.49,4.29,0,0,0,0,43.3,134.3,36,129,12,64,4,17,13,56,1.13,1.38,21,78,4.36,5.23,,
319530,2012-08-18,458681,407853,Lance Lynn,Erik Bedard,138,134,STL,PIT,2012,2012,0,0,regular,regular,23,22,23,22,13,8,15,8,8,10,3.65,4.56,0,0,0,0,138.0,116.3,128,114,56,59,13,12,50,51,1.29,1.42,135,111,8.8,8.59,,
319529,2012-08-18,571666,430935,Mike Fiers,Cole Hamels,158,143,MIL,PHI,2012,2012,0,0,regular,regular,13,23,13,23,10,16,6,14,6,9,2.67,2.91,0,0,0,0,81.0,163.7,74,140,24,53,3,19,16,41,1.11,1.11,79,158,8.78,8.69,,
319528,2012-08-18,429719,477003,Edwin Jackson,Jonathon Niese,120,121,WSH,NYM,2012,2012,0,0,regular,regular,22,23,22,23,12,15,9,11,12,10,3.74,3.67,0,0,0,0,137.0,144.7,122,132,57,59,18,19,44,38,1.21,1.18,110,122,7.23,7.59,,
319526,2012-08-18,282656,421685,Ben Sheets,Aaron Harang,144,119,ATL,LAD,2012,2012,0,0,regular,regular,6,23,6,23,5,14,4,10,2,11,2.13,3.76,0,0,0,0,38.0,136.3,39,128,9,57,2,12,8,62,1.24,1.39,28,104,6.63,6.87,,
319519,2012-08-18,543475,571578,Jordan Lyles,Patrick Corbin,117,109,HOU,AZ,2012,2012,0,0,regular,regular,17,8,17,8,8,4,2,5,15,2,5.47,3.88,0,0,0,0,98.7,46.3,117,44,60,20,19,3,28,14,1.47,1.25,66,37,6.02,7.19,,
319524,2012-08-18,112526,446372,Bartolo Colon,Corey Kluber,133,114,OAK,CLE,2012,2012,0,0,regular,regular,23,3,23,3,11,1,13,0,8,2,3.55,8.56,0,0,0,0,144.3,13.7,156,22,57,13,16,3,23,4,1.24,1.9,88,11,5.49,7.24,,
319523,2012-08-18,445170,548384,Todd Redmond,Brooks Raley,113,112,CIN,CHC,2012,2012,0,0,regular,regular,0,2,0,2,0,1,0,0,0,2,0.0,9.0,0,0,0,0,0.0,10.0,0,13,0,10,0,3,0,4,0.0,1.7,0,6,0.0,5.4,,
319522,2012-08-18,136600,408241,Bruce Chen,Jake Peavy,118,145,KC,CWS,2012,2012,0,0,regular,regular,25,23,25,23,10,18,9,12,12,11,5.56,3.04,0,0,0,0,134.3,162.7,154,136,83,55,23,16,33,36,1.39,1.06,98,144,6.57,7.97,,
319521,2012-08-18,475479,452657,David Phelps,Jon Lester,147,111,NYY,BOS,2012,2012,0,0,regular,regular,4,24,4,24,0,12,1,9,2,14,2.5,5.2,0,0,0,0,18.0,147.0,17,158,5,85,2,18,8,44,1.39,1.37,19,129,9.5,7.9,,
319520,2012-08-18,519144,502154,Rick Porcello,Zack Britton,116,110,DET,BAL,2012,2012,0,0,regular,regular,23,5,23,5,11,1,13,2,8,2,4.68,8.1,0,0,0,0,134.7,23.3,172,31,70,21,10,5,31,16,1.51,2.01,77,17,5.15,6.56,,
318077,2012-08-18,456501,502188,Johnny Cueto,Jeff Samardzija,113,112,CIN,CHC,2012,2012,0,0,regular,regular,24,23,24,23,18,13,17,12,7,9,2.45,4.06,0,0,0,0,161.7,139.7,151,127,44,63,8,14,37,52,1.16,1.28,127,141,7.07,9.09,,
319525,2012-08-18,543022,543135,Tyler Chatwood,Nathan Eovaldi,115,146,COL,MIA,2012,2012,0,0,regular,regular,3,14,3,14,1,5,2,3,0,9,1.26,4.28,0,0,0,0,14.3,73.7,9,88,2,35,1,5,6,32,1.05,1.63,6,44,3.77,5.38,,
