game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319845,2012-06-25,467094,506693,Felix Doubront,Henderson Alvarez,111,141,BOS,TOR,2012,2012,0,0,regular,regular,14,14,14,14,8,8,10,3,4,11,4.31,4.3,0,0,0,0,79.3,90.0,79,103,38,43,11,16,28,20,1.35,1.37,85,27,9.64,2.7,,
318829,2012-06-25,433585,544931,Jeff Francis,Stephen Strasburg,115,120,COL,WSH,2012,2012,0,0,regular,regular,3,14,3,14,0,11,2,12,0,2,8.56,2.46,0,0,0,0,13.7,84.0,24,65,13,23,1,6,4,22,2.05,1.04,6,110,3.95,11.79,,
318828,2012-06-25,460024,502171,Luke Hochevar,Alex Cobb,118,139,KC,TB,2012,2012,0,0,regular,regular,14,6,14,6,6,2,5,3,7,3,5.65,3.82,0,0,0,0,78.0,37.7,87,32,49,16,6,2,27,12,1.46,1.17,60,32,6.92,7.65,,
318827,2012-06-25,445060,150414,Ricky Nolasco,Jake Westbrook,146,138,MIA,STL,2012,2012,0,0,regular,regular,14,14,14,14,7,9,7,6,6,7,5.16,3.83,0,0,0,0,83.7,87.0,92,92,48,37,10,7,24,23,1.39,1.32,50,59,5.38,6.1,,
318826,2012-06-25,434643,456027,Wandy Rodriguez,Ross Ohlendorf,117,135,HOU,SD,2012,2012,0,0,regular,regular,15,1,15,1,10,0,6,0,9,1,3.29,5.79,0,0,0,0,95.7,4.7,99,5,35,3,12,1,22,2,1.26,1.5,61,3,5.74,5.79,,
318825,2012-06-25,430599,444371,Joe Blanton,Jeff Karstens,143,134,PHI,PIT,2012,2012,0,0,regular,regular,14,3,14,3,6,1,7,1,6,1,4.98,4.5,0,0,0,0,90.3,12.0,100,15,50,6,17,0,12,2,1.24,1.42,74,5,7.37,3.75,,
318823,2012-06-25,475243,276371,Travis Wood,Johan Santana,112,121,CHC,NYM,2012,2012,0,0,regular,regular,7,14,7,14,4,8,3,8,4,5,4.14,3.0,0,0,0,0,41.3,84.0,33,66,19,28,7,8,19,28,1.26,1.12,29,84,6.31,9.0,,
318822,2012-06-25,502009,451596,Mat Latos,Yovani Gallardo,113,158,CIN,MIL,2012,2012,0,0,regular,regular,14,15,14,15,5,12,7,8,6,5,5.2,4.22,0,0,0,0,79.7,89.7,86,88,46,42,16,12,26,38,1.41,1.41,70,90,7.91,9.03,,
318821,2012-06-25,217096,543135,Barry Zito,Nathan Eovaldi,137,119,SF,LAD,2012,2012,0,0,regular,regular,14,5,14,5,7,4,7,0,4,5,4.35,2.35,0,0,0,0,80.7,30.7,78,28,39,8,11,2,36,12,1.41,1.3,45,20,5.02,5.87,,
318820,2012-06-25,518748,519144,Justin Grimm,Rick Porcello,140,116,TEX,DET,2012,2012,0,0,regular,regular,1,14,1,14,1,7,1,7,0,6,4.5,4.95,0,0,0,0,6.0,80.0,6,106,3,44,1,8,0,20,1.0,1.57,7,46,10.5,5.17,,
318819,2012-06-25,493133,458708,Hiroki Kuroda,Josh Tomlin,147,114,NYY,CLE,2012,2012,0,0,regular,regular,14,10,14,10,8,5,6,6,8,4,3.57,4.83,0,0,0,0,88.3,59.7,86,68,35,32,12,8,28,15,1.29,1.39,62,38,6.32,5.73,,
318818,2012-06-25,434538,408241,Francisco Liriano,Jake Peavy,142,145,MIN,CWS,2012,2012,0,0,regular,regular,11,14,11,14,4,12,3,9,7,5,5.84,2.74,0,0,0,0,57.0,98.7,53,70,37,30,7,8,31,23,1.47,0.94,56,83,8.84,7.57,,
318824,2012-06-25,541640,543548,Erasmo Ramírez,Tommy Milone,136,133,SEA,OAK,2012,2012,0,0,regular,regular,2,14,2,14,0,7,0,7,1,6,9.0,4.13,0,0,0,0,9.0,89.3,15,84,9,41,2,13,2,24,1.89,1.21,8,52,8.0,5.24,,
