game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
317852,2012-04-14,474699,477003,Vance Worley,Jonathon Niese,143,121,PHI,NYM,2012,2012,0,0,regular,regular,1,1,1,1,1,1,0,1,1,0,1.5,4.5,0,0,0,0,6.0,6.0,5,2,1,3,1,0,1,4,1.0,1.0,5,7,7.5,10.5,,
317857,2012-04-14,448147,506433,Nick Blackburn,Yu Darvish,142,140,MIN,TEX,2012,2012,0,0,regular,regular,1,1,1,1,0,0,0,1,1,0,7.5,8.65,0,0,0,0,6.0,5.2,5,8,5,5,0,0,2,4,1.17,2.31,3,5,4.5,8.65,,
317856,2012-04-14,453329,476451,Clay Buchholz,Jeremy Hellickson,111,139,BOS,TB,2012,2012,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,15.75,0.0,0,0,0,0,4.0,8.2,8,3,7,0,0,0,2,4,2.5,0.85,2,4,4.5,4.39,,
317855,2012-04-14,150404,543921,Ted Lilly,Joe Wieland,119,135,LAD,SD,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
317854,2012-04-14,217096,450203,Barry Zito,Charlie Morton,137,134,SF,PIT,2012,2012,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,0.0,0.0,0,0,0,0,9.0,0.0,4,0,0,0,0,0,0,0,0.44,0.0,4,0,4.0,0.0,,
317853,2012-04-14,456051,543548,Hector Noesí,Tommy Milone,136,133,SEA,OAK,2012,2012,0,0,regular,regular,1,1,1,1,0,1,0,1,0,0,21.0,0.0,0,0,0,0,3.0,8.0,6,3,7,0,2,0,3,3,3.0,0.75,3,0,9.0,0.0,,
317851,2012-04-14,501985,451788,Mike Minor,Shaun Marcum,144,158,ATL,MIL,2012,2012,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,10.8,4.5,0,0,0,0,5.0,6.0,6,5,6,3,0,2,4,0,2.0,0.83,6,6,10.8,9.0,,
317850,2012-04-14,407296,502032,Carlos Zambrano,Bud Norris,146,117,MIA,HOU,2012,2012,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,6.0,2.57,0,0,0,0,6.0,7.0,4,4,4,2,1,1,2,3,1.0,1.0,6,8,9.0,10.29,,
317849,2012-04-14,425856,573244,Gavin Floyd,Adam Wilk,145,116,CWS,DET,2012,2012,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,6.92,0.0,0,0,0,0,5.2,0.0,5,0,4,0,3,0,2,0,1.35,0.0,3,0,5.19,0.0,,
317848,2012-04-14,456043,491646,Jonathan Sánchez,Jeanmar Gómez,118,114,KC,CLE,2012,2012,0,0,regular,regular,1,0,1,0,0,0,1,0,0,0,3.6,0.0,0,0,0,0,5.0,0.0,4,0,2,0,0,0,3,0,1.4,0.0,4,0,7.2,0.0,,
317847,2012-04-14,429719,456701,Edwin Jackson,Homer Bailey,120,113,WSH,CIN,2012,2012,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,5.4,6.92,0,0,0,0,5.0,5.2,4,6,3,4,1,3,2,3,1.2,1.73,6,5,10.8,8.65,,
317846,2012-04-14,458681,458690,Lance Lynn,Chris Volstad,138,112,STL,CHC,2012,2012,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,1.45,5.4,0,0,0,0,6.2,5.0,2,5,1,3,1,1,1,2,0.48,1.4,8,6,11.61,10.8,,
317845,2012-04-14,506693,434628,Henderson Alvarez,Jason Hammel,141,110,TOR,BAL,2012,2012,0,0,regular,regular,1,1,1,1,1,1,0,1,1,0,1.5,1.12,0,0,0,0,6.0,8.0,4,2,1,1,1,0,1,3,0.83,0.62,2,5,3.0,5.62,,
317844,2012-04-14,468504,518567,Jhoulys Chacín,Josh Collmenter,115,109,COL,AZ,2012,2012,0,0,regular,regular,1,1,1,1,0,0,0,0,1,0,9.0,15.0,0,0,0,0,4.0,3.0,4,5,4,5,1,1,5,1,2.25,2.0,3,4,6.75,12.0,,
317843,2012-04-14,461833,450351,Phil Hughes,C.J. Wilson,147,108,NYY,LAA,2012,2012,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,4.29,1.29,0,0,0,0,4.2,7.0,5,3,2,1,1,1,2,4,1.67,1.0,5,5,10.71,6.43,,
