game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
320031,2012-09-24,489002,506693,Steve Johnson,Henderson Alvarez,110,141,BAL,TOR,2012,2012,0,0,regular,regular,2,29,2,29,2,15,2,9,0,19,3.0,4.87,0,0,0,0,12.0,175.7,9,201,4,95,2,26,4,51,1.08,1.43,16,69,12.0,3.54,,
320030,2012-09-24,472551,458681,Fernando Abad,Lance Lynn,117,138,HOU,STL,2012,2012,0,0,regular,regular,5,27,5,27,0,15,0,17,4,8,6.53,3.68,0,0,0,0,20.7,156.7,29,146,15,64,2,13,12,59,1.98,1.31,14,156,6.1,8.96,,
320029,2012-09-24,516769,519015,Jenrry Mejia,Kyle McPherson,121,134,NYM,PIT,2012,2012,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,15.0,4.15,0,0,0,0,3.0,4.3,6,7,5,2,0,1,5,1,3.67,1.85,0,2,0.0,4.15,,
320028,2012-09-24,502706,573185,Derek Holland,Dan Straily,140,133,TEX,OAK,2012,2012,0,0,regular,regular,25,5,25,5,16,3,15,3,9,1,4.44,4.13,0,0,0,0,162.0,28.3,142,28,80,13,28,8,46,10,1.16,1.34,136,21,7.56,6.67,,
320027,2012-09-24,521230,120485,Liam Hendriks,Andy Pettitte,142,147,MIN,NYY,2012,2012,0,0,regular,regular,14,10,14,10,4,5,3,6,8,3,5.88,2.97,0,0,0,0,72.0,63.7,93,53,47,21,13,7,23,17,1.61,1.1,43,62,5.38,8.76,,
320026,2012-09-24,519455,462136,Jordan Zimmermann,Marco Estrada,120,158,WSH,MIL,2012,2012,0,0,regular,regular,30,21,30,21,22,10,19,9,10,11,2.96,3.68,0,0,0,0,182.7,117.3,175,112,60,48,17,16,39,22,1.17,1.14,141,119,6.95,9.13,,
320025,2012-09-24,519242,502083,Chris Sale,Zach McAllister,145,114,CWS,CLE,2012,2012,0,0,regular,regular,27,20,27,20,18,9,17,9,10,9,2.84,4.31,0,0,0,0,180.7,112.7,149,124,57,54,17,17,45,34,1.07,1.4,180,101,8.97,8.07,,
320024,2012-09-24,543022,502239,Tyler Chatwood,Trevor Cahill,115,109,COL,AZ,2012,2012,0,0,regular,regular,10,30,10,30,1,16,3,16,3,13,5.14,3.89,0,0,0,0,42.0,185.0,45,171,24,80,4,15,24,70,1.64,1.3,26,141,5.57,6.86,,
319642,2012-09-24,612672,460069,Wei-Yin Chen,Ricky Romero,110,141,BAL,TOR,2012,2012,0,0,regular,regular,30,30,30,30,16,14,19,11,11,15,3.98,5.72,0,0,0,0,181.0,173.0,171,184,80,110,26,20,55,99,1.25,1.64,147,118,7.31,6.14,,
318066,2012-09-24,434378,460024,Justin Verlander,Luke Hochevar,116,118,DET,KC,2012,2012,0,0,regular,regular,31,30,31,30,23,13,19,12,12,14,2.74,5.4,0,0,0,0,223.3,173.3,179,181,68,104,18,26,58,57,1.06,1.37,223,132,8.99,6.85,,
