game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318748,2012-06-19,434378,458681,Justin Verlander,Lance Lynn,116,138,DET,STL,2012,2012,0,0,regular,regular,14,13,14,13,11,9,8,10,6,3,2.66,2.42,0,0,0,0,101.7,81.7,76,62,30,22,6,5,23,27,0.97,1.09,103,86,9.12,9.48,,
318747,2012-06-19,450351,217096,C.J. Wilson,Barry Zito,108,137,LAA,SF,2012,2012,0,0,regular,regular,14,13,14,13,11,7,10,7,2,4,2.3,3.61,0,0,0,0,86.0,77.3,57,69,22,31,4,10,38,33,1.1,1.32,76,44,7.95,5.12,,
318740,2012-06-19,458708,502190,Josh Tomlin,Mike Leake,114,113,CLE,CIN,2012,2012,0,0,regular,regular,9,12,9,12,4,5,5,4,4,4,5.26,5.05,0,0,0,0,53.0,67.7,62,77,31,38,8,9,13,20,1.42,1.43,36,49,6.11,6.52,,
318750,2012-06-19,450172,444857,Edinson Volquez,Scott Feldman,135,140,SD,TEX,2012,2012,0,0,regular,regular,14,7,14,7,8,0,5,0,9,5,3.7,7.14,0,0,0,0,82.7,29.0,68,35,34,23,7,4,47,12,1.39,1.62,70,24,7.62,7.45,,
318751,2012-06-19,592804,445926,Tyler Thornburg,Jesse Chavez,158,141,MIL,TOR,2012,2012,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
318746,2012-06-19,543339,541640,Daniel Hudson,Erasmo Ramírez,109,136,AZ,SEA,2012,2012,0,0,regular,regular,7,1,7,1,3,0,4,0,1,1,5.67,9.0,0,0,0,0,39.7,5.0,45,8,25,5,6,0,10,1,1.39,1.8,28,3,6.35,5.4,,
318749,2012-06-19,425426,456034,Chien-Ming Wang,David Price,120,139,WSH,TB,2012,2012,0,0,regular,regular,3,13,3,13,0,8,1,8,2,4,5.02,3.01,0,0,0,0,14.3,83.7,19,78,8,28,2,5,11,30,2.09,1.29,10,78,6.28,8.39,,
318745,2012-06-19,429781,539438,Kevin Correia,Scott Diamond,134,142,PIT,MIN,2012,2012,0,0,regular,regular,12,8,12,8,6,6,5,6,6,2,4.43,2.13,0,0,0,0,69.0,50.7,70,54,34,12,12,6,21,6,1.32,1.18,25,29,3.26,5.15,,
318737,2012-06-19,493133,218596,Hiroki Kuroda,Tim Hudson,147,144,NYY,ATL,2012,2012,0,0,regular,regular,13,9,13,9,8,5,6,6,7,3,3.43,3.9,0,0,0,0,81.3,60.0,80,55,31,26,12,2,25,15,1.29,1.17,56,39,6.2,5.85,,
318743,2012-06-19,434643,460024,Wandy Rodriguez,Luke Hochevar,117,118,HOU,KC,2012,2012,0,0,regular,regular,14,13,14,13,9,5,6,4,8,7,3.35,6.27,0,0,0,0,88.7,70.3,93,82,33,49,11,6,20,23,1.27,1.49,58,54,5.89,6.91,,
318742,2012-06-19,453329,279824,Clay Buchholz,Mark Buehrle,111,146,BOS,MIA,2012,2012,0,0,regular,regular,13,13,13,13,5,9,8,6,4,7,5.38,3.41,0,0,0,0,80.3,87.0,90,85,48,33,14,9,33,13,1.53,1.13,55,43,6.16,4.45,,
318741,2012-06-19,430935,489189,Cole Hamels,Josh Outman,143,115,PHI,COL,2012,2012,0,0,regular,regular,13,3,13,3,9,0,10,0,3,1,3.34,7.94,0,0,0,0,89.0,11.3,78,15,33,10,11,2,19,4,1.09,1.68,92,10,9.3,7.94,,
318739,2012-06-19,408241,475243,Jake Peavy,Travis Wood,145,112,CWS,CHC,2012,2012,0,0,regular,regular,13,6,13,6,11,3,9,2,4,4,2.91,4.58,0,0,0,0,89.7,35.3,65,29,29,18,8,7,22,15,0.97,1.25,78,24,7.83,6.11,,
318738,2012-06-19,276371,488984,Johan Santana,Tommy Hunter,121,110,NYM,BAL,2012,2012,0,0,regular,regular,13,12,13,12,7,5,7,7,5,3,3.23,5.58,0,0,0,0,78.0,71.0,62,84,28,44,8,17,26,14,1.13,1.38,79,38,9.12,4.82,,
318744,2012-06-19,435221,421685,Brandon McCarthy,Aaron Harang,133,119,OAK,LAD,2012,2012,0,0,regular,regular,11,13,11,13,8,8,7,7,4,5,2.79,3.24,0,0,0,0,71.0,77.7,73,77,22,28,5,6,18,29,1.28,1.36,47,64,5.96,7.42,,
