game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318656,2012-06-12,506693,425426,Henderson Alvarez,Chien-Ming Wang,141,120,TOR,WSH,2012,2012,0,0,regular,regular,12,2,12,2,8,0,3,0,9,2,3.76,5.79,0,0,0,0,79.0,9.3,83,15,33,6,13,1,18,6,1.28,2.25,23,5,2.62,4.82,,
318652,2012-06-12,425386,112526,Jeremy Guthrie,Bartolo Colon,115,133,COL,OAK,2012,2012,0,0,regular,regular,9,13,9,13,2,7,4,6,3,6,6.35,3.92,0,0,0,0,51.0,82.7,69,91,36,36,12,10,19,13,1.73,1.26,23,49,4.06,5.33,,
318650,2012-06-12,501985,282332,Mike Minor,CC Sabathia,144,147,ATL,NYY,2012,2012,0,0,regular,regular,11,12,11,12,3,8,5,8,5,4,6.57,3.59,0,0,0,0,63.0,85.3,68,81,46,34,14,10,26,24,1.49,1.23,55,86,7.86,9.07,,
318654,2012-06-12,612672,453184,Wei-Yin Chen,Brad Lincoln,110,134,BAL,PIT,2012,2012,0,0,regular,regular,11,2,11,2,6,1,7,1,4,1,3.49,6.3,0,0,0,0,67.0,10.0,65,10,26,7,7,2,22,3,1.3,1.3,51,8,6.85,7.2,,
318655,2012-06-12,433587,453385,Félix Hernández,Clayton Richard,136,135,SEA,SD,2012,2012,0,0,regular,regular,12,12,12,12,7,6,5,3,6,9,3.42,4.58,0,0,0,0,81.7,76.7,77,80,31,39,9,10,26,21,1.26,1.32,81,43,8.93,5.05,,
318653,2012-06-12,448147,452718,Nick Blackburn,Kyle Kendrick,142,143,MIN,PHI,2012,2012,0,0,regular,regular,8,8,8,8,1,4,2,3,4,4,7.75,3.83,0,0,0,0,38.3,47.0,51,50,33,20,8,5,15,14,1.72,1.36,20,32,4.7,6.13,,
318649,2012-06-12,434669,425844,Luis Mendoza,Zack Greinke,118,158,KC,MIL,2012,2012,0,0,regular,regular,5,12,5,12,0,9,1,9,3,1,6.08,3.12,0,0,0,0,23.7,72.0,33,72,16,25,2,2,14,18,1.99,1.25,10,81,3.8,10.12,,
318651,2012-06-12,502171,432934,Alex Cobb,Chris Young,139,121,TB,NYM,2012,2012,0,0,regular,regular,4,1,4,1,1,0,2,0,2,1,4.12,3.6,0,0,0,0,24.0,5.0,23,6,11,2,2,0,8,1,1.29,1.4,16,2,6.0,3.6,,
318647,2012-06-12,430904,453286,Paul Maholm,Max Scherzer,112,116,CHC,DET,2012,2012,0,0,regular,regular,11,12,11,12,4,6,4,5,7,5,5.1,5.88,0,0,0,0,60.0,64.3,61,78,34,42,9,13,20,24,1.35,1.59,36,80,5.4,11.19,,
318646,2012-06-12,456501,491646,Johnny Cueto,Jeanmar Gómez,113,114,CIN,CLE,2012,2012,0,0,regular,regular,12,10,12,10,9,4,8,5,4,4,2.63,5.14,0,0,0,0,78.7,56.0,77,56,23,32,5,6,19,19,1.22,1.34,52,26,5.95,4.18,,
318645,2012-06-12,425794,500779,Adam Wainwright,Jose Quintana,138,145,STL,CWS,2012,2012,0,0,regular,regular,12,3,12,3,4,2,5,1,6,1,4.97,2.87,0,0,0,0,70.7,15.7,75,14,39,5,8,2,21,4,1.36,1.15,65,7,8.28,4.02,,
318644,2012-06-12,279824,453329,Mark Buehrle,Clay Buchholz,146,111,MIA,BOS,2012,2012,0,0,regular,regular,12,12,12,12,8,4,6,7,6,4,3.49,5.77,0,0,0,0,80.0,73.3,80,85,31,47,9,13,12,31,1.15,1.58,39,46,4.39,5.65,,
318643,2012-06-12,407890,453178,Colby Lewis,Ian Kennedy,140,109,TEX,AZ,2012,2012,0,0,regular,regular,12,12,12,12,8,8,6,5,6,7,3.37,3.93,0,0,0,0,80.0,75.7,77,79,30,33,14,9,10,19,1.09,1.3,67,71,7.54,8.44,,
318642,2012-06-12,421685,425532,Aaron Harang,Jerome Williams,119,108,LAD,LAA,2012,2012,0,0,regular,regular,12,10,12,10,7,8,6,6,5,3,3.57,3.6,0,0,0,0,70.7,65.0,71,64,28,26,6,3,25,18,1.36,1.26,59,45,7.51,6.23,,
318648,2012-06-12,518516,502032,Madison Bumgarner,Bud Norris,137,117,SF,HOU,2012,2012,0,0,regular,regular,12,12,12,12,7,7,8,8,4,3,3.26,4.65,0,0,0,0,80.0,69.7,74,73,29,36,8,9,18,25,1.15,1.41,62,76,6.97,9.82,,
