game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318564,2012-06-05,458950,460069,Philip Humber,Ricky Romero,145,141,CWS,TOR,2012,2012,0,0,regular,regular,9,11,9,11,5,6,3,7,4,4,5.37,4.04,0,0,0,0,52.0,71.3,47,54,31,32,7,8,23,38,1.35,1.29,47,56,8.13,7.07,,
318563,2012-06-05,429715,502706,Travis Blackley,Derek Holland,133,140,OAK,TEX,2012,2012,0,0,regular,regular,1,10,1,10,0,6,0,5,1,4,1.8,5.19,0,0,0,0,5.0,60.7,3,57,1,35,1,9,1,22,0.8,1.3,3,57,5.4,8.46,,
318562,2012-06-05,120485,448306,Andy Pettitte,James Shields,147,139,NYY,TB,2012,2012,0,0,regular,regular,4,11,4,11,2,6,2,8,2,3,3.49,3.95,0,0,0,0,28.3,73.0,27,74,11,32,6,9,5,22,1.13,1.32,22,74,6.99,9.12,,
318561,2012-06-05,449173,448802,Lucas Harrell,Jaime García,117,138,HOU,STL,2012,2012,0,0,regular,regular,11,10,11,10,3,6,4,4,7,6,4.71,3.78,0,0,0,0,63.0,64.3,66,73,33,27,5,1,27,17,1.48,1.4,32,49,4.57,6.85,,
318560,2012-06-05,542914,453311,Anthony Bass,Tim Lincecum,135,137,SD,SF,2012,2012,0,0,regular,regular,10,11,10,11,4,2,3,2,7,8,4.12,5.82,0,0,0,0,59.0,60.3,55,61,27,39,6,5,25,34,1.36,1.57,57,64,8.69,9.55,,
318559,2012-06-05,572070,518444,Garrett Richards,Blake Beavan,108,136,LAA,SEA,2012,2012,0,0,regular,regular,0,10,0,10,0,4,0,4,0,5,0.0,4.72,0,0,0,0,0.0,55.3,0,62,0,29,0,8,0,9,0.0,1.28,0,28,0.0,4.55,,
318558,2012-06-05,456701,150359,Homer Bailey,A.J. Burnett,113,134,CIN,PIT,2012,2012,0,0,regular,regular,10,8,10,8,8,6,6,6,3,1,3.73,3.6,0,0,0,0,62.7,50.0,61,48,26,20,9,4,18,14,1.26,1.24,45,42,6.46,7.56,,
318554,2012-06-05,453178,425386,Ian Kennedy,Jeremy Guthrie,109,115,AZ,COL,2012,2012,0,0,regular,regular,11,8,11,8,7,2,4,4,7,3,4.26,5.48,0,0,0,0,69.7,47.7,74,58,33,29,9,10,18,17,1.32,1.57,59,19,7.62,3.59,,
318556,2012-06-05,136600,434538,Bruce Chen,Francisco Liriano,118,142,KC,MIN,2012,2012,0,0,regular,regular,11,7,11,7,6,1,4,2,6,4,4.86,7.71,0,0,0,0,63.0,32.7,68,40,34,28,6,6,15,21,1.32,1.87,43,30,6.14,8.27,,
318555,2012-06-05,424324,451532,Cliff Lee,Chad Billingsley,143,119,PHI,LAD,2012,2012,0,0,regular,regular,8,11,8,11,6,5,3,5,5,4,3.0,4.09,0,0,0,0,57.0,61.7,48,64,19,28,7,7,10,25,1.02,1.44,54,60,8.53,8.76,,
318553,2012-06-05,592767,434622,Drew Smyly,Ubaldo Jiménez,116,114,DET,CLE,2012,2012,0,0,regular,regular,10,10,10,10,5,5,4,5,5,5,3.46,5.79,0,0,0,0,54.7,56.0,53,58,21,36,9,8,15,42,1.24,1.79,50,33,8.23,5.3,,
318552,2012-06-05,451596,133225,Yovani Gallardo,Ryan Dempster,158,112,MIL,CHC,2012,2012,0,0,regular,regular,11,9,11,9,9,6,5,1,4,7,4.22,2.9,0,0,0,0,64.0,59.0,62,49,30,19,6,6,31,19,1.45,1.15,61,54,8.58,8.24,,
318551,2012-06-05,452657,434628,Jon Lester,Jason Hammel,111,110,BOS,BAL,2012,2012,0,0,regular,regular,11,10,11,10,5,6,5,7,5,3,4.79,3.06,0,0,0,0,67.7,61.7,71,54,36,21,7,7,22,19,1.37,1.18,48,58,6.38,8.46,,
318550,2012-06-05,434671,218596,Aníbal Sánchez,Tim Hudson,146,144,MIA,ATL,2012,2012,0,0,regular,regular,10,7,10,7,9,3,5,5,5,2,2.57,4.6,0,0,0,0,66.7,45.0,54,44,19,23,4,1,17,12,1.07,1.24,67,28,9.05,5.6,,
318557,2012-06-05,519455,432934,Jordan Zimmermann,Chris Young,120,121,WSH,NYM,2012,2012,0,0,regular,regular,10,0,10,0,8,0,5,0,5,0,2.8,0.0,0,0,0,0,64.3,0.0,59,0,20,0,7,0,11,0,1.09,0.0,44,0,6.16,0.0,,
