game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
318420,2012-05-25,502706,453344,Derek Holland,Brandon Morrow,140,141,TEX,TOR,2012,2012,0,0,regular,regular,8,9,8,9,5,6,4,6,4,3,4.35,2.63,0,0,0,0,51.7,61.7,44,42,25,18,6,7,19,17,1.22,0.96,46,54,8.01,7.88,,
318419,2012-05-25,452657,502171,Jon Lester,Alex Cobb,111,139,BOS,TB,2012,2012,0,0,regular,regular,9,1,9,1,5,1,4,1,4,0,3.95,2.57,0,0,0,0,57.0,7.0,55,6,25,2,4,0,19,2,1.3,1.14,37,6,5.84,7.71,,
318418,2012-05-25,435178,453311,Josh Johnson,Tim Lincecum,146,137,MIA,SF,2012,2012,0,0,regular,regular,9,9,9,9,6,1,4,2,3,6,4.82,6.04,0,0,0,0,52.3,47.7,62,51,28,32,2,2,17,25,1.51,1.59,42,53,7.22,10.01,,
318421,2012-05-25,218596,446321,Tim Hudson,Ross Detwiler,144,120,ATL,WSH,2012,2012,0,0,regular,regular,5,8,5,8,3,4,4,4,1,4,3.03,3.65,0,0,0,0,32.7,44.3,30,42,11,18,1,4,9,11,1.19,1.2,19,31,5.23,6.29,,
318417,2012-05-25,518716,542914,Dillon Gee,Anthony Bass,121,135,NYM,SD,2012,2012,0,0,regular,regular,8,8,8,8,4,4,4,3,4,5,5.44,2.94,0,0,0,0,49.7,49.0,58,41,30,16,7,5,13,18,1.43,1.2,43,51,7.79,9.37,,
318416,2012-05-25,346798,424324,Kyle Lohse,Cliff Lee,138,143,STL,PHI,2012,2012,0,0,regular,regular,9,6,9,6,5,4,7,1,2,5,2.91,2.66,0,0,0,0,55.7,44.0,56,33,18,13,4,5,9,5,1.17,0.86,36,40,5.82,8.18,,
318415,2012-05-25,475115,467100,Tyson Ross,Iván Nova,133,147,OAK,NYY,2012,2012,0,0,regular,regular,7,8,7,8,4,3,3,6,3,2,5.73,5.69,0,0,0,0,37.7,49.0,48,65,24,31,2,10,16,16,1.7,1.65,19,52,4.54,9.55,,
318410,2012-05-25,456501,543184,Johnny Cueto,Christian Friedrich,113,115,CIN,COL,2012,2012,0,0,regular,regular,9,3,9,3,7,2,7,1,2,2,1.97,5.0,0,0,0,0,59.3,18.0,55,20,13,10,4,2,12,6,1.13,1.44,38,20,5.76,10.0,,
318413,2012-05-25,434628,136600,Jason Hammel,Bruce Chen,110,118,BAL,KC,2012,2012,0,0,regular,regular,8,9,8,9,5,6,6,3,2,5,3.12,4.17,0,0,0,0,49.0,54.0,40,54,17,25,3,6,16,11,1.14,1.2,46,38,8.45,6.33,,
318412,2012-05-25,477132,449173,Clayton Kershaw,Lucas Harrell,119,117,LAD,HOU,2012,2012,0,0,regular,regular,9,9,9,9,6,2,6,3,2,6,1.9,4.09,0,0,0,0,61.7,50.7,42,51,13,23,5,3,12,21,0.88,1.42,51,28,7.44,4.97,,
318411,2012-05-25,461872,592767,Anthony Swarzak,Drew Smyly,142,116,MIN,DET,2012,2012,0,0,regular,regular,3,8,3,8,0,5,0,3,2,4,6.75,2.89,0,0,0,0,14.7,43.7,21,39,11,14,5,7,3,13,1.64,1.19,7,44,4.3,9.07,,
318409,2012-05-25,500779,491646,Jose Quintana,Jeanmar Gómez,145,114,CWS,CLE,2012,2012,0,0,regular,regular,0,7,0,7,0,4,0,4,0,2,0.0,3.35,0,0,0,0,0.0,40.3,0,33,0,15,0,2,0,13,0.0,1.14,0,20,0.0,4.46,,
318408,2012-05-25,150359,133225,A.J. Burnett,Ryan Dempster,134,112,PIT,CHC,2012,2012,0,0,regular,regular,6,7,6,7,5,5,4,1,1,6,4.78,2.28,0,0,0,0,37.7,47.3,40,36,20,12,4,3,10,14,1.33,1.06,33,44,7.88,8.37,,
318407,2012-05-25,518444,429722,Blake Beavan,Ervin Santana,136,108,SEA,LAA,2012,2012,0,0,regular,regular,8,9,8,9,3,5,3,2,4,7,4.46,4.22,0,0,0,0,42.3,59.7,49,55,21,28,7,12,7,20,1.32,1.26,25,45,5.31,6.79,,
318414,2012-05-25,453178,451596,Ian Kennedy,Yovani Gallardo,109,158,AZ,MIL,2012,2012,0,0,regular,regular,9,9,9,9,6,7,3,3,6,4,4.47,4.62,0,0,0,0,56.3,50.7,62,49,28,26,7,5,14,25,1.35,1.46,45,48,7.19,8.53,,
