game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
320118,2012-09-30,458681,446321,Lance Lynn,Ross Detwiler,138,120,STL,WSH,2012,2012,0,0,regular,regular,28,26,28,26,16,12,18,15,8,10,3.57,3.45,0,0,0,0,163.7,148.7,151,138,65,57,13,12,61,41,1.3,1.2,165,92,9.07,5.57,,
320117,2012-09-30,500779,456034,Jose Quintana,David Price,145,139,CWS,TB,2012,2012,0,0,regular,regular,21,30,21,30,10,24,10,20,7,9,3.81,2.56,0,0,0,0,125.3,204.0,135,168,53,58,12,16,37,57,1.37,1.1,75,201,5.39,8.87,,
320116,2012-09-30,450172,453311,Edinson Volquez,Tim Lincecum,135,137,SD,SF,2012,2012,0,0,regular,regular,31,32,31,32,16,13,15,13,13,16,4.13,5.15,0,0,0,0,178.7,180.0,154,179,82,103,14,20,102,88,1.43,1.48,170,186,8.56,9.3,,
320115,2012-09-30,543548,541640,Tommy Milone,Erasmo Ramírez,133,136,OAK,SEA,2012,2012,0,0,regular,regular,30,7,30,7,16,4,17,1,10,4,3.74,3.76,0,0,0,0,185.3,40.7,198,35,77,17,24,5,36,4,1.26,0.96,134,35,6.51,7.75,,
320114,2012-09-30,543135,430935,Nathan Eovaldi,Cole Hamels,146,143,MIA,PHI,2012,2012,0,0,regular,regular,21,30,21,30,9,22,5,20,13,10,4.29,3.11,0,0,0,0,113.3,208.3,127,185,54,72,10,24,46,51,1.53,1.13,71,208,5.64,8.99,,
320113,2012-09-30,450665,516769,Kris Medlen,Jenrry Mejia,144,121,ATL,NYM,2012,2012,0,0,regular,regular,11,2,11,2,9,0,11,1,0,0,1.04,5.62,0,0,0,0,77.7,8.0,54,10,9,5,5,0,9,7,0.81,2.12,80,4,9.27,4.5,,
320112,2012-09-30,506693,461833,Henderson Alvarez,Phil Hughes,141,147,TOR,NYY,2012,2012,0,0,regular,regular,30,31,30,31,15,18,9,17,20,12,4.91,4.05,0,0,0,0,181.3,186.7,209,188,99,84,28,34,54,44,1.45,1.24,75,161,3.72,7.76,,
320111,2012-09-30,502083,460024,Zach McAllister,Luke Hochevar,114,118,CLE,KC,2012,2012,0,0,regular,regular,21,31,21,31,10,13,9,12,10,15,4.25,5.43,0,0,0,0,118.7,180.7,128,193,56,109,18,27,36,58,1.38,1.39,108,137,8.19,6.82,,
320109,2012-09-30,521230,434671,Liam Hendriks,Aníbal Sánchez,142,116,MIN,DET,2012,2012,0,0,regular,regular,15,30,15,30,4,21,3,12,9,16,6.09,3.95,0,0,0,0,78.3,189.3,101,193,53,83,17,20,24,47,1.6,1.27,47,163,5.4,7.75,,
320108,2012-09-30,277417,407822,Josh Beckett,Jorge De La Rosa,119,115,LAD,COL,2012,2012,0,0,regular,regular,27,2,27,2,12,0,8,0,17,0,4.76,9.45,0,0,0,0,164.3,6.7,168,12,87,7,20,3,49,2,1.32,2.1,127,3,6.96,4.05,,
