game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415195,2015-07-31,518774,461829,Matt Harvey,Gio Gonzalez,121,120,NYM,WSH,2015,2015,0,0,regular,regular,19,18,19,18,14,11,11,12,8,5,3.02,3.83,0,0,0,0,125.3,105.7,105,111,42,45,16,5,31,39,1.09,1.42,116,92,8.33,7.84,,
415194,2015-07-31,593958,541640,Eduardo Rodriguez,Erasmo Ramírez,111,139,BOS,TB,2015,2015,0,0,regular,regular,11,15,11,15,7,4,7,8,2,3,4.26,3.29,0,0,0,0,61.3,79.3,53,63,29,29,8,7,20,23,1.19,1.08,52,63,7.63,7.15,,
415193,2015-07-31,607259,518516,Nick Martinez,Madison Bumgarner,140,137,TEX,SF,2015,2015,0,0,regular,regular,18,20,18,20,12,13,8,12,8,7,4.08,3.16,0,0,0,0,106.0,131.0,112,118,48,46,13,14,39,26,1.42,1.1,64,131,5.43,9.0,,
415192,2015-07-31,543548,592836,Tommy Milone,Taijuan Walker,142,136,MIN,SEA,2015,2015,0,0,regular,regular,13,20,13,20,7,10,6,10,6,6,3.58,5.03,0,0,0,0,75.3,112.7,70,117,30,63,13,19,23,30,1.23,1.3,53,110,6.33,8.79,,
415191,2015-07-31,475479,453178,David Phelps,Ian Kennedy,146,135,MIA,SD,2015,2015,0,0,regular,regular,16,18,16,18,10,10,5,8,10,8,3.69,4.58,0,0,0,0,95.0,96.3,96,99,39,49,8,22,25,28,1.27,1.32,64,89,6.06,8.31,,
415190,2015-07-31,547179,502046,Michael Lorenzen,Jeff Locke,113,134,CIN,PIT,2015,2015,0,0,regular,regular,14,19,14,19,7,8,6,9,7,7,4.4,4.15,0,0,0,0,75.7,108.3,76,112,37,50,14,7,42,41,1.56,1.41,53,83,6.3,6.9,,
415189,2015-07-31,607074,543135,Carlos Rodón,Nathan Eovaldi,145,147,CWS,NYY,2015,2015,0,0,regular,regular,13,20,13,20,8,7,7,11,4,6,4.2,4.27,0,0,0,0,70.7,111.7,69,135,33,53,5,8,40,30,1.54,1.48,79,80,10.06,6.45,,
415188,2015-07-31,571800,456501,Drew Hutchison,Johnny Cueto,141,113,TOR,CIN,2015,2015,0,0,regular,regular,20,19,20,19,6,12,9,11,7,8,5.42,2.62,0,0,0,0,108.0,130.7,128,93,65,38,13,11,34,29,1.5,0.93,98,120,8.17,8.27,,
415187,2015-07-31,612672,571656,Wei-Yin Chen,Buck Farmer,110,116,BAL,DET,2015,2015,0,0,regular,regular,19,2,19,2,13,0,10,0,8,2,2.88,10.45,0,0,0,0,121.7,10.3,111,17,39,12,19,3,26,3,1.13,1.94,96,8,7.1,6.97,,
415186,2015-07-31,608379,452718,Michael Wacha,Kyle Kendrick,138,115,STL,COL,2015,2015,0,0,regular,regular,19,20,19,20,12,5,14,5,5,14,3.27,6.33,0,0,0,0,118.3,112.3,103,137,43,79,10,25,29,34,1.12,1.52,99,59,7.53,4.73,,
415185,2015-07-31,608665,517593,Kendall Graveman,Danny Salazar,133,114,OAK,CLE,2015,2015,0,0,regular,regular,16,18,16,18,8,10,7,9,6,7,4.13,3.72,0,0,0,0,89.3,111.3,99,95,41,46,12,15,32,32,1.47,1.14,57,132,5.74,10.67,,
415184,2015-07-31,543380,434628,Taylor Jungmann,Jason Hammel,158,112,MIL,CHC,2015,2015,0,0,regular,regular,9,19,9,19,6,10,6,8,3,9,2.14,3.2,0,0,0,0,59.0,112.3,43,93,14,40,2,12,19,22,1.05,1.02,46,112,7.02,8.97,,
415183,2015-07-31,571527,554234,David Buchanan,Williams Pérez,143,144,PHI,ATL,2015,2015,0,0,regular,regular,7,8,7,8,2,4,1,5,5,3,7.0,2.31,0,0,0,0,36.0,46.7,46,40,28,12,2,3,18,19,1.78,1.26,19,36,4.75,6.94,,
415182,2015-07-31,444857,523989,Scott Feldman,Rubby De La Rosa,117,109,HOU,AZ,2015,2015,0,0,regular,regular,12,20,12,20,8,10,5,11,6,8,4.54,4.52,0,0,0,0,73.3,125.3,81,125,37,63,9,22,17,36,1.34,1.28,41,106,5.03,7.61,,
415181,2015-07-31,425844,502327,Zack Greinke,Héctor Santiago,119,108,LAD,LAA,2015,2015,0,0,regular,regular,20,19,20,19,19,11,13,11,7,8,1.37,2.51,0,0,0,0,138.3,114.7,91,96,21,32,7,14,24,38,0.83,1.17,120,109,7.81,8.56,,
