game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415937,2015-09-24,453178,518516,Ian Kennedy,Madison Bumgarner,135,137,SD,SF,2015,2015,0,0,regular,regular,28,30,28,30,16,21,11,19,15,10,4.29,2.84,0,0,0,0,157.3,205.7,150,173,75,65,29,17,50,35,1.27,1.01,158,219,9.04,9.58,,
415892,2015-09-24,543699,592869,Tanner Roark,Tyler Wilson,120,110,WSH,BAL,2015,2015,0,0,regular,regular,9,3,9,3,2,2,3,1,4,2,5.66,5.0,0,0,0,0,47.7,18.0,61,19,30,10,9,1,10,5,1.49,1.33,25,5,4.72,2.5,,
415929,2015-09-24,477132,571578,Clayton Kershaw,Patrick Corbin,119,109,LAD,AZ,2015,2015,0,0,regular,regular,30,14,30,14,26,9,17,7,13,5,2.18,2.99,0,0,0,0,215.0,75.3,154,76,52,25,14,9,40,13,0.9,1.18,272,70,11.39,8.36,,
415930,2015-09-24,501381,519242,Michael Pineda,Chris Sale,147,145,NYY,CWS,2015,2015,0,0,regular,regular,24,29,24,29,11,21,14,15,9,12,4.1,3.47,0,0,0,0,145.0,194.7,155,173,66,75,18,21,21,40,1.21,1.09,141,259,8.75,11.97,,
415931,2015-09-24,502043,594736,Kyle Gibson,Cody Anderson,142,114,MIN,CLE,2015,2015,0,0,regular,regular,30,13,30,13,16,8,15,6,14,4,3.73,3.48,0,0,0,0,186.0,77.7,175,65,77,30,16,8,61,20,1.27,1.09,131,38,6.34,4.4,,
415932,2015-09-24,608379,543380,Michael Wacha,Taylor Jungmann,138,158,STL,MIL,2015,2015,0,0,regular,regular,28,19,28,19,19,10,20,10,8,7,3.08,3.31,0,0,0,0,172.3,111.3,152,96,59,41,17,8,51,40,1.18,1.22,148,100,7.73,8.08,,
415933,2015-09-24,595001,571927,Josh A. Smith,Steven Matz,113,121,CIN,NYM,2015,2015,0,0,regular,regular,4,5,4,5,0,3,0,4,2,1,7.71,1.8,0,0,0,0,16.3,30.0,18,24,14,6,3,4,15,10,2.02,1.13,11,26,6.06,7.8,,
415934,2015-09-24,543054,594742,Jarred Cosart,Alec Asher,146,143,MIA,PHI,2015,2015,0,0,regular,regular,11,4,11,4,4,0,4,0,5,3,4.42,9.78,0,0,0,0,57.0,19.3,48,30,28,21,9,6,24,7,1.26,1.91,38,11,6.0,5.12,,
415935,2015-09-24,518452,502046,Chad Bettis,Jeff Locke,115,134,COL,PIT,2015,2015,0,0,regular,regular,18,29,18,29,9,10,12,14,5,11,4.46,4.48,0,0,0,0,103.0,162.7,107,172,51,81,11,15,37,58,1.4,1.41,86,124,7.51,6.86,,
415936,2015-09-24,456501,572020,Johnny Cueto,James Paxton,118,136,KC,SEA,2015,2015,0,0,regular,regular,29,12,29,12,17,6,13,3,15,6,3.43,3.7,0,0,0,0,194.0,65.7,173,62,74,27,20,7,38,29,1.09,1.39,165,55,7.65,7.54,,
415938,2015-09-24,489119,541640,Wade Miley,Erasmo Ramírez,111,139,BOS,TB,2015,2015,0,0,regular,regular,30,25,30,25,17,8,14,11,14,10,4.34,3.43,0,0,0,0,182.3,139.0,184,121,88,53,15,14,59,36,1.33,1.13,141,107,6.96,6.93,,
415939,2015-09-24,605135,430935,Chris Bassitt,Cole Hamels,133,140,OAK,TEX,2015,2015,0,0,regular,regular,10,29,10,29,7,19,3,16,7,11,2.73,3.67,0,0,0,0,62.7,191.3,54,176,19,78,4,19,14,55,1.09,1.21,46,197,6.61,9.27,,
