game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
416022,2015-09-30,554234,519455,Williams Pérez,Jordan Zimmermann,144,120,ATL,WSH,2015,2015,0,0,regular,regular,19,32,19,32,8,21,8,18,10,11,4.86,3.68,0,0,0,0,107.3,195.7,119,198,58,80,12,24,44,38,1.52,1.21,68,163,5.7,7.5,,
416021,2015-09-30,456068,573186,Miguel González,Marcus Stroman,110,141,BAL,TOR,2015,2015,0,0,regular,regular,25,3,25,3,8,2,11,3,12,0,4.85,1.89,0,0,0,0,141.0,19.0,147,15,76,4,24,1,48,4,1.38,1.0,106,10,6.77,4.74,,
416020,2015-09-30,450203,544928,Charlie Morton,Tyler Lyons,134,138,PIT,STL,2015,2015,0,0,regular,regular,22,7,22,7,12,1,13,2,7,3,4.54,4.93,0,0,0,0,127.0,34.7,133,41,64,19,13,8,40,13,1.36,1.56,95,37,6.73,9.61,,
416018,2015-09-30,594742,548337,Alec Asher,Logan Verrett,143,121,PHI,NYM,2015,2015,0,0,regular,regular,5,3,5,3,1,1,0,2,4,1,7.52,3.0,0,0,0,0,26.3,18.0,33,12,22,6,6,3,8,3,1.56,0.83,15,14,5.13,7.0,,
416017,2015-09-30,471911,502043,Carlos Carrasco,Kyle Gibson,114,142,CLE,MIN,2015,2015,0,0,regular,regular,29,31,29,31,17,16,17,15,10,14,3.44,3.96,0,0,0,0,180.7,188.7,149,182,69,83,17,18,41,63,1.05,1.3,211,136,10.51,6.49,,
416016,2015-09-30,488768,605200,Andrew Cashner,Zach Davies,135,158,SD,MIL,2015,2015,0,0,regular,regular,30,5,30,5,18,3,12,2,18,1,4.21,4.67,0,0,0,0,179.7,27.0,191,21,84,14,19,2,64,13,1.42,1.26,158,18,7.91,6.0,,
416015,2015-09-30,592767,543054,Drew Smyly,Jarred Cosart,139,146,TB,MIA,2015,2015,0,0,regular,regular,11,12,11,12,5,4,5,4,4,5,3.26,4.13,0,0,0,0,60.7,61.0,55,52,22,28,11,9,17,26,1.19,1.28,69,40,10.24,5.9,,
416014,2015-09-30,502190,502211,Mike Leake,Mike Bolsinger,137,119,SF,LAD,2015,2015,0,0,regular,regular,29,20,29,20,18,6,12,8,15,9,3.89,3.48,0,0,0,0,183.0,106.0,172,100,79,41,22,10,46,43,1.19,1.35,118,91,5.8,7.73,,
416019,2015-09-30,572070,217096,Garrett Richards,Barry Zito,108,133,LAA,OAK,2015,2015,0,0,regular,regular,30,1,30,1,22,0,18,0,11,0,3.73,18.0,0,0,0,0,195.3,2.0,173,6,81,4,19,1,70,1,1.24,3.5,163,0,7.51,0.0,,
416012,2015-09-30,543964,431148,Tony Zych,Scott Kazmir,136,117,SEA,HOU,2015,2015,0,0,regular,regular,0,30,0,30,0,16,0,11,0,15,0.0,2.97,0,0,0,0,0.0,178.7,0,155,0,59,0,18,0,57,0.0,1.19,0,152,0.0,7.66,,
