game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415725,2015-09-08,596064,285079,Henry Owens,R.A. Dickey,111,141,BOS,TOR,2015,2015,0,0,regular,regular,6,28,6,28,1,17,3,15,2,12,5.87,4.09,0,0,0,0,30.7,182.7,33,172,20,83,6,22,13,57,1.5,1.25,29,112,8.51,5.52,,
415724,2015-09-08,592836,430935,Taijuan Walker,Cole Hamels,136,140,SEA,TEX,2015,2015,0,0,regular,regular,27,26,27,26,16,17,15,13,8,11,4.51,3.7,0,0,0,0,159.7,170.3,153,154,80,70,22,17,40,53,1.21,1.22,148,178,8.34,9.41,,
415723,2015-09-08,571510,541640,Matthew Boyd,Erasmo Ramírez,116,139,DET,TB,2015,2015,0,0,regular,regular,8,22,8,22,2,6,1,11,5,7,8.27,3.54,0,0,0,0,37.0,119.3,56,105,34,47,12,13,12,34,1.84,1.16,26,88,6.32,6.64,,
415722,2015-09-08,502624,218596,Chase Anderson,Tim Hudson,109,137,AZ,SF,2015,2015,0,0,regular,regular,24,17,24,17,12,8,10,8,13,8,4.26,4.8,0,0,0,0,139.3,101.3,148,117,66,54,15,13,34,26,1.31,1.41,94,53,6.07,4.71,,
415721,2015-09-08,628452,434538,Raisel Iglesias,Francisco Liriano,113,134,CIN,PIT,2015,2015,0,0,regular,regular,14,26,14,26,8,17,5,14,8,10,3.63,3.4,0,0,0,0,84.3,158.7,63,129,34,60,10,13,25,62,1.04,1.2,95,168,10.14,9.53,,
415720,2015-09-08,519455,518774,Jordan Zimmermann,Matt Harvey,120,121,WSH,NYM,2015,2015,0,0,regular,regular,28,25,28,25,20,19,16,15,9,10,3.38,2.6,0,0,0,0,173.0,166.3,176,134,65,48,18,18,33,34,1.21,1.01,136,158,7.08,8.55,,
415719,2015-09-08,450172,502043,Edinson Volquez,Kyle Gibson,118,142,KC,MIN,2015,2015,0,0,regular,regular,28,27,28,27,15,14,18,14,8,12,3.53,3.84,0,0,0,0,168.3,164.0,157,159,66,70,12,16,60,55,1.29,1.3,127,115,6.79,6.31,,
415718,2015-09-08,543045,543380,Adam Conley,Taylor Jungmann,146,158,MIA,MIL,2015,2015,0,0,regular,regular,6,16,6,16,1,10,3,10,1,5,5.22,2.42,0,0,0,0,29.3,96.7,35,77,17,26,4,3,12,34,1.6,1.15,27,86,8.28,8.01,,
415716,2015-09-08,543243,431148,Sonny Gray,Scott Kazmir,133,117,OAK,HOU,2015,2015,0,0,regular,regular,27,26,27,26,20,15,15,11,12,13,2.36,2.5,0,0,0,0,186.7,158.3,140,128,49,44,14,12,47,50,1.0,1.12,152,142,7.33,8.07,,
415715,2015-09-08,607067,592351,Colin Rea,Jon Gray,135,115,SD,COL,2015,2015,0,0,regular,regular,5,6,5,6,0,1,3,1,2,4,5.47,6.15,0,0,0,0,24.7,26.3,27,35,15,18,2,2,8,9,1.42,1.67,22,21,8.03,7.18,,
415714,2015-09-08,607074,471911,Carlos Rodón,Carlos Carrasco,145,114,CWS,CLE,2015,2015,0,0,regular,regular,20,25,20,25,13,15,10,15,6,9,4.17,3.53,0,0,0,0,112.3,158.0,105,135,52,62,11,14,60,32,1.47,1.06,119,173,9.53,9.85,,
415713,2015-09-08,608379,434628,Michael Wacha,Jason Hammel,138,112,STL,CHC,2015,2015,0,0,regular,regular,25,26,25,26,18,11,19,11,6,11,2.69,3.55,0,0,0,0,157.3,147.0,137,132,47,58,12,20,40,32,1.12,1.12,134,148,7.67,9.06,,
415712,2015-09-08,547888,592332,Masahiro Tanaka,Kevin Gausman,147,110,NYY,BAL,2015,2015,0,0,regular,regular,20,12,20,12,14,6,14,3,6,7,3.73,4.61,0,0,0,0,128.0,70.3,106,72,53,36,21,12,25,15,1.02,1.24,115,57,8.09,7.29,,
415711,2015-09-08,605400,543901,Aaron Nola,Ryan Weber,143,144,PHI,ATL,2015,2015,0,0,regular,regular,9,0,9,0,4,0,6,0,3,0,4.02,0.0,0,0,0,0,53.7,0.0,48,0,24,0,8,0,14,0,1.16,0.0,44,0,7.38,0.0,,
415717,2015-09-08,571760,477132,Andrew Heaney,Clayton Kershaw,108,119,LAA,LAD,2015,2015,0,0,regular,regular,13,27,13,27,9,23,9,15,3,12,3.18,2.18,0,0,0,0,79.3,194.0,75,140,28,47,7,13,14,34,1.12,0.9,56,251,6.35,11.64,,
