game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415614,2015-08-31,407793,461829,John Lackey,Gio Gonzalez,138,120,STL,WSH,2015,2015,0,0,regular,regular,26,24,26,24,20,12,14,13,12,9,2.92,4.11,0,0,0,0,172.7,135.7,167,150,56,62,16,7,40,51,1.2,1.48,127,123,6.62,8.16,,
415613,2015-08-31,475115,407890,Tyson Ross,Colby Lewis,135,140,SD,TEX,2015,2015,0,0,regular,regular,27,26,27,26,16,17,15,14,11,11,3.42,4.38,0,0,0,0,158.0,164.3,146,164,60,80,5,23,72,34,1.38,1.2,169,117,9.63,6.41,,
415612,2015-08-31,612672,502042,Wei-Yin Chen,Chris Archer,110,139,BAL,TB,2015,2015,0,0,regular,regular,25,27,25,27,17,17,14,15,9,11,3.17,2.88,0,0,0,0,156.0,175.0,153,138,55,56,24,15,35,43,1.21,1.03,125,217,7.21,11.16,,
415611,2015-08-31,474463,408241,Brett Anderson,Jake Peavy,119,137,LAD,SF,2015,2015,0,0,regular,regular,25,12,25,12,16,6,12,6,11,5,3.36,4.21,0,0,0,0,147.3,68.3,153,69,55,32,14,7,39,20,1.3,1.3,99,49,6.05,6.45,,
415610,2015-08-31,572971,573064,Dallas Keuchel,Vidal Nuño,117,136,HOU,SEA,2015,2015,0,0,regular,regular,26,4,26,4,21,1,18,0,8,2,2.28,4.58,0,0,0,0,185.7,19.7,144,24,47,10,9,6,41,4,1.0,1.42,165,14,8.0,6.41,,
415609,2015-08-31,112526,595191,Bartolo Colon,Jerad Eickhoff,121,143,NYM,PHI,2015,2015,0,0,regular,regular,25,2,25,2,15,2,11,1,12,1,4.68,2.25,0,0,0,0,152.0,12.0,176,11,79,3,22,0,20,2,1.29,1.08,114,11,6.75,8.25,,
415607,2015-08-31,571946,429780,Shelby Miller,Chris Narveson,144,146,ATL,MIA,2015,2015,0,0,regular,regular,26,1,26,1,17,0,10,0,16,0,2.62,17.18,0,0,0,0,165.0,3.7,139,8,48,7,9,1,58,3,1.19,3.0,143,3,7.8,7.36,,
415606,2015-08-31,456034,517593,David Price,Danny Salazar,141,114,TOR,CLE,2015,2015,0,0,regular,regular,26,23,26,23,20,14,19,12,6,9,2.42,3.3,0,0,0,0,182.3,144.3,161,115,49,53,16,20,36,41,1.08,1.08,179,162,8.84,10.1,,
415605,2015-08-31,543294,547179,Kyle Hendricks,Michael Lorenzen,112,113,CHC,CIN,2015,2015,0,0,regular,regular,25,17,25,17,7,7,12,6,11,9,4.11,5.34,0,0,0,0,142.3,87.7,141,93,65,52,14,15,34,51,1.23,1.64,124,65,7.84,6.67,,
415604,2015-08-31,518452,592662,Chad Bettis,Robbie Ray,115,109,COL,AZ,2015,2015,0,0,regular,regular,14,16,14,16,8,8,9,4,4,11,4.69,3.86,0,0,0,0,80.7,91.0,81,88,42,39,9,6,32,32,1.4,1.32,69,79,7.7,7.81,,
415603,2015-08-31,467094,502327,Felix Doubront,Héctor Santiago,133,108,OAK,LAA,2015,2015,0,0,regular,regular,6,25,6,25,2,13,2,12,3,12,3.49,3.21,0,0,0,0,28.3,146.0,34,127,11,52,1,22,11,51,1.59,1.22,24,135,7.62,8.32,,
415608,2015-08-31,593958,467100,Eduardo Rodriguez,Iván Nova,111,147,BOS,NYY,2015,2015,0,0,regular,regular,16,11,16,11,10,4,9,5,5,6,4.39,4.5,0,0,0,0,92.3,62.0,87,60,45,31,12,6,27,23,1.23,1.34,69,39,6.73,5.66,,
