game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415853,2015-09-18,571666,467094,Mike Fiers,Felix Doubront,117,133,HOU,OAK,2015,2015,0,0,regular,regular,27,9,27,9,13,2,13,4,13,4,3.44,5.24,0,0,0,0,157.0,44.7,141,56,60,26,19,5,56,18,1.25,1.66,158,37,9.06,7.46,,
415858,2015-09-18,429717,458681,Dan Haren,Lance Lynn,112,138,CHC,STL,2015,2015,0,0,regular,regular,29,27,29,27,15,18,13,15,14,10,3.87,3.17,0,0,0,0,169.7,156.0,165,154,73,55,31,13,37,58,1.19,1.36,121,153,6.42,8.83,,
415857,2015-09-18,451596,572020,Yovani Gallardo,James Paxton,140,136,TEX,SEA,2015,2015,0,0,regular,regular,30,11,30,11,12,6,16,3,13,6,3.35,3.82,0,0,0,0,169.3,61.3,168,56,63,26,14,7,63,25,1.36,1.32,108,49,5.74,7.19,,
415856,2015-09-18,518452,453178,Chad Bettis,Ian Kennedy,115,135,COL,SD,2015,2015,0,0,regular,regular,17,27,17,27,9,15,11,11,5,14,4.59,4.28,0,0,0,0,98.0,151.3,103,144,50,72,11,29,36,49,1.42,1.28,80,153,7.35,9.1,,
415855,2015-09-18,425844,502046,Zack Greinke,Jeff Locke,119,134,LAD,PIT,2015,2015,0,0,regular,regular,29,28,29,28,27,10,21,14,8,10,1.61,4.43,0,0,0,0,200.7,156.3,136,164,36,77,12,14,34,56,0.85,1.41,182,120,8.16,6.91,,
415854,2015-09-18,554234,605388,Williams Pérez,Adam Morgan,144,143,ATL,PHI,2015,2015,0,0,regular,regular,17,14,17,14,7,7,6,6,10,6,5.17,4.6,0,0,0,0,95.7,78.3,106,82,55,40,10,14,42,17,1.55,1.26,60,46,5.64,5.29,,
415852,2015-09-18,571927,547888,Steven Matz,Masahiro Tanaka,121,147,NYM,NYY,2015,2015,0,0,regular,regular,4,22,4,22,2,16,3,15,1,7,1.88,3.4,0,0,0,0,24.0,143.0,17,116,5,54,4,22,9,26,1.08,0.99,22,132,8.25,8.31,,
415845,2015-09-18,518516,523989,Madison Bumgarner,Rubby De La Rosa,137,109,SF,AZ,2015,2015,0,0,regular,regular,29,29,29,29,20,14,19,16,9,11,2.91,4.75,0,0,0,0,197.7,174.3,168,182,64,92,17,31,32,52,1.01,1.34,212,139,9.65,7.18,,
415850,2015-09-18,434378,456501,Justin Verlander,Johnny Cueto,116,118,DET,KC,2015,2015,0,0,regular,regular,16,28,16,28,10,16,4,13,11,14,3.58,3.47,0,0,0,0,105.7,187.0,92,165,42,72,11,20,25,37,1.11,1.08,84,161,7.15,7.75,,
415849,2015-09-18,605200,605232,Zach Davies,Brandon Finnegan,158,113,MIL,CIN,2015,2015,0,0,regular,regular,3,0,3,0,1,0,1,0,0,0,6.6,0.0,0,0,0,0,15.0,0.0,14,0,11,0,1,0,8,0,1.47,0.0,10,0,6.0,0.0,,
415848,2015-09-18,594736,519242,Cody Anderson,Chris Sale,114,145,CLE,CWS,2015,2015,0,0,regular,regular,12,28,12,28,7,20,5,15,4,11,3.68,3.55,0,0,0,0,71.0,187.7,60,165,29,74,7,19,15,37,1.06,1.08,32,250,4.06,11.99,,
415847,2015-09-18,573186,519144,Marcus Stroman,Rick Porcello,141,111,TOR,BOS,2015,2015,0,0,regular,regular,1,24,1,24,0,13,1,12,0,10,5.4,5.06,0,0,0,0,5.0,144.0,4,161,3,81,1,24,2,33,1.2,1.35,2,122,3.6,7.63,,
415846,2015-09-18,592767,592869,Drew Smyly,Tyler Wilson,139,110,TB,BAL,2015,2015,0,0,regular,regular,9,2,9,2,4,2,3,1,4,1,3.14,2.63,0,0,0,0,48.7,13.7,46,11,17,4,9,0,11,3,1.17,1.02,56,4,10.36,2.63,,
415851,2015-09-18,453286,605228,Max Scherzer,José Fernández,120,146,WSH,MIA,2015,2015,0,0,regular,regular,29,8,29,8,20,6,15,6,13,2,2.91,2.06,0,0,0,0,198.0,48.0,162,36,64,11,24,1,26,11,0.95,0.98,231,60,10.5,11.25,,
