game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414636,2015-06-17,571800,477003,Drew Hutchison,Jonathon Niese,141,121,TOR,NYM,2015,2015,0,0,regular,regular,13,12,13,12,5,6,5,4,5,8,5.75,4.24,0,0,0,0,72.0,70.0,82,84,46,33,10,9,20,20,1.42,1.49,62,49,7.75,6.3,,
414641,2015-06-17,519455,544993,Jordan Zimmermann,Steve Geltz,120,139,WSH,TB,2015,2015,0,0,regular,regular,13,1,13,1,10,0,7,0,4,0,3.74,4.5,0,0,0,0,77.0,2.0,88,2,32,1,3,0,18,1,1.38,1.5,52,1,6.08,4.5,,
414640,2015-06-17,543548,593372,Tommy Milone,Carlos Martinez,142,138,MIN,STL,2015,2015,0,0,regular,regular,6,12,6,12,2,9,3,9,3,2,4.15,2.97,0,0,0,0,34.7,72.7,34,61,16,24,8,8,13,31,1.36,1.27,21,78,5.45,9.66,,
414642,2015-06-17,477132,434643,Clayton Kershaw,Wandy Rodriguez,119,140,LAD,TEX,2015,2015,0,0,regular,regular,13,10,13,10,10,5,8,7,5,3,3.21,3.03,0,0,0,0,87.0,59.3,70,49,31,20,8,4,22,21,1.06,1.18,112,49,11.59,7.43,,
414638,2015-06-17,445926,628333,Jesse Chavez,Odrisamer Despaigne,133,135,OAK,SD,2015,2015,0,0,regular,regular,10,9,10,9,7,6,2,4,8,4,2.91,4.5,0,0,0,0,65.0,54.0,59,62,21,27,3,6,17,11,1.17,1.35,50,31,6.92,5.17,,
414637,2015-06-17,433579,502046,John Danks,Jeff Locke,145,134,CWS,PIT,2015,2015,0,0,regular,regular,12,12,12,12,5,5,5,6,6,4,5.29,4.9,0,0,0,0,68.0,68.0,83,76,40,37,10,7,21,26,1.53,1.5,49,51,6.49,6.75,,
414635,2015-06-17,430599,571666,Joe Blanton,Mike Fiers,118,158,KC,MIL,2015,2015,0,0,regular,regular,0,13,0,13,0,4,0,4,0,8,0.0,4.04,0,0,0,0,0.0,69.0,0,79,0,31,0,9,0,25,0.0,1.51,0,80,0.0,10.43,,
414639,2015-06-17,433587,518516,Félix Hernández,Madison Bumgarner,136,137,SEA,SF,2015,2015,0,0,regular,regular,13,13,13,13,9,9,10,8,2,4,3.37,3.16,0,0,0,0,82.7,85.3,61,79,31,30,10,10,25,16,1.04,1.11,82,79,8.93,8.33,,
414633,2015-06-17,452718,519085,Kyle Kendrick,Brett Oberholtzer,115,117,COL,HOU,2015,2015,0,0,regular,regular,13,4,13,4,5,1,3,2,10,0,5.87,2.25,0,0,0,0,79.7,20.0,87,21,52,5,16,0,25,9,1.41,1.5,40,13,4.52,5.85,,
414632,2015-06-17,456501,456034,Johnny Cueto,David Price,113,116,CIN,DET,2015,2015,0,0,regular,regular,12,13,12,13,8,10,7,11,5,1,2.85,2.44,0,0,0,0,85.3,92.3,67,83,27,25,9,6,14,20,0.95,1.12,82,82,8.65,7.99,,
414631,2015-06-17,451788,493159,Shaun Marcum,Tsuyoshi Wada,114,112,CLE,CHC,2015,2015,0,0,regular,regular,5,5,5,5,3,0,3,1,1,1,4.5,4.84,0,0,0,0,28.0,22.3,23,23,14,12,6,4,7,9,1.07,1.43,26,24,8.36,9.67,,
414630,2015-06-17,622072,523260,Alex Wood,Joe Kelly,144,111,ATL,BOS,2015,2015,0,0,regular,regular,12,12,12,12,6,4,4,5,8,6,3.56,5.45,0,0,0,0,73.3,66.0,83,68,29,40,4,7,23,26,1.45,1.42,53,55,6.5,7.5,,
414629,2015-06-17,429781,434622,Kevin Correia,Ubaldo Jiménez,143,110,PHI,BAL,2015,2015,0,0,regular,regular,1,12,1,12,0,5,0,5,1,5,0.0,3.19,0,0,0,0,5.7,67.7,5,63,0,24,0,6,1,24,1.06,1.29,4,66,6.35,8.78,,
414628,2015-06-17,502624,502327,Chase Anderson,Héctor Santiago,109,108,AZ,LAA,2015,2015,0,0,regular,regular,12,12,12,12,7,7,4,6,8,6,2.82,2.72,0,0,0,0,73.3,72.7,67,60,23,22,3,10,16,28,1.13,1.21,49,66,6.01,8.17,,
414634,2015-06-17,501381,570632,Michael Pineda,José Ureña,147,146,NYY,MIA,2015,2015,0,0,regular,regular,12,4,12,4,6,3,8,2,4,2,3.74,3.86,0,0,0,0,74.7,23.3,84,23,31,10,7,2,9,6,1.25,1.24,78,12,9.4,4.63,,
