game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414460,2015-06-04,606273,541640,Roenis Elías,Erasmo Ramírez,136,139,SEA,TB,2015,2015,0,0,regular,regular,7,6,7,6,5,1,2,3,5,1,3.07,5.04,0,0,0,0,44.0,30.3,43,24,15,17,6,3,16,14,1.34,1.25,34,26,6.95,7.71,,
414459,2015-06-04,516910,608379,Carlos Frías,Michael Wacha,119,138,LAD,STL,2015,2015,0,0,regular,regular,6,10,6,10,3,7,3,9,3,1,4.59,2.27,0,0,0,0,33.3,63.3,40,49,17,16,3,5,9,17,1.47,1.04,20,42,5.4,5.97,,
414458,2015-06-04,572888,534910,Shane Greene,Jesse Hahn,116,133,DET,OAK,2015,2015,0,0,regular,regular,11,10,11,10,5,5,5,2,3,8,5.19,3.77,0,0,0,0,60.7,59.7,61,56,35,25,8,3,16,13,1.27,1.16,39,40,5.79,6.03,,
414457,2015-06-04,592662,518774,Robbie Ray,Matt Harvey,109,121,AZ,NYM,2015,2015,0,0,regular,regular,1,10,1,10,1,7,1,6,0,4,1.5,3.1,0,0,0,0,6.0,66.7,5,54,1,23,0,7,0,11,0.83,0.97,5,71,7.5,9.58,,
414456,2015-06-04,453214,543548,Steven Wright,Tommy Milone,111,142,BOS,MIN,2015,2015,0,0,regular,regular,3,4,3,4,1,1,1,2,2,2,3.71,4.76,0,0,0,0,17.0,22.7,14,22,7,12,3,5,3,11,1.0,1.46,10,13,5.29,5.16,,
414455,2015-06-04,432934,545333,Chris Young,Trevor Bauer,118,114,KC,CLE,2015,2015,0,0,regular,regular,5,10,5,10,2,8,4,4,1,5,1.57,2.97,0,0,0,0,28.7,63.7,20,50,5,21,2,5,9,25,1.01,1.18,23,65,7.22,9.19,,
414454,2015-06-04,421685,543101,Aaron Harang,Anthony DeSclafani,143,113,PHI,CIN,2015,2015,0,0,regular,regular,11,10,11,10,10,6,5,5,6,4,2.02,3.41,0,0,0,0,71.3,58.0,56,49,16,22,4,4,15,25,1.0,1.28,53,41,6.69,6.36,,
414453,2015-06-04,461829,453562,Gio Gonzalez,Jake Arrieta,120,112,WSH,CHC,2015,2015,0,0,regular,regular,10,10,10,10,5,7,7,5,3,5,4.73,3.18,0,0,0,0,59.0,65.0,69,57,31,23,3,6,21,14,1.53,1.09,56,67,8.54,9.28,,
414452,2015-06-04,451596,607074,Yovani Gallardo,Carlos Rodón,140,145,TEX,CWS,2015,2015,0,0,regular,regular,11,4,11,4,6,3,5,2,6,1,3.88,3.63,0,0,0,0,62.7,22.3,63,21,27,9,7,1,19,15,1.31,1.61,45,21,6.46,8.46,,
414451,2015-06-04,572971,612672,Dallas Keuchel,Wei-Yin Chen,117,110,HOU,BAL,2015,2015,0,0,regular,regular,11,10,11,10,8,6,9,4,2,5,1.76,3.21,0,0,0,0,81.7,61.7,53,56,16,22,3,10,21,15,0.91,1.15,60,48,6.61,7.01,,
