game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414760,2015-06-26,592593,474463,Justin Nicolino,Brett Anderson,146,119,MIA,LAD,2015,2015,0,0,regular,regular,1,14,1,14,1,8,1,6,0,7,0.0,3.29,0,0,0,0,7.0,82.0,4,86,0,30,0,6,2,23,0.86,1.33,2,52,2.57,5.71,,
414765,2015-06-26,421685,453286,Aaron Harang,Max Scherzer,143,120,PHI,WSH,2015,2015,0,0,regular,regular,15,14,15,14,10,11,5,9,10,5,3.41,1.76,0,0,0,0,95.0,102.3,81,68,36,20,10,6,25,14,1.12,0.8,67,123,6.35,10.82,,
414764,2015-06-26,279824,607259,Mark Buehrle,Nick Martinez,141,140,TOR,TEX,2015,2015,0,0,regular,regular,14,14,14,14,9,11,8,8,6,4,3.9,2.77,0,0,0,0,92.3,84.3,98,83,40,26,11,6,18,29,1.26,1.33,45,50,4.39,5.34,,
414763,2015-06-26,533167,592836,Matt Shoemaker,Taijuan Walker,108,136,LAA,SEA,2015,2015,0,0,regular,regular,13,14,13,14,6,7,6,6,4,5,5.2,4.94,0,0,0,0,72.7,78.3,73,83,42,43,15,12,16,26,1.22,1.39,66,77,8.17,8.85,,
414762,2015-06-26,592826,543135,Vince Velasquez,Nathan Eovaldi,117,147,HOU,NYY,2015,2015,0,0,regular,regular,3,14,3,14,0,5,0,6,1,5,4.15,4.95,0,0,0,0,13.0,76.3,12,100,6,42,1,8,10,20,1.69,1.57,17,54,11.77,6.37,,
414761,2015-06-26,346798,543507,Kyle Lohse,Trevor May,158,142,MIL,MIN,2015,2015,0,0,regular,regular,15,13,15,13,5,6,5,5,8,7,6.3,4.03,0,0,0,0,85.7,73.7,98,80,60,33,17,6,19,15,1.37,1.29,64,65,6.72,7.94,,
414759,2015-06-26,534910,450172,Jesse Hahn,Edinson Volquez,133,118,OAK,KC,2015,2015,0,0,regular,regular,14,14,14,14,8,7,5,9,8,4,3.4,3.33,0,0,0,0,84.7,83.7,75,71,32,31,3,5,22,31,1.15,1.22,53,62,5.63,6.67,,
414751,2015-06-26,475115,592662,Tyson Ross,Robbie Ray,135,109,SD,AZ,2015,2015,0,0,regular,regular,15,5,15,5,9,3,6,2,9,3,3.61,1.78,0,0,0,0,89.7,30.3,89,23,36,6,3,2,43,9,1.47,1.05,98,23,9.84,6.82,,
414757,2015-06-26,612672,446372,Wei-Yin Chen,Corey Kluber,110,114,BAL,CLE,2015,2015,0,0,regular,regular,13,15,13,15,8,8,7,3,5,12,2.89,3.65,0,0,0,0,81.0,103.7,72,97,26,42,11,8,19,22,1.12,1.15,71,117,7.89,10.16,,
414756,2015-06-26,592789,456501,Noah Syndergaard,Johnny Cueto,121,113,NYM,CIN,2015,2015,0,0,regular,regular,8,13,8,13,4,8,3,8,5,5,4.03,2.98,0,0,0,0,44.7,90.7,49,70,20,30,4,10,10,16,1.32,0.95,48,86,9.67,8.54,,
414755,2015-06-26,407793,453562,John Lackey,Jake Arrieta,138,112,STL,CHC,2015,2015,0,0,regular,regular,14,14,14,14,9,10,8,8,6,6,3.41,3.07,0,0,0,0,89.7,91.0,88,78,34,31,7,8,21,21,1.22,1.09,66,96,6.62,9.49,,
414754,2015-06-26,434671,500779,Aníbal Sánchez,Jose Quintana,116,145,DET,CWS,2015,2015,0,0,regular,regular,15,14,15,14,9,10,6,6,7,8,4.59,3.92,0,0,0,0,98.0,87.3,89,92,50,38,15,8,27,26,1.18,1.35,88,73,8.08,7.52,,
414753,2015-06-26,517008,519144,Alex Colomé,Rick Porcello,139,111,TB,BOS,2015,2015,0,0,regular,regular,11,14,11,14,2,6,3,6,6,8,4.5,5.61,0,0,0,0,56.0,86.7,61,95,28,54,9,13,18,21,1.41,1.34,39,67,6.27,6.96,,
414752,2015-06-26,434538,554234,Francisco Liriano,Williams Pérez,134,144,PIT,ATL,2015,2015,0,0,regular,regular,14,7,14,7,10,4,4,5,9,2,3.26,2.14,0,0,0,0,88.3,42.0,59,36,32,10,8,3,28,17,0.98,1.26,105,34,10.7,7.29,,
414758,2015-06-26,218596,518452,Tim Hudson,Chad Bettis,137,115,SF,COL,2015,2015,0,0,regular,regular,14,8,14,8,8,5,7,6,6,2,4.52,3.44,0,0,0,0,85.7,49.7,95,46,43,19,11,3,21,15,1.35,1.23,43,43,4.52,7.79,,
