game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
415082,2015-07-23,519141,285079,Drew Pomeranz,R.A. Dickey,133,141,OAK,TOR,2015,2015,0,0,regular,regular,8,19,8,19,2,10,2,7,5,12,4.4,4.7,0,0,0,0,43.0,120.7,39,116,21,63,4,17,16,45,1.28,1.33,32,74,6.7,5.52,,
415083,2015-07-23,434538,450729,Francisco Liriano,Doug Fister,134,120,PIT,WSH,2015,2015,0,0,regular,regular,18,12,18,12,14,6,8,4,9,7,2.98,4.3,0,0,0,0,114.7,69.0,79,83,38,33,10,8,39,16,1.03,1.43,125,32,9.81,4.17,,
415081,2015-07-23,456034,547874,David Price,Hisashi Iwakuma,116,136,DET,SEA,2015,2015,0,0,regular,regular,19,6,19,6,14,1,15,2,3,4,2.32,4.89,0,0,0,0,132.0,35.0,121,36,34,19,10,10,26,5,1.11,1.17,127,25,8.66,6.43,,
415080,2015-07-23,572070,429722,Garrett Richards,Ervin Santana,108,142,LAA,MIN,2015,2015,0,0,regular,regular,17,3,17,3,13,2,11,1,5,1,3.24,3.66,0,0,0,0,108.3,19.7,94,16,39,8,8,4,36,7,1.2,1.17,83,14,6.9,6.41,,
415079,2015-07-23,643327,571666,Zack Godley,Mike Fiers,109,158,AZ,MIL,2015,2015,0,0,regular,regular,0,19,0,19,0,8,0,9,0,9,0.0,3.79,0,0,0,0,0.0,107.0,0,105,0,45,0,13,0,40,0.0,1.36,0,106,0.0,8.92,,
415077,2015-07-23,112526,477132,Bartolo Colon,Clayton Kershaw,121,119,NYM,LAD,2015,2015,0,0,regular,regular,18,19,18,19,11,16,9,10,9,9,4.86,2.68,0,0,0,0,109.3,131.0,126,102,59,39,14,11,14,27,1.28,0.98,88,174,7.24,11.95,,
415076,2015-07-23,545333,502188,Trevor Bauer,Jeff Samardzija,114,145,CLE,CWS,2015,2015,0,0,regular,regular,18,19,18,19,12,11,8,9,7,10,4.03,4.08,0,0,0,0,109.3,132.3,92,137,49,60,14,14,45,26,1.25,1.23,107,105,8.81,7.14,,
415075,2015-07-23,621121,489119,Lance McCullers Jr.,Wade Miley,117,111,HOU,BOS,2015,2015,0,0,regular,regular,11,19,11,19,5,10,4,10,7,7,2.52,4.49,0,0,0,0,64.3,108.3,47,109,18,54,2,9,24,39,1.1,1.37,71,79,9.93,6.56,,
415074,2015-07-23,547888,434622,Masahiro Tanaka,Ubaldo Jiménez,147,110,NYY,BAL,2015,2015,0,0,regular,regular,12,18,12,18,8,8,9,8,3,8,3.65,3.29,0,0,0,0,74.0,104.0,61,101,30,38,12,11,15,32,1.03,1.28,74,103,9.0,8.91,,
414589,2015-07-23,407793,432934,John Lackey,Chris Young,138,118,STL,KC,2015,2015,0,0,regular,regular,19,14,19,14,14,6,11,9,8,5,2.9,3.26,0,0,0,0,124.3,80.0,124,64,40,29,10,11,30,26,1.24,1.12,89,53,6.44,5.96,,
415078,2015-07-23,475115,543408,Tyson Ross,Tom Koehler,135,146,SD,MIA,2015,2015,0,0,regular,regular,20,17,20,17,13,11,10,8,9,7,3.38,3.48,0,0,0,0,117.0,101.0,106,89,44,39,3,13,57,35,1.39,1.23,124,67,9.54,5.97,,
