game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414828,2015-07-01,456501,543507,Johnny Cueto,Trevor May,113,142,CIN,MIN,2015,2015,0,0,regular,regular,14,14,14,14,9,6,8,5,6,7,2.98,4.62,0,0,0,0,96.7,74.0,72,86,32,38,11,7,19,15,0.94,1.36,92,65,8.57,7.91,,
414834,2015-07-01,605538,450729,Matt Wisler,Doug Fister,144,120,ATL,WSH,2015,2015,0,0,regular,regular,2,9,2,9,1,5,1,4,1,4,3.75,4.15,0,0,0,0,12.0,52.0,15,59,5,24,1,6,0,11,1.25,1.35,2,25,1.5,4.33,,
414833,2015-07-01,612672,607259,Wei-Yin Chen,Nick Martinez,110,140,BAL,TEX,2015,2015,0,0,regular,regular,14,15,14,15,9,11,8,8,5,5,2.9,3.39,0,0,0,0,87.0,90.3,79,92,28,34,13,8,21,33,1.15,1.38,76,52,7.86,5.18,,
414832,2015-07-01,429717,518790,Dan Haren,Chris Heston,146,137,MIA,SF,2015,2015,0,0,regular,regular,15,15,15,15,10,8,8,9,7,4,3.38,3.73,0,0,0,0,93.3,91.7,76,89,35,38,14,6,18,23,1.01,1.22,70,79,6.75,7.76,,
414831,2015-07-01,448306,592836,James Shields,Taijuan Walker,135,136,SD,SEA,2015,2015,0,0,regular,regular,16,15,16,15,11,8,9,7,7,5,4.24,4.64,0,0,0,0,97.7,85.3,99,90,46,44,16,13,31,26,1.33,1.36,116,83,10.69,8.75,,
414830,2015-07-01,430580,150359,Alfredo Simon,A.J. Burnett,116,134,DET,PIT,2015,2015,0,0,regular,regular,14,15,14,15,7,12,8,8,5,7,3.57,2.01,0,0,0,0,85.7,98.3,79,95,34,22,8,3,30,27,1.27,1.24,63,86,6.62,7.87,,
414829,2015-07-01,533167,543135,Matt Shoemaker,Nathan Eovaldi,108,147,LAA,NYY,2015,2015,0,0,regular,regular,14,15,14,15,7,6,6,7,5,5,5.03,4.81,0,0,0,0,78.7,82.3,80,105,44,44,15,8,18,22,1.25,1.54,68,60,7.78,6.56,,
414827,2015-07-01,421685,346798,Aaron Harang,Kyle Lohse,143,158,PHI,MIL,2015,2015,0,0,regular,regular,16,16,16,16,10,5,5,6,11,8,3.56,6.28,0,0,0,0,101.0,91.7,90,104,40,64,11,19,26,20,1.15,1.35,72,66,6.42,6.48,,
414825,2015-07-01,592826,450172,Vince Velasquez,Edinson Volquez,117,118,HOU,KC,2015,2015,0,0,regular,regular,4,15,4,15,1,8,0,10,2,4,3.72,3.18,0,0,0,0,19.3,90.7,17,74,8,32,1,5,11,32,1.45,1.17,19,65,8.84,6.45,,
414824,2015-07-01,534910,518452,Jesse Hahn,Chad Bettis,133,115,OAK,COL,2015,2015,0,0,regular,regular,15,9,15,9,9,6,5,7,9,2,3.47,3.56,0,0,0,0,90.7,55.7,84,52,35,22,5,4,23,17,1.18,1.24,58,46,5.76,7.44,,
414823,2015-07-01,517008,471911,Alex Colomé,Carlos Carrasco,139,114,TB,CLE,2015,2015,0,0,regular,regular,12,15,12,15,3,7,3,9,7,5,4.5,4.16,0,0,0,0,62.0,88.7,65,89,31,41,9,9,23,19,1.42,1.22,41,97,5.95,9.85,,
414822,2015-07-01,112526,452657,Bartolo Colon,Jon Lester,121,112,NYM,CHC,2015,2015,0,0,regular,regular,15,15,15,15,9,9,9,8,6,7,4.89,4.03,0,0,0,0,92.0,89.3,105,95,50,40,14,10,10,27,1.25,1.37,71,86,6.95,8.66,,
414821,2015-07-01,407793,500779,John Lackey,Jose Quintana,138,145,STL,CWS,2015,2015,0,0,regular,regular,15,15,15,15,10,11,9,6,6,9,3.35,3.95,0,0,0,0,96.7,93.3,96,103,36,41,7,8,24,26,1.24,1.38,71,76,6.61,7.33,,
414820,2015-07-01,279824,519144,Mark Buehrle,Rick Porcello,141,111,TOR,BOS,2015,2015,0,0,regular,regular,15,15,15,15,10,7,9,7,6,8,3.81,5.54,0,0,0,0,99.3,92.7,103,104,42,57,12,13,20,22,1.24,1.36,50,72,4.53,6.99,,
414826,2015-07-01,592662,474463,Robbie Ray,Brett Anderson,109,119,AZ,LAD,2015,2015,0,0,regular,regular,6,15,6,15,4,9,2,7,4,7,1.98,3.13,0,0,0,0,36.3,89.0,28,91,8,31,2,6,9,24,1.02,1.29,28,62,6.94,6.27,,
